Time (s),Raw Response,Fitted Response
353.699981689453,7.66339998416879,6.50860522544233
353.799987792969,7.68259998645954,6.50779227113613
353.899993896484,7.65779997358186,6.50697917028074
354.0,7.69190000028539,6.5061661710331
354.100006103516,7.70030495691026,6.50535327338005
354.199981689453,7.72349997272249,6.50454047730845
354.299987792969,7.72789998254666,6.50372803078921
354.399993896484,7.72330000867805,6.50291543781009
354.5,7.73819999198531,6.50210294637299
354.600006103516,7.74040188923027,6.50129055646477
354.699981689453,7.75529998082857,6.50047826807228
354.799987792969,7.75699999914286,6.49966632901154
354.899993896484,7.75280000724524,6.49885424358011
355.0,7.76729998111477,6.49804225962499
355.100006103516,7.78520018768177,6.49723037713303
355.199981689453,7.78650000581547,6.49641859609108
355.299987792969,7.78430002307869,6.49560716416037
355.399993896484,7.78910000276665,6.49479558594807
355.5,7.81229997730043,6.49398410914635
355.600006103516,7.81950151242927,6.49317273374208
355.699981689453,7.82320000095206,6.49236145981119
355.799987792969,7.8287999894128,6.49155053488133
355.899993896484,7.83649997720568,6.49073946377108
356.0,7.8489999731064,6.489928494018
356.100006103516,7.85660205316526,6.48911762560907
356.199981689453,7.87080002250514,6.48830685853128
356.299987792969,7.88550002145712,6.48749644013664
356.399993896484,7.90150000381254,6.48668587565122
356.5,7.91610001869049,6.48587541245793
356.600006103516,7.92210150947722,6.48506505054376
356.699981689453,7.93410001459051,6.48425478989571
356.799987792969,7.94859999999608,6.48344487771126
356.899993896484,7.9599000155431,6.48263481952553
357.0,7.97449997892545,6.48182486256689
357.100006103516,7.98760222015335,6.48101500682236
357.199981689453,7.99990001745391,6.48020525227891
357.299987792969,8.0111000133511,6.47939584597962
357.399993896484,8.02310001163642,6.47858629376845
357.5,8.03460000686755,6.47777684271935
357.600006103516,8.04360085115331,6.47696749281931
357.699981689453,8.05240000448248,6.47615824405533
357.799987792969,8.06279997329693,6.47534934331618
357.899993896484,8.07249998445695,6.47454029675444
358.0,8.0837999956093,6.47373135128974
358.100006103516,8.09820228257013,6.47292250690908
358.199981689453,8.11140001044259,6.47211376359944
358.299987792969,8.12530000567494,6.47130536809539
358.399993896484,8.13549999618408,6.47049682685795
358.5,8.14539998769396,6.46968838665253
358.600006103516,8.16100146116878,6.46888004746611
358.699981689453,8.17139999270512,6.46807180928569
358.799987792969,8.18069999032014,6.4672639186917
358.899993896484,8.19370000247727,6.46645588245344
359.0,8.20809998550249,6.46564794718216
359.100006103516,8.21820138449402,6.46484011286485
359.199981689453,8.22989998545745,6.46403237948851
359.299987792969,8.24080000676986,6.46322499347956
359.399993896484,8.25319998574196,6.46241746191535
359.5,8.26809998774479,6.46161003125308
359.600006103516,8.28160131459299,6.46080270147976
359.699981689453,8.29360000157249,6.45999547258238
359.799987792969,8.30619999952251,6.45918859083343
359.899993896484,8.31529998731276,6.45838156361813
360.0,8.33059998965109,6.45757463723975
360.100006103516,8.34730069436773,6.45676781168529
360.199981689453,8.35810000314814,6.45596108694173
360.299987792969,8.36970000448127,6.45515470912776
360.399993896484,8.38419999122561,6.45434818593625
360.5,8.3930999854565,6.45354176351662
360.600006103516,8.40350109424617,6.45273544185588
360.699981689453,8.41379999289347,6.45192922094102
360.799987792969,8.42699999084289,6.45112334673701
360.899993896484,8.4393000023374,6.45031732724414
361.0,8.44810000944199,6.44951140845815
361.100006103516,8.46450088925121,6.448705590366
361.199981689453,8.47419999957128,6.4478998729547
361.299987792969,8.48509999446469,6.44709450203561
361.399993896484,8.49639999952342,6.44628898591627
361.5,8.50820001167813,6.44548357043877
361.600006103516,8.51850095381815,6.44467825559009
361.699981689453,8.52800000791467,6.44387304147738
361.799987792969,8.53729998554991,6.44306817384954
361.899993896484,8.553799994992,6.44226316112627
362.0,8.56509999361151,6.44145824899629
362.100006103516,8.57670109729588,6.44065343744684
362.199981689453,8.58829999594309,6.43984872646518
362.299987792969,8.59660000305303,6.43904436155586
362.399993896484,8.60649998745794,6.43823985164088
362.5,8.61659999556286,6.43743544225547
362.600006103516,8.6265003179542,6.43663113338688
362.699981689453,8.6368000070579,6.43582692502238
362.799987792969,8.64879999485129,6.43502306251316
362.899993896484,8.65999998636107,6.43421905508793
363.0,8.66870000939161,6.43341514812855
363.100006103516,8.67810001311227,6.4326113416223
363.199981689453,8.68740001311016,6.43180763555641
363.299987792969,8.70190000090588,6.43100427512884
363.399993896484,8.71340001206045,6.43020076987482
363.5,8.72089998597949,6.42939736502295
363.600006103516,8.72980211582035,6.42859406056049
363.699981689453,8.74210001235042,6.42779085647468
363.799987792969,8.75780000081068,6.42698799781033
363.899993896484,8.77059999504127,6.42618499440899
364.0,8.78329999671041,6.42538209134609
364.100006103516,8.7898005395873,6.42457928860888
364.199981689453,8.79910000381278,6.42377658618462
364.299987792969,8.8105000081996,6.42297422896505
364.399993896484,8.81780000887011,6.42217172709785
364.5,8.82930000714987,6.42136932550538
364.600006103516,8.8421015842905,6.42056702417489
364.699981689453,8.85410000338379,6.41976482309364
364.799987792969,8.86840000166922,6.41896296700041
364.899993896484,8.88360000264584,6.41816096634882
365.0,8.89229999992676,6.41735906590825
365.100006103516,8.90280152492414,6.41655726566594
365.199981689453,8.91820000023654,6.41575556560916
365.299987792969,8.92940000292947,6.41495421032383
365.399993896484,8.93580000359725,6.41415271056932
365.5,8.94470000665024,6.4133513109621
365.600006103516,8.95570088953536,6.41255001148945
365.699981689453,8.96839999985605,6.41174881213861
365.799987792969,8.9797999994953,6.41094795734274
365.899993896484,8.98990000455524,6.41014695816676
366.0,9.002000004195,6.40934605907437
366.100006103516,9.01370034115098,6.40854526005283
366.199981689453,9.02280000214523,6.4077445610894
366.299987792969,9.03359999671011,6.40694420646456
366.399993896484,9.04400000720125,6.40614370754858
366.5,9.05630000076053,6.40534330865248
366.600006103516,9.06750167543942,6.40454300976352
366.699981689453,9.08279999529987,6.40374281086895
366.799987792969,9.09649999594694,6.40294295609669
366.899993896484,9.1086000074356,6.40214295712218
367.0,9.12149999828034,6.40134305810383
367.100006103516,9.13280191848025,6.40054325902892
367.199981689453,9.14639999856809,6.39974355988468
367.299987792969,9.15759999482543,6.39894420464657
367.399993896484,9.17089999549353,6.39814470529499
367.5,9.18219999987923,6.39734530583586
367.600006103516,9.19430048382128,6.39654600625645
367.699981689453,9.20770000426637,6.39574680663815
367.799987792969,9.21690000290982,6.39494795095939
367.899993896484,9.22840000424185,6.39414895127208
368.0,9.23330000526767,6.39335005142988
368.100006103516,9.23840116586507,6.39255125142025
368.199981689453,9.24679999339423,6.39175255123068
368.299987792969,9.26169999337071,6.39095419453204
368.399993896484,9.27640000247629,6.39015569391456
368.5,9.29199999940465,6.38935729307956
368.600006103516,9.30390089006323,6.38855899201451
368.699981689453,9.31320000037886,6.38776079070689
368.799987792969,9.32000000579137,6.38696293267535
368.899993896484,9.33100000035847,6.38616493081455
369.0,9.33800000307383,6.38536702867359
369.100006103516,9.34970090863499,6.38456922623992
369.199981689453,9.36389999829407,6.38377152350102
369.299987792969,9.378400002337,6.38297416382342
369.399993896484,9.3836000016563,6.38217666040603
369.5,9.39169999657679,6.38137925664578
369.600006103516,9.40240058041672,6.38058195253016
369.699981689453,9.41210000163483,6.3797847480466
369.799987792969,9.42119999857823,6.37898788640964
369.899993896484,9.43089999721997,6.37819088112222
370.0,9.43900000127542,6.37739397542924
370.100006103516,9.44750128412124,6.37659716931817
370.199981689453,9.46189999921262,6.37580046277645
370.299987792969,9.47309999649588,6.37500409886668
370.399993896484,9.48510000020178,6.37420759139565
370.5,9.49320000155058,6.37341118345634
370.600006103516,9.50380049090018,6.37261487503619
370.699981689453,9.51319999644693,6.37181866612265
370.799987792969,9.51959999984683,6.37102279962648
370.899993896484,9.52719999713736,6.37022678965814
371.0,9.53200000289871,6.36943087915875
371.100006103516,9.54500097992059,6.36863506811576
371.199981689453,9.55599999846163,6.36783935651659
371.299987792969,9.56349999744634,6.36704398712029
371.399993896484,9.57459999776984,6.36624847434078
371.5,9.5870000001305,6.36545306096742
371.600006103516,9.60050119321386,6.36465774698767
371.699981689453,9.60930000008375,6.36386253238894
371.799987792969,9.61660000043048,6.36306765977862
371.899993896484,9.62919999837686,6.36227264387394
372.0,9.64130000072328,6.36147772731259
372.100006103516,9.65250006199858,6.36068291008201
372.199981689453,9.65959999832921,6.35988819216963
372.299987792969,9.66529999663908,6.35909381603128
372.399993896484,9.67759999932969,6.35829929668728
372.5,9.69020000271848,6.35750487662376
372.600006103516,9.69960177122266,6.35671055582816
372.699981689453,9.71379999931014,6.35591633428789
372.799987792969,9.72419999895283,6.35512245430735
372.899993896484,9.73279999929218,6.35432843120974
373.0,9.74199999928533,6.35353450732974
373.100006103516,9.75370094683967,6.35274068265477
373.199981689453,9.76480000094307,6.35194695717225
373.299987792969,9.76879999892844,6.3511535730352
373.399993896484,9.7800000005991,6.35036004586956
373.5,9.78680000094027,6.34956661785862
373.600006103516,9.79720164684113,6.34877328898979
373.699981689453,9.80969999853914,6.34798005925049
373.799987792969,9.81840000056764,6.34718717064249
373.899993896484,9.83210000122199,6.34639413909424
374.0,9.84220000021378,6.34560120663775
374.100006103516,9.85450124986892,6.34480837326043
374.199981689453,9.8728000005176,6.3440156389497
374.299987792969,9.88720000085596,6.34322324555616
374.399993896484,9.89469999849825,6.34243070931057
374.5,9.90469999815832,6.34163827209379
374.600006103516,9.91339990671258,6.34084593389321
374.699981689453,9.92239999848971,6.34005369469623
374.799987792969,9.93579999813664,6.33926179620241
374.899993896484,9.95040000065637,6.33846975494464
375.0,9.96270000047662,6.33767781265268
375.100006103516,9.97550064121242,6.33688596931391
375.199981689453,9.9868000006245,6.33609422491575
375.299987792969,9.99280000010549,6.33530282100677
375.399993896484,9.99830000078146,6.3345112744218
375.5,10.0123999997486,6.33371982673962
375.600006103516,10.0251006710569,6.33292847794761
375.699981689453,10.0380999995614,6.33213722803317
375.799987792969,10.050400000131,6.33134631839401
375.899993896484,10.0650000002024,6.3305552661667
376.0,10.0759999998518,6.32976431277913
376.100006103516,10.0876009764906,6.32897345821867
376.199981689453,10.0989999999765,6.32818270247272
376.299987792969,10.1054000000258,6.32739228678821
376.399993896484,10.1130999999732,6.32660172860327
376.5,10.1165999999757,6.32581126919498
376.600006103516,10.1249003966986,6.32502090855072
376.699981689453,10.1353000000454,6.32423064665788
376.799987792969,10.1429000000135,6.32344072461271
376.899993896484,10.1536000000015,6.32265066015471
377.0,10.1619000000683,6.32186069441024
377.100006103516,10.170300061025,6.3210708273667
377.199981689453,10.1774999999725,6.32028105901145
377.299987792969,10.1863000000012,6.31949163029017
377.399993896484,10.191899999958,6.31870205924352
377.5,10.2008999999671,6.31791258684727
377.600006103516,10.2142996641451,6.3171232130888
377.699981689453,10.2218999998913,6.31633393795548
377.799987792969,10.2299999999923,6.3155450022425
377.899993896484,10.2397999999012,6.31475592429148
378.0,10.2453000000678,6.3139669449277
378.100006103516,10.2559991454509,6.313178064408
378.199981689453,10.263399999978,6.31238928263104
378.299987792969,10.2735000000066,6.31160084007677
378.399993896484,10.2849999998871,6.31081225538813
378.5,10.2950000000201,6.31002376924012
378.600006103516,10.3022016478171,6.30923538162034
378.699981689453,10.3136000004488,6.30844709251641
378.799987792969,10.3202999996029,6.3076591424229
378.899993896484,10.3272999998517,6.30687105028344
379.0,10.3408000002528,6.30608305662266
379.100006103516,10.3521994820767,6.30529516142819
379.199981689453,10.3576000009161,6.30450736468762
379.299987792969,10.3678999992189,6.30371990674534
379.399993896484,10.3768000005657,6.30293230684541
379.5,10.3836999993873,6.30214480536224
379.600006103516,10.3928002439025,6.30135740228344
379.699981689453,10.4020000003984,6.30057009759663
379.799987792969,10.4118999997227,6.29978313149606
379.899993896484,10.4224999997059,6.29899602352606
380.0,10.4347000005364,6.2982090139109
380.100006103516,10.4431000001787,6.29742210263819
380.199981689453,10.452200000178,6.29663528969555
380.299987792969,10.4552000006988,6.29584881512721
380.399993896484,10.463099999346,6.29506219877757
380.5,10.4696999993394,6.29427568072086
380.600006103516,10.4752004582333,6.2934892609447
380.699981689453,10.4850999993359,6.29270293943669
380.799987792969,10.4959000001727,6.29191695609113
380.899993896484,10.5060999998241,6.29113083105233
381.0,10.5153999984614,6.29034480424454
381.100006103516,10.5254011001161,6.2895588756554
381.199981689453,10.5352999987663,6.28877304527252
381.299987792969,10.5423000014889,6.28798755284034
381.399993896484,10.5504000011497,6.28720191880288
381.5,10.5612999987788,6.28641638293453
381.600006103516,10.5699002744368,6.28563094522294
381.699981689453,10.5758999990976,6.2848456056557
381.799987792969,10.5843999984172,6.28406060382753
381.899993896484,10.5923000014627,6.28327546048195
382.0,10.6014999994259,6.2824904152436
382.100006103516,10.6078010069432,6.28170546810011
382.199981689453,10.6201000010951,6.28092061903909
382.299987792969,10.6315000014292,6.28013610750559
382.399993896484,10.6384000004145,6.27935145454247
382.5,10.6509000003971,6.2785668996247
382.600006103516,10.6662004253958,6.27778244273989
382.699981689453,10.676899998336,6.27699808387569
382.799987792969,10.6837000010455,6.27621406232757
382.899993896484,10.6921999986698,6.27542989943752
383.0,10.6983999986587,6.27464583453095
383.100006103516,10.7087009767056,6.27386186759547
383.199981689453,10.7185000026948,6.27307799861872
383.299987792969,10.729200003705,6.27229446674671
383.399993896484,10.7427000033458,6.27151079362039
383.5,10.7522999969115,6.27072721841567
383.600006103516,10.7605002431119,6.26994374112018
383.699981689453,10.7666000033387,6.26916036172155
383.799987792969,10.7716000002838,6.26837731921643
383.899993896484,10.7773000023117,6.26759413554452
384.0,10.7887999972227,6.26681104973236
384.100006103516,10.7983997527008,6.26602806176756
384.199981689453,10.8073999999287,6.26524517163775
384.299987792969,10.8203000002504,6.26446261819033
384.399993896484,10.8298999971848,6.26367992366356
384.5,10.8379000022651,6.26289732693467
384.600006103516,10.8462016210433,6.2621148279913
384.699981689453,10.8571999971246,6.26133242682108
384.799987792969,10.8630000005251,6.2605503621222
384.899993896484,10.8704999964575,6.25976815643132
385.0,10.8840000032178,6.25898604847648
385.100006103516,10.892099814926,6.25898604847648
385.199981689453,10.9018999984874,6.27116569350196
385.299987792969,10.9135000021924,6.28333349723365
385.399993896484,10.9211999984618,6.29549675159591
385.5,10.937000001144,6.30765174449306
385.600006103516,10.9478014350279,6.31979849366611
385.699981689453,10.9597000021204,6.33193698854253
385.799987792969,10.9694999963504,6.34406352875165
385.899993896484,10.9731000024549,6.35618553418915
386.0,10.9775000017762,6.36829931498837
386.100006103516,10.9779001806019,6.38040485797916
386.199981689453,10.9863999970439,6.39250216316153
386.299987792969,10.9916999997477,6.40458757914306
386.399993896484,11.0030000004044,6.41666847163921
386.5,11.0105999986881,6.42874114538564
386.600006103516,11.0233009144176,6.44080560855591
386.699981689453,11.0349999966238,6.45286189503504
386.799987792969,11.041300001034,6.46490630728849
386.899993896484,11.0534000017033,6.47694619843729
387.0,11.0642999996671,6.48897791538989
387.100006103516,11.0736988377066,6.50100147119038
387.199981689453,11.0789000027289,6.51301685515821
387.299987792969,11.0900999969599,6.52502040704182
387.399993896484,11.1037000030265,6.53701945760645
387.5,11.1137999992825,6.54901034410805
387.600006103516,11.1205008205397,6.56099308450486
387.699981689453,11.1312000019789,6.57296769131241
387.799987792969,11.1435999965397,6.58493050766385
387.899993896484,11.1526000053382,6.59688884159948
388.0,11.1614999982376,6.60883904495904
388.100006103516,11.1686003429859,6.62078112247738
388.199981689453,11.1800000039802,6.63271508399433
388.299987792969,11.1844000005949,6.64463730112432
388.399993896484,11.191099995518,6.65655505323988
388.5,11.2004000005945,6.66846470539312
388.600006103516,11.2036005119771,6.68036626313385
388.699981689453,11.2091000043147,6.69225973201187
388.799987792969,11.2216999954944,6.70414149250034
388.899993896484,11.2337999931078,6.71601880479304
389.0,11.2436000025737,6.72788804570438
389.100006103516,11.2554006036989,6.73974922089594
389.199981689453,11.2670999968032,6.75160233602929
389.299987792969,11.2810999930589,6.76344378338896
389.399993896484,11.2906999971165,6.77528079711695
389.5,11.2983999957542,6.78710976580444
389.600006103516,11.3114008312223,6.7989306962032
389.699981689453,11.324099997757,6.81074359391136
389.799987792969,11.334400004529,6.82254486341013
389.899993896484,11.3491000024769,6.83434171497845
390.0,11.3632999939873,6.84613055064886
390.100006103516,11.3716007966032,6.85791137601948
390.199981689453,11.3837000061503,6.86968419668845
390.299987792969,11.3923999959661,6.88144542914811
390.399993896484,11.4002000064611,6.89320225610516
390.5,11.4093999966353,6.90495109408024
390.600006103516,11.4190989305243,6.91669194856772
390.699981689453,11.4265000037631,6.92842482506194
390.799987792969,11.4327999976849,6.94014615233442
390.899993896484,11.443100006818,6.95186309175557
391.0,11.4544999976606,6.96357206966487
391.100006103516,11.4589009181473,6.97527309155667
391.199981689453,11.4672000003593,6.98696616292534
391.299987792969,11.4737000003552,6.9986477219043
391.399993896484,11.480999996973,7.01032490672745
391.5,11.4923999962812,7.02199415640475
391.600006103516,11.4995004260527,7.03365547635185
391.699981689453,11.5067000027157,7.0453088719876
391.799987792969,11.514500001027,7.05695079624076
391.899993896484,11.5218999939207,7.06858836193696
392.0,11.534299994586,7.08021801959559
392.100006103516,11.543100797222,7.09183977464813
392.199981689453,11.5574000067718,7.10345363252919
392.299987792969,11.5652000020236,7.11505605823613
392.399993896484,11.5756000047222,7.12665414049647
392.5,11.5850000003084,7.1382443419065
392.600006103516,11.5961005448808,7.14982666791347
392.699981689453,11.6053999942051,7.1614011239678
392.799987792969,11.609299994896,7.1729641870939
392.899993896484,11.6204999952097,7.18452292200421
393.0,11.6264000006158,7.19607379865995
393.100006103516,11.6342999037479,7.20761682565612
393.199981689453,11.6418000029807,7.21915200876287
393.299987792969,11.6525999989026,7.2306758368834
393.399993896484,11.6578999982339,7.2421953506799
393.5,11.6614000002628,7.25370703666367
393.600006103516,11.6703008276236,7.26521090019343
393.699981689453,11.6811999941565,7.2767069466275
393.799987792969,11.6879000073641,7.28819167679783
393.899993896484,11.6942999927996,7.29967210749541
394.0,11.7026999999034,7.31114473716845
394.100006103516,11.7147999456865,7.32260957117381
394.199981689453,11.7236000019038,7.33406661486797
394.299987792969,11.7300999988547,7.34551238097072
394.399993896484,11.7422000073202,7.35695386248363
394.5,11.751900006293,7.36838756975094
394.600006103516,11.7609003391735,7.37981350804519
394.699981689453,11.7725000001628,7.39123167923602
394.799987792969,11.7803000042441,7.402638610678
394.899993896484,11.7890000042426,7.41404127158946
395.0,11.7975999937262,7.42543618409545
395.100006103516,11.8054002104764,7.43682335347084
395.199981689453,11.812999998805,7.44820278498743
395.299987792969,11.8199999988065,7.45957101493755
395.399993896484,11.8296999977829,7.4709349888968
395.5,11.8383000001413,7.48229124079251
395.600006103516,11.8445006696675,7.49363977588412
395.699981689453,11.8528000065526,7.50498059942801
395.799987792969,11.8594999933448,7.51631025947056
395.899993896484,11.8637999953717,7.52763567802502
396.0,11.868900001813,7.53895340078077
396.100006103516,11.8759997288471,7.55026343298185
396.199981689453,11.8844999967296,7.56156577986923
396.299987792969,11.8879000038614,7.57285700105524
396.399993896484,11.8926999964206,7.5841439941689
396.5,11.8975999947288,7.59542331741846
396.600006103516,11.9084015207263,7.60669497600907
396.699981689453,11.9207999960418,7.61795897514196
396.799987792969,11.9319999977124,7.62921188622715
396.899993896484,11.9394999932993,7.64046058436573
397.0,11.9474000004047,7.65170163862488
397.100006103516,11.9561006032236,7.66293505418999
397.199981689453,11.9666999963265,7.67416083624249
397.299987792969,11.9726999966842,7.68537556782303
397.399993896484,11.9832999926075,7.69658610070429
397.5,11.9941999963048,7.70778901559196
397.600006103516,11.9998004545196,7.71898431765166
397.699981689453,12.0059000030742,7.73017201204506
397.799987792969,12.0144000067958,7.74134869340393
397.899993896484,12.0208999973038,7.75252119025152
398.0,12.0281000047435,7.76368609494951
398.100006103516,12.039900739288,7.77484341278566
398.199981689453,12.0527000050533,7.78599314875638
398.299987792969,12.0602999921794,7.79713190905007
398.399993896484,12.0698000131561,7.8082664990245
398.5,12.0794000006172,7.81939352254921
398.600006103516,12.0897000673285,7.83051298475576
398.699981689453,12.0952000111065,7.84162489077193
398.799987792969,12.1034000016225,7.85272585829961
398.899993896484,12.113599995515,7.8638226696052
399.0,12.119999995517,7.87491194007956
399.100006103516,12.1283000192161,7.88599367483539
399.199981689453,12.1352000060069,7.8970678789816
399.299987792969,12.1431999873603,7.90813118169454
399.399993896484,12.149399994134,7.91919034222733
399.5,12.1592999988534,7.9302419874531
399.600006103516,12.1700004492741,7.94128612246566
399.699981689453,12.1779000127281,7.95232275265457
399.799987792969,12.1837999863128,7.96334851894481
399.899993896484,12.191599995469,7.97437015719233
400.0,12.2004999991877,7.98538430572139
400.100006103516,12.2091994234579,7.99639096961508
400.199981689453,12.2134000022379,8.00739015395271
400.299987792969,12.2246000140658,8.01837851075045
400.399993896484,12.237700011683,8.02936275347728
400.5,12.2432999855992,8.04033953186168
400.600006103516,12.2495001745701,8.05130885096784
400.699981689453,12.2616000059097,8.06227071585612
400.799987792969,12.2717999903216,8.0732217899005
400.899993896484,12.2839000092499,8.0841687637899
401.0,12.2883999865517,8.09510829861833
401.100006103516,12.2946008437175,8.10604039943103
401.199981689453,12.3070999970441,8.11696507126947
401.299987792969,12.3167000048161,8.12787898882689
401.399993896484,12.32579999261,8.13878882008922
401.5,12.3291999987086,8.14969123747745
401.600006103516,12.3349001440038,8.1605862460179
401.699981689453,12.3454999885544,8.17147385073311
401.799987792969,12.3541000024306,8.1823507375972
401.899993896484,12.3629999865043,8.19322355196994
402.0,12.3722999929414,8.20408897756085
402.100006103516,12.3771997172807,8.21494701937734
402.199981689453,12.3854999851719,8.22579768242303
402.299987792969,12.394399988887,8.23663766391468
402.399993896484,12.4046999922721,8.24747358666239
402.5,12.4129999922734,8.25830214562597
402.600006103516,12.4247002977354,8.26912334633017
402.699981689453,12.4313999868391,8.27993719423224
402.799987792969,12.4408000041003,8.2907403969374
402.899993896484,12.4471000139238,8.30153955479393
403.0,12.4614000118745,8.31233137398407
403.100006103516,12.4693004650107,8.32311585948837
403.199981689453,12.4781999986626,8.33389301628383
403.299987792969,12.4889999891748,8.34465956396884
403.399993896484,12.4958999905102,8.3554220804959
403.5,12.4999000064381,8.36617728322213
403.600006103516,12.5046005412114,8.37692517711023
403.699981689453,12.5135000054324,8.38766576711931
403.799987792969,12.5241999857899,8.39839578397717
403.899993896484,12.5305999949451,8.40912178331636
404.0,12.5403000017141,8.41984049363095
404.100006103516,12.5509005256135,8.43055191986577
404.199981689453,12.5572000030515,8.44125606696207
404.299987792969,12.5646000138768,8.45194967673929
404.399993896484,12.5732999911779,8.46263928258555
404.5,12.5828000114889,8.47332162409412
404.600006103516,12.5901997168512,8.48399670619196
404.699981689453,12.5969000145415,8.49466453380245
404.799987792969,12.6097999928461,8.50532185979902
404.899993896484,12.6151000091049,8.51597519540069
405.0,12.6246000097744,8.52662129126223
405.100006103516,12.634399602699,8.53726015229275
405.199981689453,12.6413000128268,8.54789178339774
405.299987792969,12.6470000060544,8.55851294846717
405.399993896484,12.6566999996176,8.56913013662593
405.5,12.6682000043365,8.57974011055949
405.600006103516,12.6766997029299,8.5903428759458
405.699981689453,12.6830000138252,8.6009384361911
405.799987792969,12.6908000070543,8.61152356617592
405.899993896484,12.7003999880799,8.62210473302025
406.0,12.7111000029581,8.63267870940079
406.100006103516,12.7175005258541,8.64324550020305
406.199981689453,12.7243000032868,8.65380511030881
406.299987792969,12.7345999938007,8.66435432553932
406.399993896484,12.7378000090575,8.67489959106996
406.5,12.7398000121102,8.68543769052544
406.600006103516,12.7468004662478,8.69596862877246
406.699981689453,12.7557999999044,8.70649241067394
406.799987792969,12.7621999866933,8.71700583295424
406.899993896484,12.7693000107283,8.7275153189181
407.0,12.7743000032897,8.73801766310059
407.100006103516,12.7825003467078,8.74851287034922
407.199981689453,12.7926999927986,8.75900094550758
407.299987792969,12.7956000114427,8.76947869616575
407.399993896484,12.7993000002862,8.77995252383143
407.5,12.8053000026703,8.79041923391263
407.600006103516,12.81780073552,8.80087883123721
407.699981689453,12.8264000012859,8.81133132062903
407.799987792969,12.8278000134924,8.82177352050658
407.899993896484,12.8333999952338,8.83221181065389
408.0,12.8607000049597,8.84264300731457
408.100006103516,12.8730006531223,8.85306711529642
408.199981689453,12.8797999883172,8.86348413940316
408.299987792969,12.8874999910367,8.87389090884453
408.399993896484,12.8923000140639,8.88429378175396
408.5,12.8975000144019,8.89468958517348
408.600006103516,12.9017986197941,8.90507832389039
408.699981689453,12.9052999890337,8.91546000268788
408.799987792969,12.9161000090098,8.92583146152993
408.899993896484,12.9256999974714,8.93619903697213
409.0,12.9298000140661,8.94655956681788
409.100006103516,12.9399990935781,8.95691305583362
409.199981689453,12.9429999964705,8.96725950878152
409.299987792969,12.9510999900303,8.97759577634302
409.399993896484,12.9558000106808,8.98792817356826
409.5,12.9589999896998,8.9982535489852
409.600006103516,12.9697990258683,9.00857190733894
409.699981689453,12.970300014782,9.01888325337026
409.799987792969,12.9732000147815,9.02918444844137
409.899993896484,12.9786000147797,9.03948178616906
410.0,12.9807999944205,9.04977212576916
410.100006103516,12.9854000106789,9.060055471965
412.699981689453,10.4934001060465,9.07033182947554
412.799987792969,10.5001997901891,9.08059807030729
412.899993896484,10.5309998085031,9.09086046671546
413.0,10.6450999526969,9.10111588856717
413.100006103516,10.7526994155887,9.11136434056362
413.199981689453,10.8035001678436,9.1216058274015
413.299987792969,10.8716001762405,9.13183723169528
413.399993896484,10.9015998924224,9.14206480441002
413.5,10.9081999031077,9.15228542602781
413.600006103516,11.0126979187007,9.16249910331183
413.699981689453,11.008400194547,9.17270584364451
413.799987792969,11.0118000976581,9.18290253612488
413.899993896484,11.015199843594,9.1930954105435
414.0,10.9813999130238,9.20328135800022
414.100006103516,10.9773005325296,9.21346038319316
414.199981689453,10.9746999107374,9.22363249081712
414.299987792969,10.9706999504051,9.23379458463562
414.399993896484,10.986999998473,9.24395287330011
414.5,10.9714001922621,9.2541042584587
414.600006103516,10.9586996276848,9.26424874479291
414.699981689453,10.9687997726433,9.27438633698097
414.799987792969,10.9685998542773,9.28451394929177
414.899993896484,10.9765001892083,9.29463776930922
415.0,10.967400141144,9.30475470919395
415.100006103516,10.9576992599505,9.31486477361096
415.199981689453,10.9511999542228,9.32496796722196
415.299987792969,10.9662002075165,9.33506121476563
415.399993896484,10.9638998786941,9.34515068282967
415.5,10.94949981842,9.35523329405164
415.600006103516,10.9517991302491,9.36530905308007
415.699981689453,10.9486999633773,9.37537796456019
415.799987792969,10.9459001686082,9.38543696366504
415.899993896484,10.9504997825607,9.39549219605719
416.0,10.9391002204866,9.40554059481566
416.100006103516,10.9342995689403,9.41558216457255
416.199981689453,10.932399916077,9.42561690995669
416.299987792969,10.931199786377,9.43564177654014
416.399993896484,10.9301999221789,9.44566288913117
416.5,10.925599858856,9.45567719121491
416.600006103516,10.9164979156485,9.46568468740709
416.699981689453,10.9124001251221,9.4756853823202
416.799987792969,10.9125997932424,9.48567623189013
416.899993896484,10.9102998779272,9.49566334014141
417.0,10.9062000892627,9.50564366093006
417.100006103516,10.9013000411942,9.51561719885551
417.199981689453,10.9012001106239,9.52558395851395
417.299987792969,10.8974998573285,9.53554090656796
417.399993896484,10.8958001380888,9.54549412756451
417.5,10.9005997940076,9.55544058428526
417.600006103516,10.8941990608218,9.56538028132579
417.699981689453,10.8898999572739,9.57531322327883
417.799987792969,10.8917998123179,9.5852363867151
417.899993896484,10.8890999481191,9.59515583431778
418.0,10.8826000266999,9.60506854059265
418.100006103516,10.8816992027278,9.61497451012102
418.199981689453,10.8788998970049,9.62487374748144
418.299987792969,10.8750001113876,9.63476323950514
418.399993896484,10.8741001113885,9.64464902830477
418.5,10.8683001960744,9.65452809865369
418.600006103516,10.8659010292031,9.66440045511917
418.699981689453,10.8679000633201,9.67426610226571
