Time (s),Raw Response,Fitted Response
286.0,5.28879999275159,3.94107408037503
286.100006103516,5.29800184555279,3.94606689931504
286.199981689453,5.30909996356786,3.95105767849058
286.299987792969,5.3105999862637,3.95604641873573
286.399993896484,5.31149994869338,3.96103312088425
286.5,5.31740001945582,3.96601626497408
286.600006103516,5.31990018234137,3.97099889405067
286.699981689453,5.32280002689367,3.9759794875298
286.799987792969,5.32470001773618,3.98095804624399
286.899993896484,5.32120001640214,3.98593457102547
287.0,5.32420003910011,3.99090754501446
287.100006103516,5.32869902515449,3.99588000504602
287.199981689453,5.33039995784929,4.00085043363946
287.299987792969,5.33240001068043,4.0058188316258
287.399993896484,5.33390004997273,4.01078519983574
287.5,5.33839994735536,4.01574802450544
287.600006103516,5.34469976482433,4.02071033627228
287.699981689453,5.3477000228886,4.0256706207528
287.799987792969,5.34780001983745,4.03062887877651
287.899993896484,5.3501000530232,4.03558511117261
288.0,5.35169995651086,4.04053780726689
288.100006103516,5.3547005765904,4.04548999151174
288.199981689453,5.35929995479455,4.05044015261458
288.299987792969,5.36320004825393,4.05538829140346
288.399993896484,5.3654000452043,4.0603344087061
288.5,5.36499996833663,4.06527699693159
288.600006103516,5.3677991233817,4.07021907436001
288.699981689453,5.36830005607408,4.07515913278338
288.799987792969,5.36739994601885,4.08009717302826
288.899993896484,5.36919994907294,4.08503319592093
289.0,5.37080003204392,4.08996569694751
289.100006103516,5.37330035953346,4.09489768822837
289.199981689453,5.37699994602372,4.09982766463385
289.299987792969,5.37869996261361,4.10475562698906
289.399993896484,5.38430003948088,4.10968157611882
289.5,5.38690003642841,4.11460401058002
289.600006103516,5.38469897575123,4.11952593634597
289.699981689453,5.38259999446745,4.12444585135899
289.799987792969,5.38369996127949,4.12936375644277
289.899993896484,5.38739995517972,4.13427965242073
290.0,5.38809996871714,4.13919204091424
290.100006103516,5.39330019798217,4.1441039217621
290.199981689453,5.39399995651183,4.1490137959724
290.299987792969,5.39709994735313,4.15392166436742
290.399993896484,5.39680005473929,4.15882752714348
290.5,5.39809997043631,4.16372988951772
290.600006103516,5.39970228042512,4.16863174523499
290.699981689453,5.41050005130455,4.17353159836053
290.799987792969,5.4120999818806,4.17842944971259
290.899993896484,5.41330003776602,4.1833253001091
291.0,5.42179995307743,4.18821765727921
291.100006103516,5.42429956531487,4.193109508827
291.199981689453,5.42689994563989,4.19799936187074
291.299987792969,5.42959995174533,4.20288721722699
291.399993896484,5.41969998225977,4.207773075712
291.5,5.42100002765801,4.21265544810047
291.600006103516,5.42390042152329,4.21753731589911
291.699981689453,5.4285000577911,4.22241718927296
291.799987792969,5.43829998969886,4.22729506903691
291.899993896484,5.44400005435818,4.23217095600554
292.0,5.44490001506711,4.23704336399289
292.100006103516,5.44230000152311,4.2419152684207
292.199981689453,5.44620000152281,4.2467851824946
292.299987792969,5.44779994125201,4.25165310702782
292.399993896484,5.45249994735786,4.25651904283325
292.5,5.45199998359749,4.26138150675806
292.600006103516,5.4517991159446,4.26624346815146
292.699981689453,5.44959999885396,4.27110344325347
292.799987792969,5.4517991159446,4.27596143287563
292.899993896484,5.45199998359749,4.28081743782916
293.0,5.45389999885447,4.28566997798818
293.100006103516,5.46490215854647,4.29052201664176
293.199981689453,5.45470001239664,4.2953720730581
295.799987792969,4.81960007629459,4.30022014804707
295.899993896484,4.81809997711025,4.30506624241822
296.0,4.81770042495555,4.30990887906643
296.100006103516,4.81770042495555,4.31475101523301
296.199981689453,4.81770042495555,4.31959117320815
296.299987792969,4.80930000838998,4.32442935380007
296.399993896484,4.80440006027129,4.32926555781663
296.5,4.80440006027129,4.33409831116732
296.600006103516,4.78120264816243,4.33893056505803
296.699981689453,4.80240022735597,4.34376084479477
296.799987792969,4.80759997329733,4.3485891511841
296.899993896484,4.7879998794524,4.35341548503222
297.0,4.77670012054296,4.35823837525707
297.100006103516,4.78770099716348,4.36306076704142
297.199981689453,4.76940023651332,4.36788118870096
297.299987792969,4.80550011825471,4.37269964104059
297.399993896484,4.83309982757419,4.37751612486485
297.5,4.83030019530997,4.38232917209398
297.600006103516,4.84530376281691,4.38714172188822
297.699981689453,4.8626000320437,4.39195230553264
297.799987792969,4.87009997405767,4.39676092387136
297.899993896484,4.85260002594077,4.40156757770706
298.0,4.87020020675482,4.40637080195596
298.100006103516,4.87770298004034,4.41117352979118
298.199981689453,4.89109994049068,4.41597429552915
298.299987792969,4.88710005798566,4.42077309997121
298.399993896484,4.89999992218145,4.42556994391835
298.5,4.90029993438657,4.43036336527683
298.600006103516,4.89019833831844,4.43515629123343
298.699981689453,4.87979992599503,4.43994725909586
298.799987792969,4.87939990463201,4.44473626966375
298.899993896484,4.88499996795872,4.44952332373643
299.0,4.88890001907566,4.4543069622041
299.100006103516,4.89410054092514,4.4590901062794
299.199981689453,4.89669978332677,4.46387129625519
299.299987792969,4.89010011215214,4.46865053292944
299.399993896484,4.88950001831108,4.4734278170998
299.5,4.9006000724803,4.47820169263431
299.600006103516,4.90029978561142,4.48297507478366
299.699981689453,4.89890012664546,4.48774650681979
299.799987792969,4.8995998641949,4.492515989539
299.899993896484,4.89560015411189,4.49728352373724
300.0,4.90719982147129,4.50204765625434
300.100006103516,4.90649862670762,4.50681129639121
300.199981689453,4.91010000610186,4.51157299039275
300.299987792969,4.91840004806363,4.5163327390536
300.399993896484,4.92010016860877,4.52109054316805
300.5,4.92529995422228,4.52584495254163
300.600006103516,4.92740035858151,4.53059887053759
300.699981689453,4.93230001144548,4.53535084636777
300.799987792969,4.93449993286049,4.54010088082512
300.899993896484,4.93090007476712,4.54484897470226
301.0,4.93130000228848,4.54959368076439
301.100006103516,4.93240060882454,4.5543378964492
301.199981689453,4.93389978484993,4.5590801739294
301.299987792969,4.93849983901964,4.56382051399629
301.399993896484,4.94049983596778,4.56855891744079
301.5,4.94220017394764,4.57329393998175
301.600006103516,4.94170024642881,4.57802847314338
301.699981689453,4.94679996871855,4.58276107205324
301.799987792969,4.94549989929146,4.58749173750093
301.899993896484,4.94820014953439,4.59222047027572
302.0,4.94870014343178,4.59694582904405
302.100006103516,4.94530048446541,4.60167069942874
302.199981689453,4.9407999351497,4.60639363950613
302.299987792969,4.94409979934426,4.61111465006416
302.399993896484,4.95239991683775,4.61583373200796
302.5,4.96190003127776,4.62054944696975
302.600006103516,4.97050196533019,4.62526467456015
302.699981689453,4.97850016632219,4.6299779757988
302.799987792969,4.98250016632301,4.63468935147256
302.899993896484,4.98469987945646,4.63939880236797
303.0,4.99080002441406,4.64410489302911
303.100006103516,4.99380016632131,4.64881049731289
303.199981689453,5.0008998252888,4.65351417917572
303.299987792969,4.99949996414216,4.65821593940283
303.399993896484,4.99449977111726,4.66291577877913
303.5,5.00249976806663,4.66761226477828
303.600006103516,4.96940558395363,4.67230826539191
303.699981689453,4.96019984893792,4.67700234750721
303.799987792969,4.98530006561123,4.68169451190778
308.299987792969,4.95690023727366,4.68638475937689
308.399993896484,4.95610001678506,4.69107166031181
308.5,4.9532999763469,4.69575807685084
308.600006103516,4.95210571593998,4.70044257880599
308.699981689453,4.95580018310284,4.70512516695923
308.799987792969,4.95550015258777,4.70980584209216
308.899993896484,4.96939995574576,4.71448317751973
309.0,4.98280006027198,4.71916002953882
309.100006103516,5.00090693130551,4.72383497088031
309.199981689453,5.01880015487768,4.7285080023245
309.299987792969,5.03190001220719,4.73317912465139
309.399993896484,5.03620006027268,4.73784691408758
309.5,5.03739991531256,4.74251422110051
309.600006103516,5.03879674377458,4.74717962133392
309.699981689453,5.03549985885547,4.75184311556648
309.799987792969,5.02800002212462,4.75650470457655
309.899993896484,5.03670015792886,4.76116296749648
310.0,5.03780015793018,4.76582074897613
310.100006103516,5.0298012535095,4.77047662756616
310.199981689453,5.03239980468788,4.77513060404362
310.299987792969,5.03210015487639,4.77978267918523
310.399993896484,5.03519984969898,4.78443143502315
310.5,5.03400003967181,4.78907971040153
310.600006103516,5.02920208587602,4.79372608677202
310.699981689453,5.03319987640134,4.79837056491004
310.799987792969,5.03639980087246,4.80301314559066
310.899993896484,5.02789987640062,4.80765241373996
311.0,5.02960006942521,4.8122912024082
311.100006103516,5.03000114669703,4.81692809594211
311.199981689453,5.03189976730573,4.82156309511547
311.299987792969,5.03279982147069,4.82619620070174
311.399993896484,5.03669986953537,4.83082600051495
311.5,5.03609979095563,4.83545532182332
311.600006103516,5.03450053329288,4.84008275186276
311.699981689453,5.035700047305,4.8447082914054
311.799987792969,5.04180015869133,4.84933194122307
311.899993896484,5.03939988098136,4.8539522920119
312.0,5.03940014343243,4.85857216526984
312.100006103516,5.0380997329703,4.86319015111605
312.199981689453,5.03890007705559,4.86780625032106
312.299987792969,5.04000006790011,4.87242046365505
312.399993896484,5.03739993819909,4.87703138469036
312.5,5.03889992293989,4.88164182916644
312.600006103516,5.03910025482037,4.88625039007985
312.699981689453,5.03739991378461,4.89085706819946
312.799987792969,5.03370012817322,4.89546186429384
312.899993896484,5.03100013427684,4.90006337480567
313.0,5.02570020370331,4.90466440972764
313.100006103516,5.02789971465972,4.90926356492782
313.199981689453,5.02670019455036,4.91386084117346
313.299987792969,5.02179992904712,4.91845623923148
313.399993896484,5.01769987487933,4.92304835840905
313.5,5.01779981155414,4.92764000296382
313.600006103516,5.01620151367388,4.93222977162953
313.699981689453,5.02070006179565,4.93681766517178
313.799987792969,5.02450012206828,4.94140368435586
313.899993896484,5.02399998626424,4.9459864313476
314.0,5.02220012512043,4.95056870468127
314.100006103516,5.01649986572374,4.95514910601624
314.199981689453,5.01230007400591,4.95972763642497
314.299987792969,5.00589995040718,4.96430429632257
314.399993896484,5.00809988097899,4.96887769072828
314.5,5.00620008316037,4.97345061246573
314.600006103516,5.00299988403276,4.97802166598309
314.699981689453,5.00200015868904,4.98259085204347
314.799987792969,5.00189981460426,4.98715817140969
314.899993896484,4.99789989013516,4.99172223194798
315.0,4.99710003204382,4.99628582078208
315.100006103516,4.98860066299312,5.00084754520832
315.199981689453,4.98850017394943,5.00540740598823
315.299987792969,4.98910002898992,5.00996540388305
315.399993896484,4.9871997634873,5.01452014960022
315.5,4.9840999748194,5.01907442457519
315.600006103516,4.98630118789515,5.02362683894664
315.699981689453,4.98730021895972,5.02817739347455
315.799987792969,4.98730022506425,5.03272608891857
315.899993896484,4.9869002281157,5.03727153882154
316.0,4.98670022506849,5.04181651894223
316.100006103516,4.98730023117241,5.04635964225588
316.199981689453,4.98799981765478,5.05090090952089
316.299987792969,4.98549996871952,5.05544032149534
316.399993896484,4.98449990234076,5.05997649455169
316.5,4.98450023727491,5.0645121987836
316.600006103516,4.98520180358901,5.0690460499971
316.699981689453,4.98930021285923,5.07357804894899
316.799987792969,4.98700021285913,5.07810819639581
316.899993896484,4.98399987182347,5.08263511153382
317.0,4.98520001068391,5.08716155880317
317.100006103516,4.98360000762841,5.09168615683486
317.199981689453,4.97890007705428,5.09620890638415
317.299987792969,4.98019979629316,5.10072980820597
317.399993896484,4.97980012206972,5.10524748431469
317.5,4.97550018844413,5.10976469350843
317.600006103516,4.97100013122326,5.11428005723743
317.699981689453,4.96990019760051,5.11879357625537
317.799987792969,4.96910019455026,5.12330525131563
317.899993896484,4.96139985656919,5.12781370724487
318.0,4.95759985961922,5.13232169721076
318.100006103516,4.95500285949674,5.13682784547697
318.199981689453,4.96140002822722,5.14133215279563
318.299987792969,4.96400000076392,5.14583461991855
318.399993896484,4.96160019988747,5.15033387447898
318.5,4.96030005188004,5.15483266402557
318.600006103516,4.95740032653703,5.15932961562973
318.699981689453,4.95529984664972,5.16382473004202
318.799987792969,4.95209984359462,5.16831800801269
318.899993896484,4.94909977721909,5.17280807997584
319.0,4.95029996719313,5.17729768787257
319.100006103516,4.95530063400292,5.1817854615763
319.199981689453,4.95429987640455,5.18627140183603
319.299987792969,4.95749999084364,5.19075550940042
319.399993896484,4.95599990920891,5.19523641749874
319.5,4.95770009308035,5.19971686247596
319.600006103516,4.9535000206015,5.20419547700179
319.699981689453,4.95120002060139,5.20867226182367
319.799987792969,4.95800013808912,5.21314721768871
319.899993896484,4.9527998573285,5.21761898061558
320.0,4.95069985122609,5.2220902813646
320.100006103516,4.95000052413889,5.22655975539604
320.199981689453,4.94790010757424,5.23102740345576
320.299987792969,4.95100023422128,5.23549322628933
320.399993896484,4.95639994125304,5.23995586269917
320.5,4.9786999771095,5.24441803787227
320.600006103516,4.9867019630401,5.24887839005381
320.699981689453,4.9970002334594,5.25333691998808
320.799987792969,4.99020003738042,5.25779362841909
320.899993896484,4.99109994659375,5.26224715692733
321.0,4.9940999977116,5.26670022513786
321.100006103516,4.99950542068473,5.27115147407503
321.199981689453,5.01670002975152,5.27560090448161
321.299987792969,5.01220011444093,5.28004851710003
321.399993896484,5.00890018081554,5.28449295628319
321.5,5.00570013275137,5.28893693635134
321.600006103516,5.00050115280101,5.29337910092201
321.699981689453,5.00319977645631,5.29781945068831
321.799987792969,5.00079997253124,5.30225798639165
321.899993896484,4.99130002059974,5.30669335515201
322.0,4.98000015335128,5.31112826550532
322.100006103516,4.96949920577754,5.31556136401775
322.199981689453,4.95679983062655,5.31999265142946
322.299987792969,4.94699996948111,5.32442212848032
322.399993896484,4.95139989395102,5.32884844505144
322.5,4.96029983368135,5.33327430415086
322.600006103516,4.96399793243472,5.33769835510698
322.699981689453,4.95700014190516,5.34212059865846
322.799987792969,4.95330011520491,5.34654103554364
322.899993896484,4.94449994659226,5.35095831839911
323.0,4.9300998718245,5.35537514471631
323.100006103516,4.9210989303574,5.35979016658023
323.199981689453,4.90980017089896,5.36420338472802
323.299987792969,4.90179997482119,5.36420338472802
323.399993896484,4.89359977569256,5.36347622845714
323.5,4.87690006866251,5.36274894858268
323.600006103516,4.8598995529137,5.36202176720402
323.699981689453,4.86080010223304,5.36129468444722
323.799987792969,4.87129998168894,5.36056769988785
323.899993896484,4.87539988860954,5.35984103542728
324.0,4.87039993744111,5.359114248086
324.100006103516,4.86260030288759,5.35838755915907
324.199981689453,4.86389982299806,5.35766096864649
324.299987792969,4.86469987106102,5.35693447654828
324.399993896484,4.87640018997263,5.35620830451364
324.5,4.88680013503836,5.3554820092141
324.600006103516,4.89049887924193,5.3547558122843
324.699981689453,4.88710011978037,5.35402971372299
324.799987792969,4.89029995651072,5.35330371356365
324.899993896484,4.89739992599425,5.35257803330536
325.0,4.90520003738129,5.35185222991989
325.100006103516,4.90529934005826,5.35112652493638
325.199981689453,4.90120016402943,5.35040091835483
325.299987792969,4.90170021820086,5.34967541017523
325.399993896484,4.89770021820004,5.34895022174656
325.5,4.89639992523371,5.34822491034084
325.600006103516,4.88910112914891,5.34749969733708
325.699981689453,4.88049995193433,5.34677458273527
325.799987792969,4.87349980697763,5.34604956642709
325.899993896484,4.86520014190683,5.34532486801985
326.0,4.85310022964404,5.34460004662816
326.100006103516,4.85320240554938,5.34387532348142
326.199981689453,4.85690019302274,5.34315069857963
326.299987792969,4.85570015945632,5.34242617192278
326.399993896484,4.85129978790064,5.34170196456041
326.5,4.87069984206755,5.34097763436347
326.600006103516,4.8585026817309,5.34025340241149
326.699981689453,4.86680019149935,5.33952926870445
326.799987792969,4.8719999710047,5.33880523324236
326.899993896484,4.89400011825637,5.33808151692485
327.0,4.92210009918199,5.33735767792267
327.100006103516,4.9230024589524,5.33663393716544
327.199981689453,4.93599997481942,5.33591029465316
327.299987792969,4.93790002288733,5.33518675038582
327.399993896484,4.94590020065152,5.33446352511318
327.5,4.94780004653876,5.33374017730576
327.600006103516,4.94970152816677,5.33301692774328
327.699981689453,4.95280000991625,5.33229377642575
327.799987792969,4.94770021820295,5.33157072335317
327.899993896484,4.94349994964796,5.33084798912539
328.0,4.94350012435825,5.33012513211575
328.100006103516,4.94219964446893,5.32940237089792
328.199981689453,4.93560006103507,5.32867970767941
328.299987792969,4.93709995803874,5.32795714246024
328.399993896484,4.93730015716574,5.32723489569148
328.5,4.94079987030273,5.32651252644106
328.600006103516,4.94740053710848,5.32579025518997
328.699981689453,4.94530012054383,5.32506808193821
328.799987792969,4.9386998397822,5.32434600668578
328.899993896484,4.93490009307789,5.32362424973425
329.0,4.93980000228839,5.32290237045057
329.100006103516,4.93880233535674,5.32218058916623
329.199981689453,4.9335999870309,5.32145890588121
329.299987792969,4.93799995040899,5.32073732059552
329.399993896484,4.95769992217902,5.32001605346122
329.5,4.95679998245032,5.31929466414429
329.600006103516,4.95719764633031,5.31857337282669
329.699981689453,4.94580013351151,5.31785217950841
329.799987792969,4.95230018462826,5.31713108418947
329.899993896484,4.9544001602153,5.3164103068724
330.0,4.9646002082809,5.31568940752221
330.100006103516,4.97090398025466,5.31496860617135
330.199981689453,4.97769990539382,5.3142479021146
330.299987792969,4.98129984817569,5.31352729353374
330.399993896484,4.99110023116737,5.31280700253011
330.5,4.99159982986384,5.31208658936562
330.600006103516,4.98950175552454,5.31136627392421
330.699981689453,4.99269995651048,5.31064605620589
330.799987792969,4.9931998115535,5.30992593621067
330.899993896484,4.9952999412526,5.30920613364358
331.0,5.00019988098211,5.30848620906472
331.100006103516,5.0061019752502,5.30776638220894
331.199981689453,5.00999997405961,5.30704665307626
331.299987792969,5.02259986495847,5.30632702166667
331.399993896484,5.02390005493362,5.30560770753612
331.5,5.02069977111751,5.30488827154289
331.600006103516,5.02740151214311,5.30416893327275
331.699981689453,5.03300006332574,5.30344969272571
331.799987792969,5.0269000183107,5.30273054990175
331.899993896484,5.03349998168778,5.30201172420774
332.0,5.03430022888278,5.30129277680015
332.100006103516,5.03349906692529,5.30057392711564
332.199981689453,5.03509976425266,5.29985517515423
332.299987792969,5.03110004806513,5.29913652091591
332.399993896484,5.03269998474207,5.29841818265867
332.5,5.03669991225979,5.29769972046765
332.600006103516,5.04729955902076,5.29698135571351
332.699981689453,5.02620010833562,5.29626308839627
332.799987792969,5.02179981307927,5.29554491851592
332.899993896484,4.99929976882777,5.29482706518254
333.0,4.98059986953376,5.29410909014623
333.100006103516,4.98069880142066,5.29339121254681
333.199981689453,4.96920011139082,5.29267343238428
333.299987792969,4.97340019912735,5.29195574965865
333.399993896484,4.97630016861149,5.29123838333132
333.5,4.97080023498347,5.29052089544973
333.600006103516,4.96169998474215,5.28980350500503
333.699981689453,4.9605999847372,5.28908621199722
333.799987792969,4.95169980392166,5.2883690164263
333.899993896484,4.95290018386731,5.28765213710503
334.0,4.9487000450099,5.28693513637816
334.100006103516,4.94740037689189,5.28621823308817
334.199981689453,4.94840016555463,5.28550142723508
334.299987792969,4.94640009307841,5.28478471881887
334.399993896484,4.94390003280569,5.28406832650366
334.5,4.94180010223499,5.2833518129315
334.600006103516,4.94070151748747,5.28263539552568
334.699981689453,4.94369992980864,5.28191907343773
334.799987792969,4.95199983291604,5.28120284850077
334.899993896484,4.95329980850147,5.28048693923149
335.0,4.95609999237058,5.27977090856686
335.100006103516,4.95070060806393,5.27905497505321
335.199981689453,4.9506999198893,5.27833913869055
335.299987792969,4.94309987793167,5.27762339947888
335.399993896484,4.94299987182603,5.27690797578667
335.5,4.93890007705704,5.27619243084733
335.600006103516,4.93390000152431,5.27547698305897
335.699981689453,4.93160020370487,5.27476163242161
335.799987792969,4.92680015258884,5.27404637893523
335.899993896484,4.92150023422073,5.27333144082009
336.0,4.91929996872204,5.27261638160604
336.100006103516,4.91739983901789,5.27190141954297
336.199981689453,4.91739998092817,5.2711865546309
336.299987792969,4.91509991149724,5.27047178686981
336.399993896484,4.9110999084478,5.26975733433174
336.5,4.90709999618412,5.26904276084298
336.600006103516,4.9074014205944,5.26832828450521
336.699981689453,4.91060010452202,5.26761390531843
336.799987792969,4.90800022811891,5.26689962170486
336.899993896484,4.90749987792879,5.26618565122278
337.0,4.90670001068065,5.2654715595931
337.100006103516,4.90350096130351,5.26475756476428
337.199981689453,4.90499999542226,5.26404366673028
337.299987792969,4.90739998931895,5.26332986548507
337.399993896484,4.91180011291362,5.26261637879988
337.5,4.90939990158222,5.26190277108463
337.600006103516,4.91200048980681,5.26118926014008
337.699981689453,4.91060014266986,5.2604758459602
337.799987792969,4.91079979248025,5.25976252853896
337.899993896484,4.91060013351307,5.25904952549996
338.0,4.90760013656472,5.25833640154839
338.100006103516,4.90559924926492,5.25762337433736
338.199981689453,4.90139980468666,5.25691044386085
338.299987792969,4.90419986495908,5.25619761011282
338.399993896484,4.90129999770943,5.2554850905693
338.5,4.89809999160934,5.25477245023064
338.600006103516,4.89790019378415,5.25405990660238
338.699981689453,4.89490019073128,5.25334745967847
338.799987792969,4.89250011520198,5.25263510945291
338.899993896484,4.89510017547582,5.25192307325416
339.0,4.89720016936917,5.25121091637766
339.100006103516,4.8924994903573,5.2504988561814
339.199981689453,4.89000017547733,5.24978689265936
339.299987792969,4.88799989776817,5.2490750258055
339.399993896484,4.88749990081487,5.24836347280081
339.5,4.88749976501276,5.24765179923572
339.600006103516,4.88920091171167,5.24694022232072
339.699981689453,4.89209994583143,5.24622874204978
339.799987792969,4.89580007247787,5.24551735841686
339.899993896484,4.89649992751947,5.24480628845552
340.0,4.90109984283481,5.24409509805109
340.100006103516,4.90540112228337,5.24338400426659
340.199981689453,4.91050021972478,5.24267300709599
340.299987792969,4.91429986038202,5.24196210653327
340.399993896484,4.91070013809076,5.24125151946457
340.5,4.91590000228825,5.24054081133063
340.600006103516,4.91990067214647,5.23983019802764
340.699981689453,4.91959977569422,5.23911968111263
340.799987792969,4.91520011977991,5.23840926057447
340.899993896484,4.91349998398073,5.23769915314786
341.0,4.911799845122,5.23698892530067
341.100006103516,4.91480086517186,5.23627879379698
341.199981689453,4.91269982986341,5.23556875862568
341.299987792969,4.91250008926363,5.23485881977565
341.399993896484,4.91379980850252,5.23414919383461
341.5,4.91129979629477,5.23343944756438
341.600006103516,4.90870162200736,5.23272979758206
341.699981689453,4.9128997627231,5.23202024387654
341.799987792969,4.91360022125082,5.2313107864367
341.899993896484,4.92380017852702,5.23060164170338
342.0,4.92180004577313,5.22989237673218
342.100006103516,4.92249915237335,5.2291832079933
342.199981689453,4.9191997741691,5.22847413547563
342.299987792969,4.92209976196318,5.22776515916805
342.399993896484,4.92470016937295,5.2270564953646
342.5,4.93170014495627,5.2263477114145
342.600006103516,4.93009967422404,5.22563902364112
342.699981689453,4.92880009078726,5.22493043203337
342.799987792969,4.93379993057169,5.22422193658012
342.899993896484,4.93559999694844,5.2235137534287
343.0,4.94079998168672,5.22280545022176
343.100006103516,4.94200018386618,5.22209724313596
343.199981689453,4.94109983978342,5.22138913216019
343.299987792969,4.94570023803681,5.22068111728333
343.399993896484,4.95319993896192,5.21997341450609
343.5,4.94980000228679,5.21926559176438
343.600006103516,4.95190188522247,5.21855786508822
343.699981689453,4.95849981460196,5.2178502344665
343.799987792969,4.95639982070861,5.2171426998881
343.899993896484,4.94870022812029,5.2164354772072
344.0,4.94780021591214,5.21572813465278
344.100006103516,4.95529910202094,5.21502088810833
344.199981689453,4.95499979934903,5.21431373743544
344.299987792969,4.95439987487771,5.21360668193476
344.399993896484,4.96190019149435,5.2128999380553
344.5,4.96349976882993,5.21219307431644
344.600006103516,4.96500099715922,5.21148630645353
344.699981689453,4.97400009460398,5.2107796344535
344.799987792969,4.97649981384166,5.2100730583033
344.899993896484,4.97970001296926,5.20936679356276
345.0,4.98049980163341,5.20866040904376
345.100006103516,4.98309985580272,5.2079541203354
345.199981689453,4.98360019683605,5.2072479274246
345.299987792969,4.98599984664907,5.20654183029831
345.399993896484,4.9822001724242,5.20583604437022
345.5,4.98009989776256,5.20513013874452
345.600006103516,4.97839982528603,5.20442432886414
345.699981689453,4.97690009994403,5.203718614716
345.799987792969,4.97319997940212,5.20301299628705
345.899993896484,4.97050005492929,5.20230768884494
346.0,4.96680018463303,5.20160226178597
346.100006103516,4.9647003082282,5.200896930407
346.199981689453,4.96559996413998,5.20019169469496
346.299987792969,4.96470009689438,5.19948655463678
346.399993896484,4.96540022048794,5.19878172535418
346.5,4.96459988555944,5.19807677653537
346.600006103516,4.97320089034838,5.19737192333124
346.699981689453,4.97569985504015,5.19666716572873
346.799987792969,4.97929977950844,5.19596250371477
346.899993896484,4.9790000511166,5.1952581522652
347.0,4.97449991225949,5.19455368135999
347.100006103516,4.97360155715796,5.19384930600414
347.199981689453,4.97529976424994,5.19314502618458
347.299987792969,4.96289997558415,5.19244084188826
347.399993896484,4.97250009612981,5.19173696794527
347.5,4.96950002364974,5.19103297462708
347.600006103516,4.96990151748469,5.19032907679294
347.699981689453,4.97720006561212,5.18962527442977
347.799987792969,4.98270003509242,5.18892156752452
347.899993896484,4.98779979324172,5.18821817076164
348.0,4.98260001983726,5.18751465456302
348.100006103516,4.97670036697309,5.18681123376746
348.199981689453,4.9768998146028,5.18610790836568
348.299987792969,4.97590021896394,5.18540467834434
348.399993896484,4.97109982986512,5.18470175824208
348.5,4.98339994430717,5.18399871891238
348.600006103516,4.98120089797885,5.18329577492302
348.699981689453,4.97540000152367,5.18259292626061
348.799987792969,4.9850999801638,5.1818901729118
348.899993896484,4.98120009765626,5.18118772926981
349.0,4.97249983520669,5.180485166479
349.100006103516,4.9631995941163,5.17978269896168
349.199981689453,4.96480008010622,5.1790803267045
349.299987792969,4.97889992294222,5.17837804969407
349.399993896484,4.98130003433107,5.1776760821783
349.5,4.9952000129706,5.17697399559222
349.600006103516,4.9952000129706,5.17627200421281
349.699981689453,4.99380001907411,5.17557010802669
349.799987792969,4.98080003432915,5.1748683070205
349.899993896484,4.95359987182746,5.17416681529691
350.0,4.94640010757576,5.17346520458142
350.100006103516,4.95359987182746,5.17276368900577
350.199981689453,4.94640010757576,5.17206226855657
352.799987792969,5.6684999645222,5.17136094322046
352.899993896484,5.66989993858078,5.170659926955
353.0,5.67539995269544,5.16995879177596
353.100006103516,5.67539995269544,5.1692577516699
353.199981689453,5.6684999645222,5.16855680662348
353.299987792969,5.6161999996184,5.16785595662331
353.399993896484,5.6684999645222,5.16715541548193
353.5,5.67539995269544,5.16645475550518
353.600006103516,5.64320163440425,5.16575419053459
353.699981689453,5.65949999389704,5.16505372055679
353.799987792969,5.68789997386921,5.16435334555841
353.899993896484,5.66480003452307,5.16365327920707
354.0,5.66180005626666,5.16295309409846
354.100006103516,5.6636967237464,5.16225300392918
354.199981689453,5.65320004100795,5.16155300885678
354.299987792969,5.6633000535985,5.16085310875159
354.399993896484,5.69460000381514,5.16015351709511
354.5,5.70659994926245,5.15945380677298
354.600006103516,5.68299741306328,5.15875419133705
354.699981689453,5.68519995307724,5.1580546707741
354.799987792969,5.70439996967252,5.15735524507092
354.899993896484,5.7093999683384,5.15665612760564
355.0,5.69880000762714,5.15595689155342
355.100006103516,5.69269763736884,5.15525775032133
355.199981689453,5.68660002193428,5.15455870389615
355.299987792969,5.69730000839263,5.15385975226468
355.399993896484,5.69730001754579,5.1531611086604
355.5,5.70339997825795,5.15246234654778
355.600006103516,5.69840028915496,5.15176367918922
355.699981689453,5.70429999484986,5.15106510657152
355.799987792969,5.702599963377,5.15036662868145
355.899993896484,5.7064000026694,5.14966845860799
356.0,5.71479995593836,5.14897017010467
356.100006103516,5.72129976730139,5.14827197628935
356.199981689453,5.72510000877446,5.14757387714881
356.299987792969,5.72900004195981,5.14687587266986
356.399993896484,5.73289998473774,5.146178175797
356.5,5.73200004672981,5.14548036057268
356.600006103516,5.73850000305174,5.1447826399703
356.699981689453,5.74570001964821,5.14408501397664
356.799987792969,5.74820005588481,5.14338748257849
356.899993896484,5.75849995460521,5.14269025857605
357.0,5.76249996375918,5.14199291630042
357.100006103516,5.76529950046461,5.14129566858067
357.199981689453,5.77189995021763,5.14059851540358
357.299987792969,5.77979998951196,5.13990145675594
357.399993896484,5.78289997901811,5.13920470529371
357.5,5.79299994716712,5.13850783563649
357.600006103516,5.79539974060026,5.13781106046908
357.699981689453,5.80509996547698,5.13711437977826
