Time (s),Raw Response,Fitted Response
338.600006103516,19.2488995876338,20.2825482395966
338.699981689453,19.2421999015824,20.2811948369835
338.799987792969,19.241900040437,20.2798415215761
338.899993896484,19.2410999046333,20.2784882942445
339.0,19.2406999317172,20.2771351572228
339.100006103516,19.2379006439223,20.2757825233891
339.199981689453,19.2372998863248,20.2744295669596
339.299987792969,19.237199982832,20.27307670084
339.399993896484,19.2387000762938,20.2717239250304
339.5,19.2388001064319,20.2703712395306
339.600006103516,19.2363009513865,20.2690190570811
339.699981689453,19.2387999824532,20.2676665521736
339.799987792969,19.2363999793997,20.266314137576
339.899993896484,19.2330999401092,20.2649618132883
340.0,19.2306000576027,20.2636095793105
340.100006103516,19.2320010986332,20.2622578482452
340.199981689453,19.2345000965106,20.2609057948597
340.299987792969,19.2334001026138,20.259553831784
340.399993896484,19.2316999938994,20.2582019590183
340.5,19.2318999816925,20.2568501765625
340.600006103516,19.2340005126935,20.2554988968813
340.699981689453,19.2343999271397,20.2541472950178
340.799987792969,19.2311000961308,20.2527957834641
340.899993896484,19.2309000476853,20.2514443622204
341.0,19.2291000114456,20.2500930312865
341.100006103516,19.2244010707836,20.2487422029895
341.199981689453,19.2238001018522,20.2473910526479
341.299987792969,19.218700104906,20.2460399926162
341.399993896484,19.2201000686655,20.2446890228944
341.5,19.2220998844168,20.2433381434826
341.600006103516,19.2218000110624,20.2419877665698
341.699981689453,19.2245999416373,20.2406370677501
341.799987792969,19.2199000412002,20.2392864592404
341.899993896484,19.2172000804894,20.2379359410406
342.0,19.2143999507898,20.2365855131507
342.100006103516,19.211299175262,20.235235587622
342.199981689453,19.207600071717,20.2338853403244
342.299987792969,19.2078000354777,20.2325351833366
342.399993896484,19.2053000988017,20.2311851166588
342.5,19.205900056455,20.2298351402908
342.600006103516,19.2067001529686,20.2284856661464
342.699981689453,19.2047999809256,20.2271358703707
342.799987792969,19.2043999053967,20.2257861649049
342.899993896484,19.2044000953647,20.224436549749
343.0,19.1962999233256,20.223087024903
343.100006103516,19.1907000923165,20.2217380021427
343.199981689453,19.1874000560747,20.2203886523925
343.299987792969,19.185399911119,20.2190393923399
343.399993896484,19.182199901963,20.2176902223346
343.5,19.1807999923694,20.2163411423766
343.600006103516,19.1789005989085,20.2149925641062
343.699981689453,19.1781999076848,20.2136436642154
343.799987792969,19.1790999950426,20.212294854372
343.899993896484,19.1832001125331,20.2109461345759
344.0,19.1823999645239,20.2095975048272
344.100006103516,19.1772002029429,20.2082493766286
344.199981689453,19.1758999282865,20.206900926947
344.299987792969,19.1762998889935,20.2055525673128
344.399993896484,19.1725000278493,20.2042042977259
344.5,19.170299952315,20.2028561181863
344.600006103516,19.1690010086058,20.2015084400596
344.699981689453,19.168600039673,20.2001604405872
344.799987792969,19.1703999279052,20.1988125311622
344.899993896484,19.1726001087191,20.1974647117845
345.0,19.1747999485015,20.1961169824542
345.100006103516,19.1702005249026,20.1947697543992
345.199981689453,19.1682999393452,20.1934222051361
345.299987792969,19.1674000297571,20.1920747459202
345.399993896484,19.1612000659952,20.1907273767518
345.5,19.161200062943,20.1893800976306
345.600006103516,19.1610996887212,20.1880333196475
345.699981689453,19.1596000690479,20.1866862205936
345.799987792969,19.1569999935127,20.185339211587
345.899993896484,19.1546998939521,20.1839922926277
346.0,19.1547000297542,20.1826454637158
346.100006103516,19.1584997882819,20.1812991358044
346.199981689453,19.1566998939525,20.1799524869597
346.299987792969,19.1556999874119,20.1786059281623
346.399993896484,19.1525999389669,20.1772594594123
346.5,19.1505998966204,20.1759130807095
346.600006103516,19.1483003826143,20.17456720287
346.699981689453,19.1506000717163,20.1732210042345
346.799987792969,19.1500000385277,20.1718748956463
346.899993896484,19.1552000263218,20.1705288771055
347.0,19.1570000656138,20.169182948612
347.100006103516,19.1559014930717,20.1678375208443
347.199981689453,19.1599999717728,20.166491772418
347.299987792969,19.1586000171665,20.165146114039
347.399993896484,19.1596999809262,20.1638005457073
347.5,19.1583000804931,20.1624550662208
347.600006103516,19.1597013027204,20.1611100841166
347.699981689453,19.1618000923154,20.1597647812356
347.799987792969,19.1665000434878,20.1584195681437
347.899993896484,19.1750000732427,20.1570744448372
348.0,19.1749000007621,20.1557294113121
348.100006103516,19.1792987964618,20.15438487797
348.199981689453,19.1771999042539,20.1530400239688
348.299987792969,19.1846999553673,20.1516952597373
348.399993896484,19.1839998828909,20.1503505852718
348.5,19.1818999614734,20.1490060005684
348.600006103516,19.1839002059969,20.1476619158918
348.699981689453,19.1795000671373,20.1463175106736
348.799987792969,19.1824999614728,20.1449731952059
348.899993896484,19.1849999523147,20.1436289694847
349.0,19.188099988176,20.1422848335063
349.100006103516,19.1924982013697,20.1409411973984
349.199981689453,19.1925999309533,20.1395972408665
349.299987792969,19.2016998825056,20.1382533740657
349.399993896484,19.1995000423449,20.1369095969922
349.5,19.197998107531,20.1355659096421
349.600006103516,19.1975999729148,20.1342227220062
349.699981689453,19.1846999729169,20.1328792140639
349.799987792969,19.1816000423423,20.1315357958333
349.899993896484,19.1760999427788,20.1301924673107
350.0,19.1737999427787,20.1288492284921
350.100006103516,19.1737999427787,20.1275064892316
352.699981689453,20.9950999597531,20.1261634297821
352.799987792969,20.9990999597539,20.124820460025
352.899993896484,21.0041000286074,20.1234775799565
353.0,21.041500016403,20.1221347895728
353.100006103516,21.0704999597547,20.1207924985909
353.199981689453,21.1059999931349,20.1194498875375
353.299987792969,21.111699959758,20.1181073661572
353.399993896484,21.1059999931349,20.1167649344462
353.5,21.1781999805462,20.1154225924005
353.600006103516,21.2164941440606,20.1140807496005
353.699981689453,21.2539000345241,20.1127385868465
353.799987792969,21.2838999650958,20.1113965137463
353.899993896484,21.2781000366194,20.110054530296
354.0,21.3121000322353,20.1087126364916
354.100006103516,21.3560988794343,20.1073712417769
354.199981689453,21.383100037001,20.1060295272256
354.299987792969,21.4128000251767,20.1046879023087
354.399993896484,21.4551999650976,20.1033463670223
354.5,21.4874000162163,20.1020049213626
354.600006103516,21.5176965774517,20.1006639746364
354.699981689453,21.5343999641409,20.099322708191
354.799987792969,21.5660000410098,20.0979815313607
354.899993896484,21.5956999759692,20.0966404441416
355.0,21.6382999485031,20.0952994465297
355.100006103516,21.6854989341737,20.0939589476954
355.199981689453,21.7165000057248,20.0926181292592
355.299987792969,21.7497999664301,20.0912774004188
355.399993896484,21.7838999589949,20.0899367611702
355.5,21.8180999423967,20.0885962115095
355.600006103516,21.8411999454511,20.0872561597081
355.699981689453,21.8643000480661,20.0859157871864
355.799987792969,21.8939000148785,20.0845755041361
355.899993896484,21.9298000358576,20.0832353105517
356.0,21.9544000179303,20.0818952064273
356.100006103516,21.9881002367038,20.0805556006588
356.199981689453,22.0197000284206,20.0792156754102
356.299987792969,22.0494999485018,20.0778758396047
356.399993896484,22.0790999891287,20.0765360932364
356.5,22.1107000057236,20.0751964362998
356.600006103516,22.1447991922396,20.073857277554
356.699981689453,22.1717000555036,20.0725177994361
356.799987792969,22.2006000494002,20.0711784107328
356.899993896484,22.2257000494028,20.0698391114383
357.0,22.2531000328054,20.0684999015468
357.100006103516,22.2781004598619,20.0671611896814
357.199981689453,22.3110999935161,20.0658221585518
357.299987792969,22.3422000070568,20.0644832168082
357.399993896484,22.3717000371944,20.0631443644449
357.5,22.4006000371955,20.0618056014562
357.600006103516,22.4309000869762,20.0604673363286
357.699981689453,22.4594000341422,20.0591287520447
357.799987792969,22.4942999691011,20.0577902571183
357.899993896484,22.5259999961854,20.0564518515438
358.0,22.5583000503539,20.0551135353153
358.100006103516,22.5878994150153,20.0537757167831
358.199981689453,22.6162000202166,20.0524375792025
358.299987792969,22.643599956893,20.0510995309509
358.399993896484,22.6732000595111,20.0497615720226
358.5,22.7006000097281,20.0484237024119
358.600006103516,22.7311005891825,20.0470863303327
358.699981689453,22.764099950793,20.0457486393128
358.799987792969,22.7907000595078,20.0444110375935
358.899993896484,22.822499956892,20.0430735251689
359.0,22.856500001908,20.0417361020335
359.100006103516,22.8892995761853,20.0403991762648
359.199981689453,22.9161000425338,20.0390619316633
359.299987792969,22.9430000185021,20.0377247763337
359.399993896484,22.9722999626138,20.0363877102704
359.5,23.0006999792131,20.0350507334678
359.600006103516,23.0306001255012,20.0337142538672
359.699981689453,23.0601999534629,20.0323774555414
359.799987792969,23.0835000062943,20.0310407464591
359.899993896484,23.1108000167842,20.0297041266147
360.0,23.1437000543592,20.0283675960023
360.100006103516,23.1758994779593,20.0270315624274
360.199981689453,23.2056000469202,20.0256952102349
360.299987792969,23.2363999849294,20.0243589472574
360.399993896484,23.267799978832,20.0230227734893
360.5,23.2980999818828,20.0216866889247
360.600006103516,23.3253012207024,20.020351101233
360.699981689453,23.3583999937073,20.0190151950313
360.799987792969,23.38720005703,20.0176793780161
360.899993896484,23.4155000570281,20.0163436501818
361.0,23.4451000434856,20.0150080115225
361.100006103516,23.4724003347401,20.0136728695716
361.199981689453,23.5021000404377,20.0123374089481
361.299987792969,23.5319000312811,20.0110020372004
361.399993896484,23.5581999679562,20.009666754576
361.5,23.5857999544132,20.008331561069
361.600006103516,23.614600242614,20.006996864076
361.699981689453,23.64540001774,20.0056618487575
361.799987792969,23.6731000539803,20.0043269225377
361.899993896484,23.7036999919874,20.0029920854103
362.0,23.733999996377,20.0016573373691
362.100006103516,23.7629998937628,20.0003230856751
362.199981689453,23.7904999465936,19.9989885157605
362.299987792969,23.8198999601373,19.9976540349136
362.399993896484,23.8519999509845,19.9963196431281
362.5,23.879499993327,19.9949853403977
362.600006103516,23.9138003522894,19.9936515338476
362.699981689453,23.944200041391,19.9923174091819
362.799987792969,23.9707999553684,19.9909833735527
362.899993896484,23.9995000186937,19.989649426954
363.0,24.0305999732991,19.9883155693794
363.100006103516,24.0616000169757,19.9869822078183
363.199981689453,24.090400050165,19.9856485282463
363.299987792969,24.1151000532154,19.9843149376799
363.399993896484,24.1429999837856,19.9829814361128
363.5,24.1714999536525,19.981648023539
363.600006103516,24.2023001890193,19.9803151068117
363.699981689453,24.2304999475491,19.9789818721784
363.799987792969,24.257500033571,19.9776487265197
363.899993896484,24.2855999837884,19.9763156698293
364.0,24.3146999414421,19.9749827021011
364.100006103516,24.3420003444662,19.9736502300528
364.199981689453,24.3735000335691,19.9723174402031
364.299987792969,24.4039000213634,19.970984739297
364.399993896484,24.4376999624255,19.9696521273282
364.5,24.4654999519371,19.9683196042906
364.600006103516,24.4976006881698,19.9669875767661
364.699981689453,24.5265999637595,19.965655231545
364.799987792969,24.555899977302,19.9643229752364
364.899993896484,24.5914000585544,19.9629908078342
365.0,24.6233000432985,19.961658729332
365.100006103516,24.6546991529467,19.9603271461764
365.199981689453,24.6817999996201,19.9589952454288
365.299987792969,24.7150000341389,19.9576634335627
365.399993896484,24.7457999918006,19.9563317105719
365.5,24.7767999992393,19.9550000764503
365.600006103516,24.8070998106014,19.9536689375085
365.699981689453,24.834999949453,19.9523374810793
365.799987792969,24.8639000293733,19.9510061135006
365.899993896484,24.8969000066754,19.9496748347662
366.0,24.9253000564568,19.9483436448699
366.100006103516,24.9512004774078,19.947012949987
366.199981689453,24.9799000442508,19.9456819377212
366.299987792969,25.0120000320458,19.9443510142748
366.399993896484,25.0420000455852,19.9430201796418
366.5,25.0688999534614,19.9416894338158
366.600006103516,25.0988003517159,19.9403591828367
366.699981689453,25.12949997139,19.9390286145792
366.799987792969,25.1560999578469,19.9376981351553
366.899993896484,25.1864999727259,19.9363677445442
367.0,25.2179999801665,19.9350374427132
367.100006103516,25.2513006771114,19.9337076355665
367.199981689453,25.282099985885,19.93237751125
367.299987792969,25.3171999841688,19.9310474756951
367.399993896484,25.3476000413903,19.9297175288957
367.5,25.3806999959961,19.9283876708456
367.600006103516,25.4104005043046,19.9270583073138
367.699981689453,25.4399000545491,19.9257286267168
367.799987792969,25.4722000152615,19.9243990348509
367.899993896484,25.5057999637611,19.9230695317097
368.0,25.5330000135436,19.9217401172872
368.100006103516,25.5573003938698,19.9204111972169
368.199981689453,25.5873999969517,19.9190819601863
368.299987792969,25.6180999877906,19.9177528118559
368.399993896484,25.6479999650946,19.9164237522196
368.5,25.6759999816895,19.9150947812713
368.600006103516,25.7052004690158,19.9137663045093
368.699981689453,25.735100002672,19.9124375108916
368.799987792969,25.769499967766,19.9111088059434
368.899993896484,25.8030000280378,19.9097801896587
369.0,25.8357000022916,19.9084516620313
369.100006103516,25.8692000202172,19.9071236284243
369.199981689453,25.8981000202148,19.9057952780661
369.299987792969,25.9302000442513,19.9044670163468
369.399993896484,25.9625000154483,19.9031388432603
369.5,25.9957999805447,19.9018107588004
369.600006103516,26.0288004858012,19.900483168195
369.699981689453,26.0591000526438,19.899155260943
369.799987792969,26.0896999408724,19.8978274422992
369.899993896484,26.1191000343315,19.8964997122576
370.0,26.146400044825,19.8951720708119
370.100006103516,26.1765004098888,19.8938449230548
370.199981689453,26.2041000461577,19.8925174587557
370.299987792969,26.2286000221284,19.8911900830341
370.399993896484,26.2601999902727,19.889862795884
370.5,26.2859000173557,19.8885355972991
370.600006103516,26.3158996973034,19.8872088922371
370.699981689453,26.3428000413878,19.8858818707374
370.799987792969,26.3720999719626,19.8845549377847
370.899993896484,26.4012999689112,19.8832280933727
371.0,26.4275000217458,19.8819013374954
371.100006103516,26.4513997999202,19.880575074975
371.199981689453,26.4741000413887,19.8792484961215
371.299987792969,26.5028999929418,19.8779220057843
371.399993896484,26.5315000003829,19.8765956039571
371.5,26.5585999776849,19.8752692906339
371.600006103516,26.5810012981419,19.873943470502
371.699981689453,26.6117000017184,19.8726173341413
371.799987792969,26.6402999759666,19.8712912862661
371.899993896484,26.6694000301359,19.8699653268704
372.0,26.7003999921799,19.868639455948
372.100006103516,26.7296002908697,19.8673140780512
372.199981689453,26.7561999965656,19.86598838403
372.299987792969,26.7858000040069,19.8646627784636
372.399993896484,26.8137000581737,19.8633372616906
372.5,26.839699945067,19.8620118335
372.600006103516,26.8721015022311,19.8606868981868
372.699981689453,26.9031000503564,19.8593616468714
372.799987792969,26.9311000080124,19.858036483998
372.899993896484,26.9582000049595,19.8567114095605
373.0,26.9842000110621,19.8553864235529
373.100006103516,27.0143998599997,19.8540619302575
373.199981689453,27.0392000154498,19.8527371210643
373.299987792969,27.0655999988558,19.8514124002828
373.399993896484,27.0913000381443,19.8500877679068
373.5,27.1196000320451,19.8487632239302
373.600006103516,27.1501995866784,19.8474391725006
373.699981689453,27.1777999670012,19.8461148052778
373.799987792969,27.2049999473566,19.8447905264361
373.899993896484,27.2324000242224,19.8434663359696
374.0,27.2570999910386,19.8421422338722
374.100006103516,27.2844006277082,19.8408186241565
374.199981689453,27.3144000225075,19.839494698752
374.299987792969,27.3421000391027,19.8381708616983
374.399993896484,27.3657000360508,19.8368471129893
374.5,27.3962000312786,19.835523452619
374.600006103516,27.4266009862913,19.8342002844653
374.699981689453,27.4550999675776,19.8328768007271
374.799987792969,27.4831999448797,19.8315534053094
374.899993896484,27.505400017355,19.830230098206
375.0,27.5313000247952,19.8289068794109
375.100006103516,27.5591996248259,19.8275841526673
375.199981689453,27.5844000217439,19.8262611104435
375.299987792969,27.6144000230779,19.8249381565098
375.399993896484,27.6419999671962,19.82361529086
375.5,27.6694999881765,19.8222925134882
375.600006103516,27.6938990510935,19.8209702280026
375.699981689453,27.7152000532151,19.8196476271413
375.799987792969,27.7420999519345,19.8183251145397
375.899993896484,27.7678999427808,19.8170026901915
376.0,27.7999000240306,19.8156803540909
376.100006103516,27.832199509241,19.8143585097116
376.199981689453,27.855299958992,19.8130363500608
376.299987792969,27.8836000162119,19.8117142786392
376.399993896484,27.9113000297548,19.8103922954408
376.5,27.9380000206002,19.8090704004594
376.600006103516,27.964801392176,19.8077489970344
376.699981689453,27.991899993136,19.8064272784421
376.799987792969,28.0193999809271,19.8051056480486
376.899993896484,28.0473000320417,19.8037841058479
377.0,28.072900000192,19.8024626518339
377.100006103516,28.0997999713909,19.8011416892113
377.199981689453,28.1279999879844,19.7998204115255
377.299987792969,28.1552000482552,19.7984992220082
377.399993896484,28.1800999893203,19.7971781206532
377.5,28.2015999425894,19.7958571074546
377.600006103516,28.2293010892863,19.7945365854824
377.699981689453,28.259400001145,19.7932157485512
377.799987792969,28.2834000207913,19.7918949997581
377.899993896484,28.3068000133535,19.7905743390969
378.0,28.3327999408721,19.7892537665617
378.100006103516,28.3576008583077,19.7879336850881
378.199981689453,28.3834000282295,19.7866132887595
378.299987792969,28.4081999649061,19.7852929805386
378.399993896484,28.4317999919913,19.7839727604192
378.5,28.4555000356668,19.7826526283954
378.600006103516,28.4798999134073,19.7813329872684
378.699981689453,28.5032999662399,19.7800130313905
378.799987792969,28.5260999422098,19.7786931635898
378.899993896484,28.5542000417736,19.7773733838604
379.0,28.5816000492086,19.776053692196
379.100006103516,28.6045000793456,19.7747344912637
379.199981689453,28.6297000099185,19.7734149756845
379.299987792969,28.6576999479294,19.7720955481521
379.399993896484,28.6833000444385,19.7707762086605
379.5,28.7084000291834,19.7694569572037
379.600006103516,28.7319001422875,19.7681381963142
379.699981689453,28.7546999702463,19.7668191208817
379.799987792969,28.7772999973276,19.7655001334656
379.899993896484,28.8027000078218,19.7655001334656
380.0,28.8286000484477,19.7990724316895
380.100006103516,28.857000467684,19.8326054043163
380.199981689453,28.8846000013364,19.8661195314883
380.299987792969,28.907599984741,19.8996046667949
380.399993896484,28.932300025368,19.9330607527742
380.5,28.9592999467859,19.9664877894264
380.600006103516,28.9783003271114,19.9998756213457
380.699981689453,29.0019000328066,20.0332447771172
380.799987792969,29.0274000192658,20.0665849627244
380.899993896484,29.0501999725348,20.0998961781675
381.0,29.0800999633793,20.1331784834415
381.100006103516,29.1032000162122,20.1664218673551
381.199981689453,29.1261000328086,20.1996465245234
381.299987792969,29.1498000131614,20.2328423029869
381.399993896484,29.1747999664331,20.2660092467395
381.5,29.202699943733,20.2991474278233
381.600006103516,29.2287008808125,20.3322467334263
381.699981689453,29.2551000175445,20.365327442717
381.799987792969,29.2853000053401,20.3983794262034
381.899993896484,29.3075000280369,20.4314027606518
382.0,29.3315999813094,20.4643974166638
382.100006103516,29.3554998245236,20.4973534284012
382.199981689453,29.3800999467858,20.5302908988143
382.299987792969,29.4104000101106,20.5631997753713
382.399993896484,29.436100004008,20.596080090513
382.5,29.4620000249852,20.6289318920369
382.600006103516,29.4831994079577,20.6617451709067
382.699981689453,29.5091999437318,20.6945399808936
382.799987792969,29.5343000328066,20.72730634036
382.899993896484,29.5570999467818,20.7600442713386
383.0,29.5828000070578,20.7927537962043
383.100006103516,29.6055999603268,20.8254249718355
383.199981689453,29.6297000463492,20.8580777714859
383.299987792969,29.6536999708187,20.8907022421227
383.399993896484,29.6818999616626,20.9232984091328
383.5,29.7084999586077,20.9558662944589
383.600006103516,29.7385004503267,20.9883959971701
383.699981689453,29.7631999839759,21.0209074033145
383.799987792969,29.7875000564563,21.053390604061
383.899993896484,29.8115000368125,21.08584562459
384.0,29.8381000049594,21.1182724900819
384.100006103516,29.8656996971149,21.1506613432994
384.199981689453,29.8902000080088,21.1830319792394
384.299987792969,29.9148000110617,21.2153745274694
384.399993896484,29.942600027658,21.2476890171987
384.5,29.9699999416334,21.279975473124
384.600006103516,29.9940008214944,21.3122240803156
384.699981689453,30.0202000442514,21.3444545512584
384.799987792969,30.0445000350956,21.3766570624795
384.899993896484,30.066200038149,21.4088316371188
385.0,30.0887000547445,21.4409782902227
385.100006103516,30.1129005285256,21.4730872563007
385.199981689453,30.1370999761566,21.5051781622241
385.299987792969,30.1579000289894,21.537241226831
385.399993896484,30.1818999958014,21.5692764745163
385.5,30.209000033381,21.6012839297052
385.600006103516,30.2342004543316,21.633253862256
385.699981689453,30.2631000045767,21.6652058143118
385.799987792969,30.2882999578505,21.6971300473219
385.899993896484,30.3163000347158,21.7290265858335
386.0,30.3410999879852,21.7608954544238
386.100006103516,30.3673987491602,21.792726965338
386.199981689453,30.3889999927524,21.824540576365
386.299987792969,30.4092000350975,21.8563265818922
386.399993896484,30.4299000350948,21.8880850025348
386.5,30.4534999460229,21.9198158707494
386.600006103516,30.4744002403277,21.9515095403461
386.699981689453,30.4979000320418,21.9831853844429
386.799987792969,30.5186000547401,22.0148337484632
386.899993896484,30.5409999521289,22.0464546565363
387.0,30.5668999761583,22.0780481327968
387.100006103516,30.589600724601,22.1096045729508
387.199981689453,30.6146999473567,22.1411432663624
387.299987792969,30.6381000272777,22.1726546003877
387.399993896484,30.6595000377674,22.2041385991811
387.5,30.6821000360505,22.2355952869022
387.600006103516,30.7037998443593,22.2670151009686
387.699981689453,30.7276999998066,22.2984172345011
387.799987792969,30.7517000391017,22.3297921233641
387.899993896484,30.7747999666208,22.3611397933321
388.0,30.7922999862676,22.392460268101
388.100006103516,30.8149000827798,22.4237440261171
388.199981689453,30.8381000299487,22.4550101897911
388.299987792969,30.8588000495911,22.4862492292483
388.399993896484,30.8781999832136,22.5174611681192
388.5,30.9007999998103,22.5486460300177
388.600006103516,30.9250998443604,22.5797943346373
388.699981689453,30.9477000164043,22.6109251216121
388.799987792969,30.9680000329972,22.6420289023508
388.899993896484,30.9907000465391,22.6731057004017
389.0,31.0147000268953,22.7041555383975
389.100006103516,31.0312995985041,22.7351689734854
389.199981689453,31.0524999456393,22.7661649659983
389.299987792969,31.080500039101,22.7971340682916
389.399993896484,31.1040999530778,22.8280763036667
389.5,31.124700036049,22.8589916954014
389.600006103516,31.1453990461341,22.8898708449699
389.699981689453,31.1609999456414,22.9207326273368
389.799987792969,31.1807000452063,22.9515676357483
389.899993896484,31.2022999862675,22.9823758933882
390.0,31.224499950029,23.0131574234166
390.100006103516,31.249699755288,23.0439028679859
390.199981689453,31.2693999801631,23.0746310203161
390.299987792969,31.2924999635688,23.1053325143671
390.399993896484,31.3199999649041,23.1360073737015
390.5,31.3419999692924,23.1666556214777
390.600006103516,31.3644011220931,23.1972679400107
390.699981689453,31.389299964525,23.2278630411593
390.799987792969,31.4103000308969,23.2584315994519
390.899993896484,31.4334000339477,23.2889736378697
391.0,31.4581999719594,23.3194891793718
391.100006103516,31.478799730492,23.349968946974
391.199981689453,31.4980000579817,23.3804315715018
391.299987792969,31.5235000051507,23.4108677678514
391.399993896484,31.5430999448799,23.441277558893
391.5,31.5633000339512,23.4716609674749
391.600006103516,31.5771993536,23.5020087567708
391.699981689453,31.5941000448256,23.5323394769226
391.799987792969,31.6122999649051,23.5626438860668
391.899993896484,31.6332999919905,23.5929220049864
392.0,31.657400019074,23.6231738561286
392.100006103516,31.6826997427015,23.6533902426998
392.199981689453,31.7020999841698,23.6835896345602
392.299987792969,31.7235000474939,23.7137628268666
392.399993896484,31.7443999553689,23.7439098423181
392.5,31.7675999719613,23.7740307035918
392.600006103516,31.7900006540294,23.8041162537039
392.699981689453,31.8156000488307,23.8341848825282
392.799987792969,31.8360999523175,23.8642274250657
392.899993896484,31.856299958421,23.8942439039048
393.0,31.8732999418244,23.9242343416119
393.100006103516,31.8917999252335,23.9541896208404
393.199981689453,31.9122999780666,23.9841280518227
393.299987792969,31.934300017354,24.0140405092317
393.399993896484,31.9559000173576,24.0439270155451
393.5,31.979699984171,24.0737875932182
393.600006103516,32.0000002981178,24.1036131643701
393.699981689453,32.0208000038147,24.1334219599357
393.799987792969,32.0425000535979,24.1632048940875
393.899993896484,32.0623999614691,24.1929619891924
394.0,32.0770000038137,24.2226932681467
394.100006103516,32.0982006164559,24.2523896966669
394.199981689453,32.1175999780644,24.2820694227512
394.299987792969,32.1358999584227,24.3117233999602
394.399993896484,32.1553999977114,24.3413516506123
394.5,32.1789000291828,24.3709541970053
394.600006103516,32.2046002252609,24.4005220397395
394.699981689453,32.2265999671945,24.4300732522517
394.799987792969,32.251900037958,24.4595988272675
394.899993896484,32.2749000047697,24.4890987870021
395.0,32.2980000108728,24.5185731536502
395.100006103516,32.3178998811709,24.5480129667732
395.199981689453,32.3396999506003,24.5774362215428
395.299987792969,32.3621000274688,24.6068339496795
395.399993896484,32.3800999837877,24.6362061732953
395.5,32.3994000095372,24.6655529144821
395.600006103516,32.41820032959,24.6948652515932
395.699981689453,32.4402000021,24.7241611018732
395.799987792969,32.4638000186933,24.7534315358684
395.899993896484,32.4820000339496,24.782676575588
396.0,32.5002999465942,24.8118962430204
396.100006103516,32.5172991544714,24.8410816551434
396.199981689453,32.5329999845526,24.8702506516105
396.299987792969,32.5562999649046,24.8993943436945
396.399993896484,32.5769999452605,24.9285127559883
396.5,32.5944999439271,24.9576059065907
396.600006103516,32.6118002019903,24.9866649509832
396.699981689453,32.6327999605201,25.0157076516188
396.799987792969,32.6484999530803,25.0447251562381
396.899993896484,32.6692000028634,25.0737174866931
397.0,32.6892000495936,25.1026846648142
397.100006103516,32.709200194553,25.1316178843687
397.199981689453,32.7297000391009,25.1605348308869
397.299987792969,32.7499000360513,25.1894266904276
397.399993896484,32.7692999530809,25.2182934847352
397.5,32.7948000299475,25.2471352355326
397.600006103516,32.8210015010845,25.2759431747039
397.699981689453,32.845600032615,25.304734911187
397.799987792969,32.8672999706287,25.33350166919
397.899993896484,32.8909000007625,25.3622434703475
398.0,32.9111000204102,25.3909603362721
398.100006103516,32.9223992675797,25.4196435367972
398.199981689453,32.9422000448249,25.4483106045967
398.299987792969,32.9612999723468,25.4769528018597
398.399993896484,32.9791999496483,25.5055701501088
398.5,32.998699988937,25.5341626708439
398.600006103516,33.0226998636244,25.5627216716809
398.699981689453,33.043900035671,25.5912646093559
398.799987792969,33.0644000326138,25.6197827838724
398.899993896484,33.0892000265121,25.6482762166384
399.0,33.11310002346,25.6767449290386
399.100006103516,33.1355010164261,25.7051802663054
399.199981689453,33.1589000308995,25.733599609562
399.299987792969,33.177200027847,25.7619942964601
399.399993896484,33.1987999916091,25.7903643482906
399.5,33.2175999645224,25.8187097863206
399.600006103516,33.2370000204064,25.8470219932338
399.699981689453,33.2597000370042,25.8753182748638
399.799987792969,33.2807999570832,25.9035900161649
399.899993896484,33.2988000234582,25.9318372351216
400.0,33.3217000566474,25.9600599482128
400.100006103516,33.3455999675753,25.9882495755199
400.199981689453,33.3674000535975,26.0164233480414
400.299987792969,33.3867000160208,26.0445726783481
400.399993896484,33.406000041774,26.0726975876174
400.5,33.4272000221245,26.1007980970053
400.600006103516,33.4421000705697,26.1288656637309
400.699981689453,33.4607999845539,26.1569174441693
400.799987792969,33.4814000539773,26.184944888061
400.899993896484,33.5011999605158,26.2129480164771
401.0,33.5200999679582,26.2409268504676
401.100006103516,33.5365001037608,26.2688728842268
401.199981689453,33.5555999483113,26.2968031998268
401.299987792969,33.5764999950443,26.3247092840152
401.399993896484,33.5967999889363,26.3525911577556
401.5,33.6192000492083,26.3804488419899
401.600006103516,33.6420998710637,26.4082738677262
401.699981689453,33.6602000099192,26.4360832430528
401.799987792969,33.6781999422055,26.4638684915621
401.899993896484,33.6951000146873,26.4916296341088
402.0,33.7195000190732,26.5193666915253
402.100006103516,33.7414001094839,26.5470712314725
402.199981689453,33.7603999540333,26.5747601883722
402.299987792969,33.7804000566503,26.6024251225007
402.399993896484,33.8015000400519,26.630066054602
402.5,33.8227000099178,26.6576830053978
402.600006103516,33.8435994697575,26.6852675790417
402.699981689453,33.8634999889364,26.7128366366044
402.799987792969,33.8790999753946,26.740381774886
402.899993896484,33.8991000312817,26.7679030145184
403.0,33.9151999906535,26.795400376111
403.100006103516,33.9346003377905,26.8228655001508
403.199981689453,33.9555000434884,26.8503151746715
403.299987792969,33.9735999801633,26.8777410501035
403.399993896484,33.9923999500243,26.9051431320792
403.5,34.0104000028623,26.9325214409576
403.600006103516,34.030000149156,26.9598676535246
403.699981689453,34.0466999605196,26.987198485239
403.799987792969,34.0635000360489,27.0145056056037
403.899993896484,34.0867999893198,27.0417890351653
404.0,34.1113999998088,27.0690487944519
