Time (s),Raw Response,Fitted Response
377.699981689453,25.883899925997,13.2227557314858
377.799987792969,25.9152999076832,13.2749059702307
377.899993896484,25.9432000675188,13.3269516429499
378.0,25.9761999557486,13.3788929593733
378.100006103516,26.0069011718733,13.430714326612
378.199981689453,26.0397999282832,13.4824475886416
378.299987792969,26.0630999675741,13.5340770990974
378.399993896484,26.0921999885541,13.5856030793236
378.5,26.121899997328,13.6370257371533
378.600006103516,26.1496007728565,13.6883296356008
378.699981689453,26.1784000816333,13.739546303508
378.799987792969,26.2084001117692,13.7906602580639
378.899993896484,26.2301000122061,13.8416716969513
379.0,26.2521001117675,13.8925808359895
379.100006103516,26.2772993995641,13.9433723921082
379.199981689453,26.3019998855561,13.9940775790423
379.299987792969,26.3355000061056,14.0446810825979
379.399993896484,26.3671001174916,14.0951830803299
379.5,26.3924000812549,14.1455837880753
379.600006103516,26.4250007812516,14.1958680774264
379.699981689453,26.4529999179831,14.2460668500826
379.799987792969,26.4791999149347,14.2961649444984
379.899993896484,26.5064001049032,14.3461625557836
380.0,26.533400026321,14.3960598653175
380.100006103516,26.5568011852265,14.4458419074184
380.199981689453,26.5854999084477,14.4955392741614
380.299987792969,26.6098999748247,14.5451369543673
380.399993896484,26.6360999385834,14.5946351480077
380.5,26.6554001106269,14.6440340549612
380.600006103516,26.6866012813553,14.6933188459134
380.699981689453,26.7160000015247,14.7425198044017
380.799987792969,26.7395999713881,14.7916220449357
380.899993896484,26.7618000770563,14.8406257823588
381.0,26.7909999954245,14.8895312133499
381.100006103516,26.8198002185818,14.9383236553502
381.199981689453,26.8440999076811,14.9870330922458
381.299987792969,26.8690999107348,15.0356448110099
381.399993896484,26.8944999317173,15.0841590072041
381.5,26.9199000431072,15.1325758755295
381.600006103516,26.9462010570533,15.1808808643097
381.699981689453,26.9723000881204,15.2291036677427
381.799987792969,26.995800042725,15.2772297189255
381.899993896484,27.0193999008188,15.3252592104963
382.0,27.0417000335656,15.3731923347103
382.100006103516,27.064200643159,15.4210147003027
382.199981689453,27.0876000213648,15.4687556942972
382.299987792969,27.1104001148233,15.5164008953437
382.399993896484,27.1421999847407,15.5639504919602
382.5,27.1648999031095,15.6114046754694
382.600006103516,27.1823002441415,15.6587491983687
382.699981689453,27.2082999000559,15.7060131538294
382.799987792969,27.2322000961285,15.7531822643635
382.899993896484,27.2505999603272,15.8002567185348
383.0,27.2736998878463,15.8472367045093
383.100006103516,27.2990997852321,15.8941081169086
383.199981689453,27.3222998908968,15.9408997605725
383.299987792969,27.3442999904619,15.9875975000104
383.399993896484,27.3665001110057,16.0342015215396
383.5,27.3904999660481,16.0807120116233
383.600006103516,27.4133004367832,16.1271150060418
383.699981689453,27.4358999538417,16.1734390195117
383.799987792969,27.4601999416336,16.2196700586009
383.899993896484,27.4827000682817,16.2658083082604
384.0,27.5076999958037,16.311853954727
384.100006103516,27.5283014171582,16.3577931734218
384.199981689453,27.5533001010881,16.4036541935891
384.299987792969,27.5707000949878,16.4494231618461
384.399993896484,27.5942000133509,16.4951002615004
384.5,27.6182999378179,16.5406856754975
384.600006103516,27.6359010002125,16.5861657175671
384.699981689453,27.6596999980939,16.6315683354781
384.799987792969,27.6842000553115,16.6768798147825
384.899993896484,27.7085000671395,16.7221003371944
385.0,27.7312001152059,16.7672300836249
385.100006103516,27.7543013977047,16.8122555047054
385.199981689453,27.7804000846845,16.8572042689306
385.299987792969,27.8095000209796,16.9020627986005
385.399993896484,27.8311000118265,16.9468312734958
385.5,27.8521999725308,16.9915098730404
385.600006103516,27.8744006454472,17.0360851836381
385.699981689453,27.8941999542221,17.0805845975041
385.799987792969,27.9171000144925,17.1249946723752
385.899993896484,27.9402999599479,17.1693155862764
386.0,27.9592999538436,17.2135475168759
386.100006103516,27.9777013420098,17.257677184422
386.199981689453,27.9987998931902,17.3017317070133
386.299987792969,28.0171999988561,17.3456977771117
386.399993896484,28.0388000137318,17.3895755709577
386.5,28.0592000740035,17.4333652644351
386.600006103516,28.0824997779819,17.4770537105567
386.699981689453,28.0980999168387,17.5206677562707
386.799987792969,28.1137999832135,17.5641942270722
386.899993896484,28.1350000526436,17.6076332974174
387.0,28.1573999740576,17.6509851414053
387.100006103516,28.1768999740561,17.6942367490115
387.199981689453,28.1963999046311,17.737414698698
387.299987792969,28.2159998985298,17.7805059443124
387.399993896484,28.2327000976547,17.8235106586744
387.5,28.2538998832715,17.8664290142463
387.600006103516,28.2763007312788,17.9092481257187
387.699981689453,28.2965999374392,17.9519943058889
387.799987792969,28.3123000400519,17.9946546424579
387.899993896484,28.333799967575,18.037229306458
388.0,28.3543000247955,18.0797184685635
388.100006103516,28.3767011322016,18.1221093722574
388.199981689453,28.40049992485,18.1644280671286
388.299987792969,28.4202999881745,18.2066617699313
388.399993896484,28.4428999759657,18.2488106499099
388.5,28.4627000724795,18.2908748759508
388.600006103516,28.4784999637595,18.3328418190347
388.699981689453,28.4970999637626,18.3747372681345
388.799987792969,28.5167999515506,18.41654856776
388.899993896484,28.5370999816914,18.4582758853677
389.0,28.5547000751503,18.4999193880562
389.100006103516,28.5695006847382,18.5414665730221
389.199981689453,28.5864999271398,18.5829429711884
389.299987792969,28.6073999057771,18.6243360535361
389.399993896484,28.6242999992355,18.6656459973582
389.5,28.6420999328584,18.7068729687277
389.600006103516,28.6640007656097,18.7480045823405
389.699981689453,28.6840000381453,18.7890661141211
389.799987792969,28.6998000713356,18.830045160759
389.899993896484,28.7182000682842,18.8709418866723
390.0,28.7362000442481,18.9117564559427
390.100006103516,28.7572999595614,18.9524766149678
390.199981689453,28.7783000953677,18.9931273867963
390.299987792969,28.7952999294284,19.033696492157
390.399993896484,28.8114000682799,19.0741840937853
390.5,28.828699932481,19.1145903540797
390.600006103516,28.8453006839736,19.1549031419812
390.699981689453,28.8665000953661,19.195147230156
390.799987792969,28.8830998870872,19.2353104621242
390.899993896484,28.8994000923158,19.2753929989382
391.0,28.9129999927536,19.3153950127918
391.100006103516,28.9310002944912,19.355304487498
391.199981689453,28.9470999835976,19.395145946217
391.299987792969,28.9653000076287,19.4349073543496
391.399993896484,28.9799999713869,19.474588871607
391.5,28.996399998472,19.5141906573768
391.600006103516,29.0138998897564,19.5537008223578
391.699981689453,29.0292999591838,19.5931436462298
391.799987792969,29.0443000679043,19.6325072147868
391.899993896484,29.0632000919322,19.6717916861218
392.0,29.0765999050127,19.7109972180043
392.100006103516,29.0988012146008,19.7501120400732
392.199981689453,29.120799904631,19.7891601890336
392.299987792969,29.1358000705732,19.8281298698603
392.399993896484,29.1550000190728,19.8670212390283
392.5,29.1744000190738,19.9058344536329
392.600006103516,29.1942000762938,19.9445578683624
392.699981689453,29.2112999736783,19.9832152731845
392.799987792969,29.2314999252303,20.0217949912603
392.899993896484,29.2532999763498,20.0602971776623
393.0,29.2662000637065,20.0987219871479
393.100006103516,29.2810002536753,20.1370578838815
393.199981689453,29.2937000785823,20.1753284260388
393.299987792969,29.3121000331885,20.213522053612
393.399993896484,29.3306999877932,20.251638920097
393.5,29.3531000629446,20.289679178674
393.600006103516,29.3702005306222,20.3276314089279
393.699981689453,29.3868999450679,20.3655189332294
393.799987792969,29.3999998847939,20.403330307225
393.899993896484,29.4196000114425,20.4410656828337
394.0,29.4363000778212,20.4787252116587
394.100006103516,29.4544003734591,20.5162975906214
394.199981689453,29.4727000263192,20.55380591165
394.299987792969,29.4882998905196,20.5912388407887
394.399993896484,29.5052000503529,20.6285965285772
394.5,29.5235998992903,20.6658791252476
394.600006103516,29.539400243375,20.7030754379574
394.699981689453,29.5610001045243,20.7402083246572
394.799987792969,29.5796000862101,20.7772665690433
394.899993896484,29.596000080106,20.8142503201173
395.0,29.6143998958578,20.8511597265731
395.100006103516,29.6333005355809,20.8879837075711
395.199981689453,29.6518999500258,20.9247448922153
395.299987792969,29.6701000526409,20.9614321764319
395.399993896484,29.6901999740585,20.9980457076845
395.5,29.7068000705731,21.0345856331286
395.600006103516,29.7213005443555,21.0710409827993
395.699981689453,29.7348000583661,21.1074341652897
395.799987792969,29.7465999526976,21.1437541864042
395.899993896484,29.7617001186372,21.1800011895451
396.0,29.7766000129668,21.2161753205545
396.100006103516,29.7892003841371,21.2522657194523
396.199981689453,29.8066999374387,21.2882945646566
396.299987792969,29.8221998981462,21.3242509734185
396.399993896484,29.8366999584177,21.3601350903849
396.5,29.8549000759122,21.3959470599034
396.600006103516,29.8701012920355,21.4316761306848
396.699981689453,29.8886000816346,21.4673442590618
396.799987792969,29.9045001087215,21.5029406711972
396.899993896484,29.9245998943334,21.5384655102429
397.0,29.9425998821243,21.5739189190524
397.100006103516,29.9567008327467,21.6092902539316
397.199981689453,29.9702999362926,21.6446012513215
397.299987792969,29.9882000568396,21.6798412545211
397.399993896484,30.0028000568382,21.7150103987056
397.5,30.0181000446319,21.7501088249137
397.600006103516,30.0336998001076,21.7851259961963
397.699981689453,30.0485000415792,21.8200834315312
397.799987792969,30.0621999690993,21.8549705718744
397.899993896484,30.0755999992361,21.8897875576558
398.0,30.0896000263201,21.9245345290155
398.100006103516,30.1113993892686,21.9592010544835
398.199981689453,30.1211001136799,21.99380843752
398.299987792969,30.1354000049614,22.0283462247743
398.399993896484,30.1473999206537,22.0628145552276
398.5,30.1570001018517,22.0972135675715
398.600006103516,30.1701994560244,22.1315329347517
398.699981689453,30.1823000415789,22.1657937468399
398.799987792969,30.1945999057752,22.1999856569992
398.899993896484,30.2064000144965,22.2341088091789
399.0,30.2230000175477,22.2681633346067
399.100006103516,30.2413999389646,22.3021390098128
399.199981689453,30.255199905776,22.3360567138313
399.299987792969,30.2710000686639,22.3699062017516
399.399993896484,30.2844998935689,22.4036876099107
399.5,30.2958000656108,22.4374010743647
399.600006103516,30.3083002136227,22.4710364740052
399.699981689453,30.3232001079559,22.5046144787245
399.799987792969,30.337000101852,22.538124946181
399.899993896484,30.3554000534059,22.571568011308
400.0,30.3709999446837,22.6049438087575
400.100006103516,30.3883005420685,22.6382423187503
400.199981689453,30.4084999202714,22.6714840041035
400.299987792969,30.4224999504077,22.7046588240105
400.399993896484,30.4341999805474,22.7377669187806
400.5,30.4463998840329,22.7708084243638
400.600006103516,30.4600014503485,22.8037734151328
400.699981689453,30.4743999652856,22.8366821491656
400.799987792969,30.4847999591802,22.869524686444
400.899993896484,30.4972999622369,22.9023011593809
401.0,30.510000094986,22.9350117001128
401.100006103516,30.5187997692119,22.9676464887466
401.199981689453,30.5301001132939,23.0002255803894
401.299987792969,30.5447001071916,23.0327391345337
401.399993896484,30.559400088885,23.0651872822062
401.5,30.5710000888794,23.0975701541549
401.600006103516,30.5856006320937,23.1298780287869
401.699981689453,30.6014000434843,23.1621307602363
401.799987792969,30.6176000465384,23.1943186064915
401.899993896484,30.6330000041962,23.2264416971827
402.0,30.6441999317176,23.2585001616596
402.100006103516,30.6622014133427,23.2904843756278
402.199981689453,30.6830999977101,23.322413994224
402.299987792969,30.6962000278472,23.3542793729288
402.399993896484,30.7101000125876,23.386080639966
402.5,30.7280000003811,23.4178179232769
402.600006103516,30.7376012016284,23.449481694874
402.699981689453,30.7531999912244,23.481091412852
402.799987792969,30.7667999519326,23.5126375291899
402.899993896484,30.7785000213626,23.5441201706951
403.0,30.7892998825046,23.5755394638905
403.100006103516,30.8050004890429,23.6068859761152
403.199981689453,30.82230003929,23.6381789892435
403.299987792969,30.8349000152593,23.6694090437437
403.399993896484,30.847899951932,23.7005762589062
403.5,30.8640000392879,23.7316807604212
403.600006103516,30.8751001480086,23.7627132105993
403.699981689453,30.884900045392,23.7936926799258
403.799987792969,30.8949001087203,23.8246098111292
403.899993896484,30.9101999698651,23.8554647288962
404.0,30.9252000392917,23.8862575576635
404.100006103516,30.936799975967,23.916979053315
404.199981689453,30.9468000453926,23.9476480952502
404.299987792969,30.9621000995612,23.9782554199663
404.399993896484,30.9744000301362,24.0088011509072
404.5,30.9889001113916,24.0392854112696
404.600006103516,31.0054008777624,24.0696990495794
404.699981689453,31.0249000144941,24.1000607560547
404.799987792969,31.0407000415798,24.1303613600284
404.899993896484,31.0532999027273,24.1606009837148
405.0,31.0696000625612,24.1907797490841
405.100006103516,31.0814995132459,24.2208885969051
405.199981689453,31.094400098802,24.2509460363034
405.299987792969,31.1073000926954,24.2809429833114
405.399993896484,31.124199908445,24.3108795590853
405.5,31.1397999324799,24.3407558845487
405.600006103516,31.1532008468603,24.3705629909274
405.699981689453,31.1680999835953,24.4003191959081
405.799987792969,31.1826001071931,24.4300155119244
405.899993896484,31.1945000770575,24.4596520589773
406.0,31.2073999050117,24.4892289568388
406.100006103516,31.2198993949896,24.5187373266848
406.199981689453,31.2284999473559,24.5481953026796
406.299987792969,31.2364000228881,24.5775939873976
406.399993896484,31.2442000320443,24.6069334997034
406.5,31.2547000320446,24.6362139582365
406.600006103516,31.2670006355256,24.6654265732327
406.699981689453,31.2827999111178,24.6945892971732
406.799987792969,31.2941000831597,24.7236933218813
406.899993896484,31.3086999050101,24.7527387651041
407.0,31.3239000980393,24.7817257443677
407.100006103516,31.3353006774923,24.8106455549194
407.199981689453,31.3491998836507,24.8395159674111
407.299987792969,31.3658999832151,24.8683282654794
407.399993896484,31.3782998928073,24.8970825656
407.5,31.3911000556946,24.9257789840213
407.600006103516,31.400900119017,24.9544089062751
407.699981689453,31.4129000827816,24.9829899267133
407.799987792969,31.4230999862666,25.0115134128061
407.899993896484,31.429799892805,25.0399794798996
408.0,31.4424999137882,25.0683882431154
408.100006103516,31.4544991924267,25.0967311743769
408.199981689453,31.4657000225052,25.1250256917063
408.299987792969,31.4812999893184,25.1532632491468
408.399993896484,31.492299922942,25.181443960928
408.5,31.4989000648493,25.2095679410576
408.600006103516,31.5093995365132,25.2376267469901
408.699981689453,31.5226000526418,25.2656376221808
408.799987792969,31.5388001098654,25.2935921063834
408.899993896484,31.5594999919886,25.3214903127242
409.0,31.5760000400514,25.3493323541102
409.100006103516,31.5909997714989,25.3771098678171
409.199981689453,31.5946999465959,25.4048399269643
409.299987792969,31.6039999919885,25.432514157111
409.399993896484,31.6129999496443,25.4601326701493
409.5,31.6191999496441,25.4876955777472
409.600006103516,31.623699898526,25.5151946057175
409.699981689453,31.6250989990222,25.5426466534257
409.799987792969,31.6296998985272,25.5700434293204
409.899993896484,31.6326999015801,25.5973850441756
410.0,31.6326999015801,25.6246716085426
410.100006103516,31.6296998985272,25.6518949311946
412.699981689453,30.6211000251751,25.6790717420656
412.799987792969,30.6789997810338,25.7061938327366
412.899993896484,30.6883998680096,25.7332613128721
413.0,30.6942997970546,25.7602742919152
413.100006103516,30.7411096099822,25.7872246607686
413.199981689453,30.773199797055,25.8141289816237
413.299987792969,30.7834997970567,25.8409791283615
413.399993896484,30.773199797055,25.8677752095451
413.5,30.7328001739479,25.8945173336633
413.600006103516,30.8054941894552,25.9211974736438
413.699981689453,30.7698998550404,25.9478320249549
413.799987792969,30.6530999549868,25.9744129429756
413.899993896484,30.6516000328047,26.0009403351994
414.0,30.6006000785819,26.0274143089038
414.100006103516,30.5517009323121,26.0538269168171
414.199981689453,30.4901001022336,26.0801943906714
414.299987792969,30.4184999633762,26.1065087665124
414.399993896484,30.3920000747676,26.1327701507561
414.5,30.3265002326953,26.1589786496044
414.600006103516,30.2880973144529,26.1851263954799
414.699981689453,30.2241002151495,26.2112294573445
414.799987792969,30.1556001731878,26.237279951104
414.899993896484,30.0926001678454,26.2632779821064
415.0,30.0312999389644,26.2892236554871
415.100006103516,29.9723961669915,26.3151091825661
415.199981689453,29.9036000335691,26.3409504711582
415.299987792969,29.852799951932,26.3667397162312
415.399993896484,29.7934998886121,26.3924770220739
415.5,29.7486999279026,26.4181624942453
415.600006103516,29.6911974624636,26.4437884225134
415.699981689453,29.6215999858869,26.4693705540005
415.799987792969,29.5589000678992,26.4949011620129
415.899993896484,29.5051998962372,26.5203803498619
416.0,29.4433999629982,26.5458082206537
416.100006103516,29.3897975818654,26.571177141223
416.199981689453,29.3326001022324,26.5965027019826
416.299987792969,29.284599939343,26.6217772537471
416.399993896484,29.2235000209803,26.6470008988072
416.5,29.1622000030511,26.6721737392512
416.600006103516,29.1075995052342,26.6972882184885
416.699981689453,29.0594998855559,26.7223597705823
416.799987792969,29.0098001060469,26.7473808230822
416.899993896484,28.9576999191268,26.7723514772703
417.0,28.8993001155868,26.7972718342283
417.100006103516,28.8412988239288,26.822134413177
417.199981689453,28.7815001007075,26.8469544933927
417.299987792969,28.7239000526424,26.8717245783954
417.399993896484,28.664399974441,26.8964447684697
417.5,28.6081999565104,26.9211151638266
417.600006103516,28.5559982364648,26.9457283586628
417.699981689453,28.5053999629963,26.9702994790038
417.799987792969,28.4510001171111,26.9948211035859
417.899993896484,28.3987999301899,27.0192933317116
418.0,28.3465999816908,27.043716262488
418.100006103516,28.2928004737878,27.0680825645025
418.199981689453,28.2423000240342,27.0924072120896
418.299987792969,28.1889000633237,27.1166828584495
418.399993896484,28.1326000122062,27.1409096019118
418.5,28.0751999370586,27.1650875406124
418.600006103516,28.0204006343847,27.1892094167065
418.699981689453,27.9724001152026,27.2132900543401
418.799987792969,27.9220999614699,27.2373221804359
418.899993896484,27.8738999614725,27.2613058923614
419.0,27.8255001033758,27.2852412872937
419.100006103516,27.7762989837647,27.3091211802218
419.199981689453,27.7237000190726,27.3329602466067
419.299987792969,27.6772000614146,27.3567512863583
419.399993896484,27.6259000164027,27.3804943945559
419.5,27.584400098036,27.4041896639854
419.600006103516,27.5405020931212,27.4278299854986
425.5,24.8261999397255,27.4514298872867
425.600006103516,24.7885895374311,27.4749822414525
425.699981689453,24.7628999389635,27.4984871434058
425.799987792969,24.6974999404883,27.5219446883693
425.899993896484,24.6510999439233,27.5453478347634
426.0,24.6413999343895,27.5687109650498
426.100006103516,24.6227959587086,27.5920270228702
426.199981689453,24.5852000698069,27.6152961027052
426.299987792969,24.547799937056,27.6385182988515
426.399993896484,24.514200112153,27.6616866404082
426.5,24.4828999187484,27.6848153655682
426.600006103516,24.4504986602769,27.7078974888012
426.699981689453,24.4159999038711,27.7309331036728
426.799987792969,24.3782000186911,27.7539223035669
426.899993896484,24.3414999252309,27.7768581875595
427.0,24.3204999462105,27.7997548510209
427.100006103516,24.2780993427259,27.8226053785458
427.199981689453,24.2375999645192,27.8454098627979
427.299987792969,24.1959998832717,27.8681683962624
427.399993896484,24.1577000946018,27.8908741472966
427.5,24.1261999404887,27.9135410698814
427.600006103516,24.08719947586,27.9361623180394
427.699981689453,24.0506999950412,27.9587379835465
427.799987792969,24.0135000675218,27.9812681580027
427.899993896484,23.976500001143,28.0037460783581
428.0,23.9461000011433,28.0261855586232
428.100006103516,23.9117004569998,28.0485798215591
428.199981689453,23.8834000766765,28.0709289580673
428.299987792969,23.8457000282287,28.0932330588761
428.399993896484,23.8135000915536,28.115485428847
428.5,23.7837999980948,28.1376997434259
428.600006103516,23.7554991893776,28.1598692934289
428.699981689453,23.7275000526424,28.1819941688971
428.799987792969,23.697699922941,28.2040744597008
428.899993896484,23.679700013352,28.2261035379374
429.0,23.6558999832159,28.2480949418809
429.100006103516,23.6298990688301,28.2700420297263
429.199981689453,23.6036000709537,28.2919448829204
429.299987792969,23.5697000770597,28.3138035853627
429.399993896484,23.5400999443045,28.3356115858165
429.5,23.5083999111157,28.3573822865443
429.600006103516,23.4819003124248,28.379109112243
429.699981689453,23.4549998989096,28.400792151051
429.799987792969,23.425599938204,28.4224314909325
429.899993896484,23.3948000438686,28.4440206362301
430.0,23.3707000709546,28.4655728547255
430.100006103516,23.3397001224512,28.4870816371203
430.199981689453,23.309699983598,28.5085470706865
430.299987792969,23.2848999473572,28.5299692425242
430.399993896484,23.2599001071903,28.5513417221843
430.5,23.2339999832147,28.5726776443137
430.600006103516,23.2056001823403,28.5939705649593
430.699981689453,23.1836999740626,28.6152205705363
430.799987792969,23.1533000919335,28.6364277472901
430.899993896484,23.1245998897575,28.6575857293285
431.0,23.0948999622342,28.6787075194964
431.100006103516,23.0629993587499,28.6997867385332
431.199981689453,23.0379001163456,28.7208234720069
431.299987792969,23.0096000831581,28.7418178053177
431.399993896484,22.9799998809831,28.7627634364849
431.5,22.9516000198346,28.7836732378719
431.600006103516,22.9221001586884,28.8045408942639
431.699981689453,22.8936999866492,28.8253664903915
431.799987792969,22.8640999534582,28.8461501108188
431.899993896484,22.8331998870854,28.8668855168382
432.0,22.8074000198358,28.8875854496831
432.100006103516,22.7827006294247,28.9082436524915
432.199981689453,22.7592999744411,28.9288602148812
432.299987792969,22.7299000862113,28.9494352204961
432.399993896484,22.6994000289924,28.9699624931755
432.5,22.6713999233216,28.990454648119
432.600006103516,22.6447996456154,29.010905496188
432.699981689453,22.618000025941,29.0313151203567
432.799987792969,22.5891001045202,29.0516836034328
432.899993896484,22.5585001136751,29.0720048312528
433.0,22.5269000534063,29.0922912923932
433.100006103516,22.4994002857202,29.1125368598422
433.199981689453,22.471799908446,29.1327416157441
433.299987792969,22.4441000774386,29.1529056420781
433.399993896484,22.414699977875,29.1730228860576
433.5,22.3856000171654,29.1931057109016
433.600006103516,22.358200536346,29.2131480511035
433.699981689453,22.3290000865927,29.2331499879854
433.799987792969,22.3030001136758,29.2531116027061
433.899993896484,22.2764000171665,29.2730269032411
434.0,22.2528001136743,29.2929081287059
434.100006103516,22.2279999687198,29.312749274483
434.199981689453,22.2009999355323,29.3325504210806
434.299987792969,22.1739000534071,29.3523116488444
434.399993896484,22.1457000354749,29.3720270259045
434.5,22.1206000354796,29.3917086685133
434.600006103516,22.0911995739007,29.4113506323337
434.699981689453,22.0640999542229,29.430952997067
434.799987792969,22.0364000205991,29.4505158423498
434.899993896484,22.0102998878465,29.4700332972764
435.0,21.9788999092125,29.4895173551939
435.100006103516,21.9513998489383,29.5089621314591
435.199981689453,21.9278999183625,29.5283677049925
435.299987792969,21.8997999244712,29.5477341545572
435.399993896484,21.8744000301376,29.56705566681
435.5,21.8488000995603,29.5863441159735
435.600006103516,21.8250999999982,29.6055936764873
435.699981689453,21.7979001026142,29.6248044264851
435.799987792969,21.7763000934574,29.6439764439441
435.899993896484,21.750399960707,29.6631039738909
436.0,21.7258000270849,29.6821987713399
436.100006103516,21.7066999908457,29.7012550692225
436.199981689453,21.6810998882283,29.7202729448935
436.299987792969,21.6547000995633,29.7392524755528
436.399993896484,21.6352999603296,29.7581879640129
436.5,21.6103999847401,29.7770910472728
436.600006103516,21.5911001720415,29.7959560161712
436.699981689453,21.5714999999982,29.8147829472919
436.799987792969,21.5572000965112,29.8335719170655
436.899993896484,21.5475999031041,29.8523172855129
437.0,21.5379000690446,29.8710305727987
437.100006103516,21.5161992332469,29.8897061270899
437.199981689453,21.500300096508,29.9083440242076
437.299987792969,21.4966000812528,29.926944339821
437.399993896484,21.4617000122089,29.9455014905876
437.5,21.4227999824507,29.9640268810071
437.600006103516,21.3794996208198,29.9825149160017
437.699981689453,21.3455000011454,30.000965672205
437.799987792969,21.3185000434896,30.0193792234073
437.899993896484,21.3059998859426,30.0377500421739
438.0,21.2778999370566,30.0560894185193
438.100006103516,21.2468018806467,30.0743918135735
438.199981689453,21.2205999126418,30.0926573016778
438.299987792969,21.1952999908463,30.1108859570263
438.399993896484,21.165499912262,30.1290723078776
438.5,21.1368000057191,30.1472275308912
438.600006103516,21.1123012638091,30.1653461428266
438.699981689453,21.0832000534065,30.1834282172911
438.799987792969,21.0574999294258,30.201473827746
438.899993896484,21.0313998809797,30.2194775574085
439.0,21.0155999469753,30.2374504707185
439.100006103516,20.9977014286014,30.2553871395096
439.199981689453,20.9821000793454,30.2732876366632
439.299987792969,20.9587001033797,30.2911520349167
439.399993896484,20.9278999011985,30.3089749718963
439.5,20.8983000881162,30.3267674009475
439.600006103516,20.8717005828876,30.3445239484274
439.699981689453,20.8452000968937,30.3622446865001
439.799987792969,20.8192000816343,30.3799296871876
439.899993896484,20.7883000301372,30.3975736419814
440.0,20.75829998474,30.4151873942464
440.100006103516,20.7299002651234,30.4327656243184
440.199981689453,20.6939000900238,30.4503084036528
440.299987792969,20.6669000053407,30.4678158035645
440.399993896484,20.6410999748223,30.4852825688722
440.5,20.6145000106808,30.5027194321122
440.600006103516,20.5860995635958,30.5201211278858
440.699981689453,20.5526999107351,30.5374877276394
440.799987792969,20.5335000976556,30.554819301958
440.899993896484,20.5163999404904,30.5721106484239
441.0,20.4895000881188,30.5893723937022
441.100006103516,20.4752032443976,30.6065993244404
441.199981689453,20.4620000991818,30.6237915106656
441.299987792969,20.4545000659928,30.6409490222662
441.399993896484,20.4556000324264,30.6580667090859
441.5,20.4565999412516,30.6751550910775
441.600006103516,20.4630031032539,30.6922090072598
441.699981689453,20.4518999610882,30.7092285269697
441.799987792969,20.4282000125895,30.7262137194071
441.899993896484,20.3995998950923,30.7431594861547
442.0,20.3802999282816,30.7600762415228
442.100006103516,20.3560997562381,30.7769588763779
442.199981689453,20.337599964525,30.7938074593748
442.299987792969,20.328100118255,30.8106220590328
442.399993896484,20.3124998916646,30.8273976281563
442.5,20.2929998916625,30.8441444764725
442.600006103516,20.2876000419601,30.8608575461773
442.699981689453,20.2745997673046,30.8775369052514
442.799987792969,20.2559999092118,30.8941826215414
442.899993896484,20.2323000511169,30.9107896985612
443.0,20.2192001686089,30.9273683425042
443.100006103516,20.1905995712259,30.9439135463825
443.199981689453,20.1679000541699,30.9439135463825
443.299987792969,20.1481001113898,30.9186272157427
443.399993896484,20.1413000083885,30.8933693232917
443.5,20.1251998603802,30.8681244568975
443.600006103516,20.100700533294,30.8429003260056
443.699981689453,20.0721998451227,30.8176968667108
443.799987792969,20.0478000350922,30.7925141110186
443.899993896484,20.0268001708973,30.7673597358499
444.0,20.0078001167276,30.7422183295292
444.100006103516,19.9964998451214,30.7170975482507
444.199981689453,19.9805999839773,30.6919974234145
444.299987792969,19.9742001464838,30.6669179385501
444.399993896484,19.9572998596195,30.6418666394695
444.5,19.9282999595634,30.6168282914646
444.600006103516,19.8962986442566,30.5918105445955
444.699981689453,19.8678000236505,30.5668133080785
444.799987792969,19.843699887846,30.5418365949175
444.899993896484,19.8184998275756,30.516888038496
445.0,19.7971001235965,30.4919523678789
445.100006103516,19.7801976943956,30.4670371334825
445.199981689453,19.7612999069206,30.4421423857755
445.299987792969,19.7495999645216,30.4172681247579
445.399993896484,19.7240999164569,30.3924218308673
445.5,19.7043999587986,30.3675883675958
445.600006103516,19.6778989810955,30.3427753144658
445.699981689453,19.6546999832135,30.3179826611
445.799987792969,19.6432000103014,30.2932103786523
445.899993896484,19.6317000370036,30.2684659801202
446.0,19.6215000610355,30.2437343609736
446.100006103516,19.6084995059973,30.2190230616593
446.199981689453,19.5960998863193,30.1943320662843
446.299987792969,19.5713999504078,30.1696613466811
446.399993896484,19.5591000743843,30.1450184088556
446.5,19.542500011441,30.1203881920359
446.600006103516,19.5157991367341,30.0957782041427
446.699981689453,19.4975998973823,30.0711884279829
446.799987792969,19.4866000030524,30.0466188466602
446.899993896484,19.4650998916622,30.0220769308524
447.0,19.4555000545515,29.9975476803669
447.100006103516,19.4448984458941,29.973038572366
447.199981689453,19.4264001029987,29.9485495987111
447.299987792969,19.4095000942216,29.9240807392547
447.399993896484,19.3921999073027,29.8996394325672
447.5,19.3757999980917,29.8752107399932
447.600006103516,19.3543992469786,29.8508021080872
447.699981689453,19.3380999050132,29.826413519622
447.799987792969,19.3223999835973,29.8020449573704
447.899993896484,19.303300059124,29.7777038311904
448.0,19.2711000808704,29.7533752635869
448.100006103516,19.2430992755872,29.7290666705209
448.199981689453,19.2232999004373,29.7047780347654
448.299987792969,19.1971999732959,29.6805093390932
448.399993896484,19.173499913406,29.6562679707611
448.5,19.1569998924242,29.6320391234548
448.600006103516,19.134898622131,29.6078301702719
448.699981689453,19.1182000045774,29.5836410943997
