Time (s),Raw Response,Fitted Response
366.5,26.3752999999524,20.9352274815065
366.600006103516,26.41070155337,20.9328471432896
366.699981689453,26.4454000005717,20.9304670757181
366.799987792969,26.4775000070076,20.9280872787604
366.899993896484,26.5113999948044,20.9257077523853
367.0,26.547499996137,20.9233292225669
367.100006103516,26.5852006703826,20.9209502371799
367.199981689453,26.6205000072696,20.9185715222812
367.299987792969,26.6514999950632,20.9161930778392
367.399993896484,26.6807999967568,20.9138149038226
367.5,26.7121999940391,20.9114377257931
367.600006103516,26.7447015281687,20.9090600924505
367.699981689453,26.7786000034794,20.906682729439
367.799987792969,26.8138000048166,20.9043056367271
367.899993896484,26.846700007176,20.9019288142835
368.0,26.8814999963251,20.8995529872575
368.100006103516,26.9140012585158,20.8971767051736
368.199981689453,26.9464000017142,20.8948006932638
368.299987792969,26.9781999979714,20.8924249514965
368.399993896484,27.0070000023843,20.8900494798403
368.5,27.0400000010268,20.8876750030323
368.600006103516,27.0746014006836,20.8853000714217
368.699981689453,27.1095000033383,20.8829254098279
368.799987792969,27.1435000036472,20.8805510182195
368.899993896484,27.1798000073431,20.8781768965651
369.0,27.2130000066536,20.87580376919
369.100006103516,27.2459012444488,20.8734301872669
369.199981689453,27.2788000025503,20.8710568752036
369.299987792969,27.3122000066032,20.8686838329686
369.399993896484,27.3505000065779,20.8663110605304
369.5,27.3811999950631,20.8639392818027
369.600006103516,27.4109009179119,20.8615670487817
369.699981689453,27.4416000001183,20.8591950854632
369.799987792969,27.4730000024792,20.856823391816
369.899993896484,27.5061000000969,20.8544519678084
370.0,27.5391999970452,20.8520815369428
370.100006103516,27.576200432537,20.8497106520383
370.199981689453,27.6053999943033,20.8473400366791
370.299987792969,27.6342000017394,20.844969690834
370.399993896484,27.6679999976623,20.8425996144716
370.5,27.7026999949194,20.8402305306827
370.600006103516,27.7319994791287,20.8378609931089
370.699981689453,27.7601000016912,20.8354917249235
370.799987792969,27.7943000037194,20.833122726095
370.899993896484,27.8237999949233,20.830753996592
371.0,27.8563999993057,20.8283862590946
371.100006103516,27.8892003061192,20.8260180680661
371.199981689453,27.9201000026696,20.8236501462688
371.299987792969,27.9489999975922,20.8212824936713
371.399993896484,27.9734000026801,20.8189151102422
371.5,27.9995999982712,20.8165487182508
371.600006103516,28.0295012228707,20.814181872982
371.699981689453,28.0647000016324,20.8118152967872
371.799987792969,28.0942999999279,20.8094489896351
371.899993896484,28.1246000033134,20.8070829514943
372.0,28.1596999975409,20.8047179042236
372.100006103516,28.1873996656504,20.8023524039289
372.199981689453,28.2147999972112,20.7999871725511
372.299987792969,28.2424999992472,20.7976222100588
372.399993896484,28.2714999975578,20.7952575164207
372.5,28.301400000928,20.7928938130854
372.600006103516,28.3349993899683,20.7905296569791
372.699981689453,28.3637999968669,20.7881657696327
372.799987792969,28.3909000009298,20.7858021510147
372.899993896484,28.4203000029411,20.7834388010937
373.0,28.4514000002273,20.7810764409084
373.100006103516,28.4816993919812,20.7787136282051
373.199981689453,28.5087999988791,20.7763510841045
373.299987792969,28.5352999992101,20.7739888085751
373.399993896484,28.566400001906,20.7716268015856
373.5,28.5975999985094,20.769265783765
373.600006103516,28.6284007316972,20.766904313679
373.699981689453,28.6566999974602,20.7645431120386
373.799987792969,28.6874000018579,20.7621821788123
373.899993896484,28.7139000015268,20.7598215139687
374.0,28.7426000025371,20.7574618377274
374.100006103516,28.7730014956942,20.7551017094732
374.199981689453,28.8054999991182,20.7527418495074
374.299987792969,28.832199999797,20.7503822577986
374.399993896484,28.8611999991299,20.7480229343154
374.5,28.8953000004622,20.7456645988681
374.600006103516,28.9263001233958,20.7433058116599
374.699981689453,28.9580000035021,20.7409472925832
374.799987792969,28.987700000107,20.7385890416063
374.899993896484,29.019199997736,20.7362310586978
375.0,29.0477999984141,20.7338740632592
375.100006103516,29.0787004589911,20.7315166163116
375.199981689453,29.1097000000955,20.7291594373383
375.299987792969,29.1419000011047,20.7268025263077
375.399993896484,29.1702999977242,20.7244458831884
375.5,29.1986999987348,20.722090226973
375.600006103516,29.2295008836481,20.7197341195005
375.699981689453,29.2605000014191,20.717378279845
375.799987792969,29.2925999976724,20.7150227079751
375.899993896484,29.3193000017272,20.7126674038595
376.0,29.3486999976485,20.710313086082
376.100006103516,29.3770003633981,20.7079583172988
376.199981689453,29.4027999962818,20.7056038161756
376.299987792969,29.4313000006805,20.7032495826809
376.399993896484,29.4617000016806,20.7008956167833
376.5,29.4901000009922,20.6985426375432
376.600006103516,29.5174006092311,20.6961892096766
376.699981689453,29.5469999986126,20.6938360493915
376.799987792969,29.5795000002727,20.6914831566572
376.899993896484,29.6095999989157,20.6891305314428
377.0,29.6432999982098,20.6867788915157
377.100006103516,29.6699001817615,20.6844268011674
377.199981689453,29.6973999982074,20.682074978247
377.299987792969,29.7325000005512,20.6797234227236
377.399993896484,29.7612000015615,20.6773721345665
377.5,29.7925000015312,20.675021831135
377.600006103516,29.8227000316692,20.6726710775367
377.699981689453,29.8507999998328,20.6703205912124
377.799987792969,29.8771999984783,20.6679703721315
377.899993896484,29.901099999166,20.6656204202631
378.0,29.9302999998326,20.663271452559
378.100006103516,29.9535012511915,20.6609220349421
378.199981689453,29.9837999999763,20.6585728844455
378.299987792969,30.0109000004777,20.6562240010385
378.399993896484,30.0418000007994,20.6538753846904
378.5,30.070899999766,20.6515277519454
378.600006103516,30.0963994811063,20.6491796695413
378.699981689453,30.1211999999505,20.6468318541039
378.799987792969,30.1545999995797,20.6444843056025
378.899993896484,30.1870000004055,20.6421370240061
379.0,30.2151999997222,20.6397907254519
379.100006103516,30.2459008545302,20.6374439774922
379.199981689453,30.2762999999431,20.6350974963455
379.299987792969,30.3058000000601,20.632751281981
379.399993896484,30.3369999999959,20.6304053343679
379.5,30.3696000000491,20.6280603692362
379.600006103516,30.3966000914661,20.6257149549525
379.699981689453,30.4246999999159,20.623369807328
379.799987792969,30.4533000000883,20.623369807328
379.899993896484,30.482599999963,20.6610984337509
380.0,30.5111999998662,20.6987817186278
380.100006103516,30.5436006716627,20.7364427227985
380.199981689453,30.5718999992387,20.7740699649787
380.299987792969,30.59790000059,20.8116634154078
380.399993896484,30.6265000002459,20.8492230947997
380.5,30.6546999995589,20.8867377116384
380.600006103516,30.6833005195622,20.9242300768792
380.699981689453,30.7086000007257,20.9616887340307
380.799987792969,30.73500000071,20.99911382911
380.899993896484,30.7601999995277,21.0365053537143
381.0,30.7863000000289,21.0738518719723
381.100006103516,30.8138007332163,21.1111762439823
381.199981689453,30.8406000008472,21.1484671981869
381.299987792969,30.8686000015077,21.1857246414103
381.399993896484,30.8946999998007,21.2229485736524
381.5,30.9241000014772,21.2601277724133
381.600006103516,30.9524999093665,21.2972849270131
381.699981689453,30.9763000011444,21.3344087003018
381.799987792969,31.0048999994578,21.3714991367183
381.899993896484,31.0322999991258,21.408556279837
382.0,31.0634000004684,21.4455688590723
382.100006103516,31.0933008850516,21.4825595028061
382.199981689453,31.1248999990967,21.5195169402562
382.299987792969,31.1517000014683,21.5564412035068
382.399993896484,31.1783999997606,21.593332324751
382.5,31.20570000109,21.630179063035
382.600006103516,31.2325004870654,21.6670039558884
382.699981689453,31.2602000000588,21.7037957861652
382.799987792969,31.2898999983445,21.7405545858811
382.899993896484,31.3177000013893,21.7772803870518
383.0,31.3472000006986,21.8139620296371
383.100006103516,31.3748999702002,21.8506219398098
383.199981689453,31.4057999983161,21.8872489474746
383.299987792969,31.4361999986395,21.9238430846472
383.399993896484,31.464199998296,21.9604043833434
383.5,31.4923000026938,21.9969217336488
383.600006103516,31.5219003955353,22.0334174614356
383.699981689453,31.5484000003089,22.0698804358619
383.799987792969,31.5768999975808,22.1063106585045
383.899993896484,31.6060999999281,22.1427081850041
384.0,31.6362999982121,22.179061953277
384.100006103516,31.6641010087733,22.2153941872471
384.199981689453,31.6945999991985,22.2516938148671
384.299987792969,31.7253000035889,22.2879608660709
384.399993896484,31.7496000025749,22.3241953707926
384.5,31.7711000005511,22.3603863064874
384.600006103516,31.7960011012074,22.3965557956882
384.699981689453,31.8279999998558,22.4326928209932
384.799987792969,31.8563000028989,22.4687974115582
384.899993896484,31.8774999984962,22.5048695965388
385.0,31.9012000015355,22.5408984122208
385.100006103516,31.931200215553,22.5769058833662
385.199981689453,31.9559999964367,22.6128810363854
385.299987792969,31.9819999981264,22.6488238955648
385.399993896484,32.0135000031805,22.6847344926908
385.5,32.0394000007982,22.7206019133738
385.600006103516,32.0585004874592,22.7564480836193
385.699981689453,32.0873000004503,22.7922620789004
385.799987792969,32.1117999997841,22.8280439281479
385.899993896484,32.1396000018103,22.8637936602926
386.0,32.1627999963966,22.8995004090334
386.100006103516,32.190100277483,22.935186000572
386.199981689453,32.2146000021457,22.9708395607619
386.299987792969,32.2385999980797,23.0064611184186
386.399993896484,32.2624000001197,23.0420507023575
386.5,32.2905000034916,23.0775974955958
386.600006103516,32.3172998778355,23.1131232282807
386.699981689453,32.3442999977233,23.1486170736855
386.799987792969,32.3739999966965,23.1840790564894
386.899993896484,32.401199996697,23.2195092053126
387.0,32.4282999963543,23.2548967540416
387.100006103516,32.4545004555694,23.2902633355085
387.199981689453,32.4796999966711,23.3255981715213
387.299987792969,32.5058000007411,23.360901290799
387.399993896484,32.5286000024316,23.3961727220607
387.5,32.549400003456,23.431401745183
387.600006103516,32.5745002134208,23.4666098962179
387.699981689453,32.5992000017541,23.5017864453853
387.799987792969,32.6279000030881,23.5369314214042
387.899993896484,32.655100003074,23.5720448529938
388.0,32.6798000013696,23.6071160681796
388.100006103516,32.707999999664,23.6421664966003
388.199981689453,32.7350999996634,23.677185454324
388.299987792969,32.7565999966282,23.7121729777334
388.399993896484,32.7858000040505,23.747129095243
388.5,32.8107999945641,23.7820431825249
388.600006103516,32.8314997534508,23.8169365830754
388.699981689453,32.8560000006801,23.8517986630134
388.799987792969,32.8779000020368,23.8866294507885
388.899993896484,32.9009999969603,23.921428974859
389.0,32.9224999996768,23.9561866586615
389.100006103516,32.9460995418049,23.9909237502516
389.199981689453,32.9664000007033,24.0256296635562
389.299987792969,32.9864000000089,24.0603044270687
389.399993896484,33.0135999969461,24.0949480692912
389.5,33.039699993562,24.1295500612074
389.600006103516,33.0690001567855,24.164131555867
389.699981689453,33.0959000013354,24.1986820147872
389.799987792969,33.1186999993079,24.2332014394169
389.899993896484,33.1471999982823,24.2676898788707
390.0,33.1700000067467,24.302136851329
390.100006103516,33.1929000047203,24.3365634146445
390.199981689453,33.2178000047206,24.3709590770959
390.299987792969,33.2408000037176,24.4053238666203
390.399993896484,33.2627000020366,24.4396578111424
390.5,33.2874999972919,24.4739504754273
390.600006103516,33.315201036643,24.5082228230598
390.699981689453,33.3438000064161,24.5424644093802
390.799987792969,33.3678000050531,24.5766752622632
390.899993896484,33.3928000040287,24.6108554095708
391.0,33.4149000070829,24.6449944628743
391.100006103516,33.4392999417287,24.6791132919164
391.199981689453,33.462299997951,24.713201498886
391.299987792969,33.4859000016659,24.7472591115953
391.399993896484,33.5072999999757,24.7812861512457
391.5,33.5324999962577,24.815272271646
391.600006103516,33.5585007978661,24.8492382564091
391.699981689453,33.587500007412,24.8831737540242
391.799987792969,33.6165999941804,24.9170787918877
391.899993896484,33.648000005338,24.9509533973707
392.0,33.6747999938234,24.9847872746541
392.100006103516,33.7006006718148,25.0186011066543
392.199981689453,33.7263999938004,25.0523845882277
392.299987792969,33.7516000002397,25.0861377466445
392.399993896484,33.7739000015972,25.1198606091496
392.5,33.7971000046491,25.1535429260409
392.600006103516,33.8188001878734,25.187205287581
392.699981689453,33.846000004316,25.2208374347849
392.799987792969,33.8676999995732,25.2544393947965
392.899993896484,33.891599995517,25.2880111947347
393.0,33.9177000026248,25.3215426308069
393.100006103516,33.9388994174005,25.3550541987125
393.199981689453,33.957899996185,25.3885356869114
393.299987792969,33.9810999972069,25.4219871226242
393.399993896484,34.0050000033116,25.4554085327867
393.5,34.0279000043374,25.4887897592523
393.600006103516,34.0490002403749,25.5221512081542
393.699981689453,34.072500000595,25.5554827121411
393.799987792969,34.0943000005973,25.5887842980393
393.899993896484,34.1216999934659,25.622055992648
394.0,34.1462000049796,25.6552876833093
394.100006103516,34.1708000605358,25.6884996847284
394.199981689453,34.1951000043155,25.7216818750834
394.299987792969,34.218099998212,25.7548342810642
394.399993896484,34.2410000032905,25.7879569293333
394.5,34.2644000019318,25.8210397525178
394.600006103516,34.2876009420652,25.8541029743026
394.699981689453,34.3153999961614,25.8871365191001
394.799987792969,34.3416999988549,25.9201404146888
394.899993896484,34.3694999968029,25.9531146861018
395.0,34.3951000056004,25.9860493111066
395.100006103516,34.421401069998,26.0189644228386
395.199981689453,34.4485999967583,26.0518499899871
395.299987792969,34.4723000038612,26.0847060390357
395.399993896484,34.4957999987819,26.1175325964424
395.5,34.5190000065813,26.1503196848649
395.600006103516,34.5417999713645,26.1830873472421
395.699981689453,34.5639999994746,26.2158255971938
395.799987792969,34.5855000072697,26.248534461078
395.899993896484,34.6079999943977,26.2812139652276
396.0,34.6294000025264,26.3138541769887
396.100006103516,34.6495004844401,26.3464750495068
396.199981689453,34.6729000048872,26.3790666411305
396.299987792969,34.6968000038651,26.4116289780925
396.399993896484,34.7234999957291,26.4441620883687
396.5,34.7506999930156,26.4766560829125
396.600006103516,34.7757996573928,26.5091308251235
396.699981689453,34.8007999963993,26.5415764179265
396.799987792969,34.8268000072239,26.5739928874793
396.899993896484,34.8524999943511,26.6063802599163
397.0,34.8767999950178,26.6387286914131
397.100006103516,34.9033005206074,26.6710579567881
397.199981689453,34.9286999980432,26.7033582033029
397.299987792969,34.9508999963509,26.7356294569988
397.399993896484,34.9741000065078,26.767871743894
397.5,34.9992000020975,26.8000752642619
397.600006103516,35.0251005151476,26.8322597043361
397.699981689453,35.0473999925853,26.8644152555161
397.799987792969,35.0678999973316,26.8965419437267
397.899993896484,35.0902999980208,26.9286397948696
398.0,35.1142999986878,26.9606990532336
398.100006103516,35.13490046468,26.9927393171574
398.199981689453,35.1560999983303,27.0247508216824
398.299987792969,35.172900006819,27.0567335926277
398.399993896484,35.1964999990196,27.0886876557893
398.5,35.2193999959709,27.1206032990545
398.600006103516,35.242300190017,27.1525000326866
398.699981689453,35.2673000064606,27.1843681357783
398.799987792969,35.2937999989954,27.2162076340343
398.899993896484,35.32000000677,27.2480185531362
399.0,35.3441000074381,27.2797912244793
399.100006103516,35.3663991736394,27.3115450709282
399.199981689453,35.3871000071049,27.3432704151231
399.299987792969,35.4126999962573,27.3749672826542
399.399993896484,35.436999993206,27.4066356990886
399.5,35.4584000020004,27.4382660391345
399.600006103516,35.4849006373151,27.4698776386488
399.699981689453,35.5134000023136,27.5014608634026
399.799987792969,35.5329000026431,27.5330157389536
399.899993896484,35.5563999972364,27.564542290836
400.0,35.5746999962321,27.5960309368733
400.100006103516,35.5975008516798,27.6275009263009
400.199981689453,35.6188000050061,27.6589426682648
400.299987792969,35.6378000070326,27.6903561881236
400.399993896484,35.6570999995965,27.7217415112129
400.5,35.6802999962092,27.7530890982808
400.600006103516,35.7027003419862,27.7844181123317
400.699981689453,35.7261000029794,27.815719005475
400.799987792969,35.7456000040038,27.8469918029551
400.899993896484,35.7704999934904,27.8782365299932
401.0,35.7949999965422,27.9094436900691
401.100006103516,35.8146996287578,27.9406323603423
401.199981689453,35.8327999958747,27.9717930356926
401.299987792969,35.8463999958985,28.0029257412499
401.399993896484,35.8668000050529,28.0340305021212
401.5,35.8891999958978,28.0650978643261
401.600006103516,35.9143007270541,28.0961468195632
401.699981689453,35.9398999928235,28.1271679052905
401.799987792969,35.9640000029794,28.1581611465235
401.899993896484,35.9891000046737,28.1891265682549
402.0,36.0140000022875,28.2200547588533
402.100006103516,36.032700548556,28.2509646249384
402.199981689453,36.0569999978761,28.2818467463553
402.299987792969,36.078499999905,28.312701148005
402.399993896484,36.1024000036232,28.3435278547662
402.5,36.127199995135,28.3743174971657
402.600006103516,36.1458994234781,28.4050888971255
402.699981689453,36.1653000022634,28.435832676687
402.799987792969,36.1860000032648,28.4665488622413
402.899993896484,36.202499997522,28.4972374782584
403.0,36.228400002241,28.5278891962099
403.100006103516,36.252700433015,28.5585227537097
403.199981689453,36.2787999947795,28.5891288148149
403.299987792969,36.3039000005228,28.6197074042073
403.399993896484,36.3261999957795,28.6502585465462
403.5,36.3472000018846,28.6807729561162
403.600006103516,36.3689006947716,28.7112692865902
403.699981689453,36.3929000035496,28.7417382438426
403.799987792969,36.4153999967821,28.7721798524409
403.899993896484,36.4370999950879,28.8025941369297
404.0,36.456000003549,28.8329718531861
404.100006103516,36.4719998779292,28.8633315713168
404.199981689453,36.4939000052691,28.8936640388265
404.299987792969,36.5147000015495,28.9239692801678
404.399993896484,36.5417000025482,28.9542473197708
404.5,36.5618000022187,28.9844889549183
404.600006103516,36.584601001261,29.0147126725248
404.699981689453,36.609399999139,29.0449092615377
404.799987792969,36.633099998784,29.0750787462954
404.899993896484,36.6565000052215,29.105221151113
405.0,36.6749999927051,29.1353273144933
405.100006103516,36.6952002812359,29.1654156405305
405.199981689453,36.7174999984491,29.195476959429
405.299987792969,36.7425999963998,29.2255112954123
405.399993896484,36.7676000031715,29.2555186726813
405.5,36.7924000007879,29.285489970773
405.600006103516,36.8152001524904,29.3154435113322
405.699981689453,36.8377999970435,29.3453701656344
405.799987792969,36.8622000007599,29.3752699577889
405.899993896484,36.888499997709,29.4051429118819
406.0,36.9108000071756,29.4349799483009
406.100006103516,36.9361996932239,29.4647993066091
406.199981689453,36.9604000041218,29.4945918989697
406.299987792969,36.983300007174,29.524357749377
406.399993896484,37.0054000020973,29.5540968818027
406.5,37.0302000044321,29.5838002573017
406.600006103516,37.0520005225662,29.6134860337225
406.699981689453,37.0748999999996,29.6431451639318
406.799987792969,37.1001999948967,29.6727776718097
406.899993896484,37.128799996899,29.7023835812132
407.0,37.1533999867424,29.7319538936819
407.100006103516,37.1728001228803,29.7615066857147
407.199981689453,37.1958000104423,29.7910329506996
407.299987792969,37.2173999965671,29.8205327124019
407.399993896484,37.2442000002848,29.8500059945643
407.5,37.2636000107741,29.8794438390293
407.600006103516,37.2851997496618,29.9088642413098
407.699981689453,37.3068000043386,29.938258235133
407.799987792969,37.335899989077,29.9676258441498
407.899993896484,37.3615999860303,29.9969670919881
408.0,37.3813999999038,30.0262730624348
408.100006103516,37.4030002383224,30.0555616782686
408.199981689453,37.4233000134482,30.0848240047396
408.299987792969,37.4447000080108,30.1140600654329
408.399993896484,37.4682000066241,30.1432698839116
408.5,37.4902999890328,30.1724445821294
408.600006103516,37.5053000401967,30.2016019947705
408.699981689453,37.5283999971871,30.2307332357475
408.799987792969,37.5518000042939,30.2598383285357
408.899993896484,37.5743000036236,30.2889172965883
409.0,37.5954999968526,30.3179613016254
409.100006103516,37.6244007381465,30.3469880984334
409.199981689453,37.649200003907,30.3759888407269
409.299987792969,37.6650000130649,30.4049635518713
409.399993896484,37.6895999984736,30.4339122552103
409.5,37.7076000113448,30.4628261520518
409.600006103516,37.7386003093707,30.4917229176412
409.699981689453,37.7652999984712,30.5205937453168
409.799987792969,37.7873999984731,30.5494386583342
409.899993896484,37.8061999984748,30.5782576799272
410.0,37.7873999984731,30.607042050814
410.100006103516,37.7873999984731,30.6358093670546
412.699981689453,36.0381002342219,30.6645508614331
412.799987792969,36.0858999961856,30.6932665570952
412.899993896484,36.2808000076293,30.721956477165
413.0,36.4206001350394,30.7506119015941
413.100006103516,36.4255752418503,30.7792503476109
413.199981689453,36.4513001792911,30.8078630872681
413.299987792969,36.475700001527,30.8364501436019
413.399993896484,36.4206001350394,30.8650115396264
413.5,36.4858999122625,30.8935385943508
413.600006103516,36.5443844696056,30.9220487465238
413.699981689453,36.5174002227759,30.950533307291
413.799987792969,36.6069998924249,30.9789922995786
413.899993896484,36.5728001739481,31.0074257462909
414.0,36.6016997818006,31.0358250053195
414.100006103516,36.6120968940704,31.0642074372841
414.199981689453,36.5844000061043,31.0925643991378
414.299987792969,36.5773999221783,31.1208959108456
414.399993896484,36.5717000762925,31.1492019922118
414.5,36.5516998596177,31.1774740398775
414.600006103516,36.5610033546436,31.2057293367362
414.699981689453,36.5604001762367,31.2339592716367
414.799987792969,36.5504998954784,31.2621638673335
414.899993896484,36.5619998077418,31.2903431465601
415.0,36.5602001312254,31.3184885444941
415.100006103516,36.5554979614244,31.3466172666037
415.199981689453,36.5362001014728,31.3747207403092
415.299987792969,36.5450998504639,31.4027989882594
415.399993896484,36.5562001670842,31.4308520330819
415.5,36.5491001884438,31.4588713483184
415.600006103516,36.5505009849549,31.4868740623576
415.699981689453,36.5510002243027,31.5148516410182
415.799987792969,36.5515001548774,31.5428041068432
415.899993896484,36.5575997833221,31.5707314823547
416.0,36.5550999824518,31.5986252792857
416.100006103516,36.5447005920396,31.6265025492903
416.199981689453,36.5424001724205,31.6543547964133
416.299987792969,36.5425998886094,31.6821820430919
416.399993896484,36.5431999275206,31.7099843117424
416.5,36.5358997947696,31.7377531521182
416.600006103516,36.5275997978206,31.7655055394814
416.699981689453,36.5243002082825,31.7932330159313
416.799987792969,36.5171000061018,31.8209356037994
416.899993896484,36.5193001235966,31.8486133253963
417.0,36.5247999183666,31.8762577683249
417.100006103516,36.5336011009204,31.9038858317971
417.199981689453,36.5352999298084,31.9314890957957
417.299987792969,36.5313001350405,31.9590675825465
417.399993896484,36.5265999961848,31.9866213142543
417.5,36.5246999145493,32.014141916202
417.600006103516,36.5218007232688,32.0416462118907
417.699981689453,36.517800098416,32.0691258190169
417.799987792969,36.5148000228874,32.0965807613367
417.899993896484,36.5165999412529,32.1240110663372
423.799987792969,36.4697998977645,32.1514083906415
423.899993896484,36.5815998039216,32.1787894824215
424.0,36.541500159452,32.2061459969539
424.100006103516,36.3163868209849,32.2334779562918
424.199981689453,36.2423001564021,32.2607853824682
424.299987792969,36.216100100708,32.2880599756552
424.399993896484,36.2806999114982,32.3153184089948
424.5,36.3029999839782,32.3425523751418
424.600006103516,36.3115996322631,32.3697618960472
424.699981689453,36.3058997711159,32.3969469936412
424.799987792969,36.2809997818003,32.424099405273
424.899993896484,36.253899797819,32.4512357293902
425.0,36.226600211332,32.478347695858
425.100006103516,36.226307019806,32.5054353265248
425.199981689453,36.2284998359683,32.5324986432186
425.299987792969,36.2131001136804,32.5595294202985
425.399993896484,36.1945998031624,32.5865441818517
425.5,36.1825000053395,32.6135346947867
425.600006103516,36.1865963104246,32.6405009808495
425.699981689453,36.1900997665398,32.6674430617658
425.799987792969,36.2067001976029,32.6943527487383
425.899993896484,36.2148000732413,32.7212464918264
426.0,36.2073001152057,32.7481160948155
426.100006103516,36.2099977699254,32.7749615793492
426.199981689453,36.1901999130241,32.801782967051
426.299987792969,36.1781997650141,32.8285721058018
426.399993896484,36.1646002296438,32.8553453719641
426.5,36.1587998672476,32.8820946060346
426.600006103516,36.1610033012403,32.9088198295547
426.699981689453,36.1636999176008,32.9355210640453
426.799987792969,36.1568998901348,32.9621901939014
426.899993896484,36.1472000137328,32.9888435221175
427.0,36.1370999443061,33.0154729257372
427.100006103516,36.1316019721962,33.0420784261995
427.199981689453,36.1284998985284,33.0686600449228
427.299987792969,36.123200085447,33.0952097081848
427.399993896484,36.1164000885001,33.1217436432574
427.5,36.1137000099188,33.148253761524
427.600006103516,36.1112997291566,33.1747400843559
427.699981689453,36.1031000732401,33.2012026331048
427.799987792969,36.0996001182539,33.2276333647356
427.899993896484,36.0921999099737,33.2540484365324
428.0,36.0873000213614,33.2804397981754
428.100006103516,36.0837007575974,33.3068074709366
428.199981689453,36.0791998611458,33.3331514760683
428.299987792969,36.0813998397825,33.3594638065619
428.399993896484,36.0800999633757,33.3857605473182
428.5,36.0755001502985,33.4120336840763
428.600006103516,36.0687008140558,33.4382832380089
428.699981689453,36.0614999870304,33.464509230269
428.799987792969,36.0575998390195,33.4907036897126
428.899993896484,36.0513999053946,33.5168826291809
429.0,36.0456001678467,33.5430380703099
429.100006103516,36.0408006385805,33.5691700341731
429.199981689453,36.0356002220142,33.5952785418241
429.299987792969,36.0316000679013,33.6213556578227
429.399993896484,36.0267998596173,33.6474173232725
429.5,36.0250000465385,33.6734555955454
429.600006103516,36.0177007286075,33.6994704956155
429.699981689453,36.0143000373828,33.7254620444371
429.799987792969,36.0097999649042,33.7514223421135
429.899993896484,36.0060001670827,33.7773672583314
430.0,36.005300019071,33.8032888860381
430.100006103516,36.0022999374378,33.8291872461085
430.199981689453,35.9962998046867,33.8550623593975
430.299987792969,35.9868999404898,33.8809063613924
430.399993896484,35.9797999404909,33.9067350506821
430.5,35.9758997985846,33.9325405556297
430.600006103516,35.9700996627798,33.9583228970109
430.699981689453,35.9642000762942,33.9840820955811
430.799987792969,35.9569998107872,34.009810322053
430.899993896484,35.9516001609773,34.0355233060075
431.0,35.9464998954754,34.0612132155745
431.100006103516,35.9401001007063,34.0868800659433
431.199981689453,35.935499964904,34.112523877805
431.299987792969,35.9324997688309,34.1381368569717
431.399993896484,35.9284997779832,34.1637346608303
431.5,35.9227001312247,34.1893094881335
431.600006103516,35.9184985076899,34.2148613594955
431.699981689453,35.9093000289904,34.2403902955111
431.799987792969,35.9000999717719,34.2658885369043
431.899993896484,35.896099971771,34.2913716709181
432.0,35.8947999023439,34.3168319312485
432.100006103516,35.8935001136742,34.3422693384135
432.199981689453,35.8926001770014,34.3676839129117
432.299987792969,35.8877998451208,34.393067930222
432.399993896484,35.8839999237061,34.4184369077574
432.5,35.8791999298119,34.4437831140003
432.600006103516,35.8713998001112,34.4691065693723
432.699981689453,35.866000008391,34.4944072942759
432.799987792969,35.8610000083936,34.5196775987889
432.899993896484,35.8621001289357,34.5449329308066
433.0,35.8587000595071,34.5701655934414
433.100006103516,35.8533004638666,34.5953756070187
433.199981689453,35.8485997787466,34.6205629918447
433.299987792969,35.8376001983634,34.6457200924412
433.399993896484,35.8374999237058,34.670862287496
433.5,35.8341001892113,34.6959819145964
433.600006103516,35.8236989700308,34.7210789939714
433.699981689453,35.8152000053415,34.7461535458312
433.799987792969,35.8104001533502,34.7711979489867
433.899993896484,35.8077000717167,34.7962275132276
434.0,35.8079998512258,34.8212346104614
434.100006103516,35.804999452972,34.8462192608209
434.199981689453,35.7989002105714,34.8711814844199
434.299987792969,35.7932002075177,34.8961136942049
434.399993896484,35.7847999992337,34.9210311313752
434.5,35.7792001258858,34.9459262020045
434.600006103516,35.7750999839773,34.9707989333331
434.699981689453,35.7700998512264,34.9956493413964
434.799987792969,35.7659997817973,35.0204698708822
434.899993896484,35.7611997787462,35.0452756947534
435.0,35.7575999687215,35.0700592531348
435.100006103516,35.7525009193414,35.0948205660086
435.199981689453,35.7471001586928,35.1195596533386
435.299987792969,35.7438001495357,35.1442689959218
435.399993896484,35.7384998779307,35.1689636987483
435.5,35.7366000740039,35.1936362358046
435.600006103516,35.7411008766176,35.2182866269797
435.699981689453,35.7358999801618,35.2429148921443
435.799987792969,35.7272999710076,35.2675135457746
435.899993896484,35.7208001609797,35.2920976251919
436.0,35.7138998199443,35.3166596380922
436.100006103516,35.7039994094812,35.3411996042715
436.199981689453,35.6993998260477,35.3657175435069
436.299987792969,35.6915000526424,35.3902060038028
436.399993896484,35.6877001792891,35.4146799551141
436.5,35.6805000221248,35.439131938695
436.600006103516,35.6638013923621,35.4635619742481
436.699981689453,35.6551998077412,35.4879700814572
436.799987792969,35.6386001487735,35.5123488417042
436.899993896484,35.6375999496449,35.5367131578784
437.0,35.641199804686,35.5610556046419
437.100006103516,35.6526030456553,35.5853762016035
437.199981689453,35.6720000030509,35.6096749683537
437.299987792969,35.678099767305,35.6339445195019
437.399993896484,35.6901000473044,35.6581996911719
437.5,35.6976000106806,35.6824330912831
437.600006103516,35.7086014862034,35.706644739351
