Time (s),Raw Response,Fitted Response
342.5,15.5613998954759,18.0692608838424
342.600006103516,15.5625998138421,18.0645898114569
342.699981689453,15.5600999526978,18.0599214489901
342.799987792969,15.5558000793462,18.0552529459949
342.899993896484,15.5515999404888,18.0505857272771
343.0,15.5518000007614,18.0459197924276
343.100006103516,15.5522004714985,18.0412551410371
343.199981689453,15.5509998859416,18.036593195561
343.299987792969,15.5473000156417,18.0319311094697
343.399993896484,15.5446999431624,18.0272703056099
343.5,15.5428999069227,18.0226107835724
343.600006103516,15.5422006793997,18.0179525429481
343.699981689453,15.5411000576023,18.0132970042369
343.799987792969,15.5358999156961,18.0086413248205
343.899993896484,15.5286000877386,18.0039869255898
344.0,15.5242999851253,17.9993338085172
344.100006103516,15.5234009025553,17.994681971394
344.199981689453,15.5262999004372,17.9900328324748
344.299987792969,15.5251000965109,17.985383553058
344.399993896484,15.5195000572203,17.9807355520903
344.5,15.5111999244691,17.9760888291719
344.600006103516,15.5062998851754,17.9714433839033
344.699981689453,15.4979998851777,17.9668006328912
344.799987792969,15.494600117494,17.9621577413336
344.899993896484,15.4903001083367,17.9575161262271
345.0,15.4856999031072,17.9528757871718
345.100006103516,15.4876004974358,17.9482367237683
345.199981689453,15.4798000144983,17.9436003506767
345.299987792969,15.4689999240873,17.9389638369887
345.399993896484,15.4658000267045,17.9343285977538
345.5,15.4632998878478,17.9296946325721
345.600006103516,15.4533998306251,17.9250619410441
345.699981689453,15.4503999000553,17.9204319358864
345.799987792969,15.4476000297545,17.9158017900785
345.899993896484,15.4424999725343,17.9111729167256
346.0,15.4394999362958,17.9065453154279
346.100006103516,15.4334004764569,17.9019189857858
346.199981689453,15.4298000598901,17.8972953385756
346.299987792969,15.4274999481204,17.8926715506581
346.399993896484,15.4286999328615,17.8880490331976
346.5,15.4271000926965,17.8834277857943
346.600006103516,15.4188001560215,17.8788078080486
346.699981689453,15.4147999145498,17.8741905087993
346.799987792969,15.4056001018507,17.8695730696286
346.899993896484,15.4016999900814,17.8649569000638
347.0,15.3991000652313,17.8603419987587
347.100006103516,15.3961005691526,17.8557283653204
347.199981689453,15.3888999835981,17.8511174066592
347.299987792969,15.3883000587484,17.846506307389
347.399993896484,15.3783000858311,17.8418964748071
347.5,15.3694999046347,17.8372879085203
347.600006103516,15.3582015735628,17.8326806081358
347.699981689453,15.3620999828345,17.8280759786323
347.799987792969,15.3690000125898,17.8234712084876
347.899993896484,15.3713000003845,17.8188677030666
348.0,15.3729000698077,17.8142654619763
348.100006103516,15.3579001487742,17.8096644848239
348.199981689453,15.3480000793461,17.8050661746591
348.299987792969,15.341599943542,17.8004677238181
348.399993896484,15.3379000820169,17.7958705357362
348.5,15.3343999279023,17.7912746100206
348.600006103516,15.3368007213612,17.7866799462782
348.699981689453,15.3325999275185,17.7820879456335
348.799987792969,15.3358000389089,17.7774958042742
348.899993896484,15.340600101852,17.7729049237096
349.0,15.3442999202744,17.7683153035468
349.100006103516,15.3505004661565,17.7637269433927
349.199981689453,15.3489999137892,17.7591412424491
349.299987792969,15.3474999469763,17.7545554007497
349.399993896484,15.3457998958584,17.7499708178806
349.5,15.3422001102444,17.7453874934487
349.600006103516,15.3364999988553,17.7408054271031
349.699981689453,15.3344982028975,17.7362260174261
349.799987792969,15.3312000957485,17.7316464670929
349.899993896484,15.3257951465603,17.7270681737736
350.0,15.3105999488835,17.7224911370801
350.100006103516,15.3105999488835,17.7179153566244
352.699981689453,17.6801148492814,17.7133422277758
352.799987792969,17.6930999507931,17.7087689582483
352.899993896484,17.6801148492814,17.7041969437946
353.0,17.6800999481202,17.6996261840266
353.100006103516,17.6801148492814,17.6950566785562
353.199981689453,17.7347000589398,17.6904898208387
353.299987792969,17.8115999450711,17.6859228224169
353.399993896484,17.9035999450716,17.6813570771286
353.5,17.9174999490751,17.6767925845858
353.600006103516,17.9947065382039,17.6722293444004
353.699981689453,18.0291000591278,17.6676687481168
353.799987792969,18.0789999837871,17.6631080111003
353.899993896484,18.0832999658596,17.6585485252772
354.0,18.1242999975184,17.6539902902594
354.100006103516,18.1162010183325,17.6494333056589
354.199981689453,18.1593999996185,17.644878961112
354.299987792969,18.1846000494006,17.6403244758006
354.399993896484,18.1965999784479,17.6357712397424
354.5,18.2487999776822,17.6312192525494
354.600006103516,18.2943007850627,17.6266685138336
354.699981689453,18.3218999912278,17.622120411326
354.799987792969,18.3423999807346,17.6175721680196
354.899993896484,18.373400026132,17.6130251720261
355.0,18.4065000230767,17.6084794236332
355.100006103516,18.4474007261306,17.603934922309
355.199981689453,18.4759000183112,17.5993930534707
355.299987792969,18.5093999916098,17.5948510439206
355.399993896484,18.5508999851227,17.5903102798718
355.5,18.5862000061024,17.5857707609401
355.600006103516,18.6343995004645,17.5812324867415
355.699981689453,18.6762999502171,17.5766968412094
355.799987792969,18.7157999607116,17.5721610549453
355.899993896484,18.7590999952299,17.5676265122623
356.0,18.8082999891303,17.5630932127762
356.100006103516,18.8548029161429,17.5585611561032
356.199981689453,18.9056999792083,17.55403172428
356.299987792969,18.9450000364304,17.5495021517017
356.399993896484,18.9845999565114,17.5449738207844
356.5,19.0266000394804,17.5404467311439
356.600006103516,19.0691015935918,17.5359208823963
356.699981689453,19.1097000556947,17.5313976546849
356.799987792969,19.1479000059153,17.5268742861924
356.899993896484,19.1891999513609,17.5223521574406
357.0,19.2291000509249,17.5178312680457
357.100006103516,19.268200498962,17.5133116176234
357.199981689453,19.3070999465926,17.5087945844266
357.299987792969,19.342000032615,17.5042774104197
357.399993896484,19.3792000265094,17.4997614742335
357.5,19.4141000068666,17.4952467754839
357.600006103516,19.45340135269,17.4907333137869
357.699981689453,19.4974999702463,17.4862224655075
357.799987792969,19.5413000545523,17.481711476575
357.899993896484,19.5877999637632,17.4772017244609
358.0,19.6268000406271,17.4726932079766
358.100006103516,19.6677013637527,17.468185926742
358.199981689453,19.7056999813103,17.4636812552407
358.299987792969,19.7481000459666,17.459176442988
358.399993896484,19.7937000398633,17.4546728648444
358.5,19.8323999477398,17.4501705204297
358.600006103516,19.8754006385825,17.4456694093636
358.699981689453,19.9157000499727,17.441170904248
358.799987792969,19.9578999788282,17.4366722583624
358.899993896484,19.9981999469746,17.432174844685
359.0,20.0357000177391,17.4276786628355
359.100006103516,20.0785007041923,17.4231837124336
359.199981689453,20.1158000461583,17.418691364202
359.299987792969,20.1550000007628,17.4141988751793
359.399993896484,20.1931999418266,17.4097076164637
359.5,20.237400029182,17.405217587675
359.600006103516,20.2756004213334,17.400728788433
359.699981689453,20.3124000410062,17.3962425875841
359.799987792969,20.3501000091564,17.3917562459198
359.899993896484,20.3877000196444,17.3872711326616
360.0,20.4275999908459,17.3827872474294
360.100006103516,20.4637009262078,17.3783045898429
360.199981689453,20.5024999935158,17.3738245268752
360.299987792969,20.5358000267042,17.369344323065
360.399993896484,20.5756999752048,17.36486534576
360.5,20.6170999931346,17.3603875945799
360.600006103516,20.6526009346017,17.3559110691445
360.699981689453,20.6918999853115,17.3514371361413
360.799987792969,20.7288999429693,17.3469630629614
360.899993896484,20.7607000320422,17.342490214601
361.0,20.7951000001922,17.3380185906861
361.100006103516,20.8352003561013,17.3335481908422
361.199981689453,20.8698000452059,17.3290803783097
361.299987792969,20.9020000089658,17.3246124251118
361.399993896484,20.936000045207,17.3201456948621
361.5,20.9695999923715,17.3156801871859
361.600006103516,21.0016010215768,17.3112159017089
361.699981689453,21.0372000360476,17.3067541998057
361.799987792969,21.0732000133503,17.3022923572301
361.899993896484,21.1129000282272,17.2978317357296
362.0,21.1530999509814,17.2933723349294
362.100006103516,21.1909007173526,17.2889141544547
362.199981689453,21.2272000095363,17.2844585538178
362.299987792969,21.2677000003823,17.2800028124969
362.399993896484,21.3062000047685,17.2755482903766
362.5,21.3430999593729,17.2710949870817
362.600006103516,21.379601519584,17.266642902237
362.699981689453,21.4209999484992,17.2621933934954
362.799987792969,21.4629000297573,17.257743744054
362.899993896484,21.4990999738693,17.2532953119369
363.0,21.5349999511709,17.2488480967689
363.100006103516,21.577700373462,17.2444020981744
363.199981689453,21.6153999599446,17.2399586719496
363.299987792969,21.6537999507891,17.2355151050044
363.399993896484,21.6920000442515,17.2310727535061
363.5,21.7261000350954,17.2266316170787
363.600006103516,21.7581013341915,17.2221916953467
363.699981689453,21.7940000543567,17.2177543422521
363.799987792969,21.8254000150664,17.2133168484125
363.899993896484,21.8564000015249,17.2088805681404
364.0,21.8886999412571,17.2044455010599
364.100006103516,21.9226000709532,17.2000116467948
364.199981689453,21.9584000181203,17.1955803574364
364.299987792969,21.9949000391025,17.1911489273037
364.399993896484,22.0278000360486,17.1867187088578
364.5,22.0590999439228,17.1822897017223
364.600006103516,22.0990003963452,17.1778619055209
364.699981689453,22.1349000160226,17.1734366704967
364.799987792969,22.1676999858864,17.1690112946646
364.899993896484,22.1994000251761,17.164587128637
365.0,22.2364000326161,17.1601641720372
365.100006103516,22.2736011430716,17.1557424244885
365.199981689453,22.3109999689113,17.1513232343888
365.299987792969,22.3502000034314,17.1469039034432
365.399993896484,22.3857999444954,17.1424857804182
365.5,22.4283999685322,17.1380688649369
365.600006103516,22.4624001676566,17.1336531566221
365.699981689453,22.4990999956135,17.1292400020296
365.799987792969,22.5345999427773,17.1248267065486
365.899993896484,22.5728000165946,17.1204146171028
366.0,22.6172000057231,17.116003733315
366.100006103516,22.6532005489353,17.1115940548077
366.199981689453,22.6891999965665,17.1071869262971
366.299987792969,22.7205999633807,17.1027796568511
366.399993896484,22.7622000175506,17.0983735915534
366.5,22.7981999752046,17.0939687300263
366.600006103516,22.8282001472471,17.0895650718922
366.699981689453,22.8589999752076,17.0851639600305
366.799987792969,22.8936999961843,17.0807627071822
366.899993896484,22.927099982644,17.0763626565936
367.0,22.961700049018,17.0719638078868
367.100006103516,22.9960008878697,17.0675661606838
367.199981689453,23.0339999551798,17.0631710560305
367.299987792969,23.067899952126,17.0587758103347
367.399993896484,23.1061000425325,17.0543817680629
367.5,23.1452999984722,17.0499889301049
367.600006103516,23.1815002971634,17.0455972921712
367.699981689453,23.2143999862674,17.041208193484
367.799987792969,23.2443000495914,17.0368189541276
367.899993896484,23.2765999439216,17.0324309136903
368.0,23.3082999561302,17.0280440718038
368.100006103516,23.3421002050418,17.0236584280997
368.199981689453,23.374899946979,17.019275319972
368.299987792969,23.4070000102984,17.0148920711623
368.399993896484,23.4356999876036,17.0105100194302
368.5,23.4689999679576,17.0061291644073
368.600006103516,23.5040992662434,17.0017495057253
368.699981689453,23.5330999408725,16.9973723789529
368.799987792969,23.5624999635693,16.9929951114834
368.899993896484,23.5955999801627,16.9886190392502
369.0,23.6271999801611,16.9842441618852
369.100006103516,23.66289996052,16.9798704790201
369.199981689453,23.6978000299459,16.975499324401
369.299987792969,23.7314999771115,16.9711280290672
369.399993896484,23.7644000329965,16.966757927129
369.5,23.8001000343356,16.9623890182183
369.600006103516,23.83470074043,16.9580213019671
369.699981689453,23.8720999631878,16.9536561103014
369.799987792969,23.9079999675741,16.9492907779011
369.899993896484,23.9410000082025,16.9449266370562
370.0,23.9749999418273,16.9405636873986
370.100006103516,24.0052006011938,16.9362019285603
370.199981689453,24.0355999462117,16.9318426906504
370.299987792969,24.0678000291846,16.9274833119837
370.399993896484,24.1028000230799,16.9231251230324
370.5,24.1416000576028,16.9187681234287
370.600006103516,24.1741995580705,16.9144123128046
370.699981689453,24.2062000410078,16.9100590194551
370.799987792969,24.2404000017159,16.905705585324
370.899993896484,24.2760999576603,16.9013533390691
371.0,24.3084000179297,16.8970022803223
371.100006103516,24.3412994956961,16.892652408716
371.199981689453,24.3723999620415,16.8883050507335
371.299987792969,24.4029000541705,16.8839575519425
371.399993896484,24.4350000375744,16.8796112391886
371.5,24.4654999681479,16.8752661121041
371.600006103516,24.4929005371123,16.8709221703211
371.699981689453,24.5249000013355,16.8665807385147
371.799987792969,24.5547000450133,16.8622391658703
371.899993896484,24.5902999799728,16.8578987774245
372.0,24.6240999572765,16.8535595728096
372.100006103516,24.6535008083338,16.8492215516579
372.199981689453,24.6857999450694,16.8448860368386
372.299987792969,24.7155000310886,16.8405503811496
372.399993896484,24.7459999813072,16.8362159078211
372.5,24.7720999979028,16.8318826164854
372.600006103516,24.8071003795631,16.8275505067751
372.699981689453,24.8411999660493,16.8232208997562
372.799987792969,24.8787999507913,16.8188911518335
372.899993896484,24.911999970438,16.8145625844336
373.0,24.9477000080115,16.810235197189
373.100006103516,24.9767002040862,16.8059089897323
373.199981689453,25.0095000486399,16.8015852813293
373.299987792969,25.0404000259368,16.797261431986
373.399993896484,25.0739999805483,16.7929387613284
373.5,25.1015000062944,16.7886172689889
373.600006103516,25.1310002569189,16.7842969546001
373.699981689453,25.1600000320432,16.7799791356307
373.799987792969,25.1927999835971,16.7756611756822
373.899993896484,25.2278000272745,16.7713443925825
374.0,25.2608000181208,16.7670287859643
374.100006103516,25.296600265312,16.7627143561559
374.199981689453,25.3279000238399,16.7584024242098
374.299987792969,25.3642000146865,16.754090351612
374.399993896484,25.3965999889406,16.7497794544022
374.5,25.4321999872191,16.7454697322218
374.600006103516,25.4660002164819,16.7411611847127
374.699981689453,25.4946999750136,16.7368551257635
374.799987792969,25.5260999628081,16.7325489261646
374.899993896484,25.5575999567045,16.7282439001629
375.0,25.5870999898943,16.7239400474008
375.100006103516,25.6185006990454,16.7196373675204
375.199981689453,25.6472999912257,16.7153371726211
375.299987792969,25.6758000545487,16.7110368370739
375.399993896484,25.7050999851235,16.7067376733361
375.5,25.7384999864589,16.7024396810502
375.600006103516,25.7697001222623,16.6981428598593
375.699981689453,25.8014999668121,16.693848520076
375.799987792969,25.8302000196454,16.6895540396464
375.899993896484,25.8577000423429,16.6852607292408
376.0,25.8875999925622,16.6809685885024
376.100006103516,25.9193003877626,16.6766776170744
376.199981689453,25.9493000240327,16.6723891234861
376.299987792969,25.9815999410639,16.668100489253
376.399993896484,26.0128999681474,16.663813023261
376.5,26.0416000375772,16.659526725154
376.600006103516,26.0654001825351,16.6552415945756
376.699981689453,26.0999000270822,16.6509589382741
376.799987792969,26.1304999877939,16.6466761413292
376.899993896484,26.1609000209792,16.6423945108452
377.0,26.189800010492,16.6381140464664
377.100006103516,26.2170992423999,16.6338347478372
377.199981689453,26.242300003054,16.6295579199273
377.299987792969,26.2735999410652,16.6252809513752
377.399993896484,26.3021999515549,16.6210051475065
377.5,26.3293000043886,16.6167305079659
377.600006103516,26.3586004253411,16.6124570323982
377.699981689453,26.3906000284223,16.6081860239976
377.799987792969,26.4244999498369,16.603914874956
377.899993896484,26.4569999769228,16.5996448888227
378.0,26.4830000494003,16.595376065243
378.100006103516,26.5115988437647,16.5911084038622
378.199981689453,26.5383000345246,16.5868432061016
378.299987792969,26.5688000345217,16.582577867701
378.399993896484,26.5979000585576,16.5783136904362
378.5,26.628200026702,16.5740506739531
378.600006103516,26.6603996826161,16.5697888178975
378.699981689453,26.6888999769217,16.5655294219204
378.799987792969,26.723500017546,16.5612698853042
378.899993896484,26.7488000537887,16.557011508054
379.0,26.7743000402443,16.5527542898161
379.100006103516,26.8026998638124,16.5484982302369
379.199981689453,26.8312000358601,16.5442446271999
379.299987792969,26.860100002672,16.5399908835246
379.399993896484,26.8913000419598,16.5357382974479
379.5,26.9217999528883,16.5314868686168
379.600006103516,26.950999629782,16.5272365966781
379.699981689453,26.9769000432971,16.5229887777506
379.799987792969,27.003200046347,16.5187408181854
379.899993896484,27.0289999528904,16.5144940144542
380.0,27.0562999952308,16.5102483662043
380.100006103516,27.0853983835223,16.5060038730833
380.199981689453,27.1048000240298,16.5017618294475
380.299987792969,27.1307000528323,16.4975196451747
380.399993896484,27.1544999925609,16.4932786149737
380.5,27.1824000453962,16.4890387384925
380.600006103516,27.2094998493194,16.4848000153791
380.699981689453,27.2375000379579,16.4805637382305
380.799987792969,27.2658000440606,16.4763273204451
380.899993896484,27.2928000471111,16.4720920572015
381.0,27.3223000274666,16.4678579466841
381.100006103516,27.3489995567325,16.463624987935
381.199981689453,27.3740000064863,16.4593944717972
381.299987792969,27.4024000156387,16.4551638151906
381.399993896484,27.4291000217454,16.4509343093098
381.5,27.4578999553669,16.4467059538078
381.600006103516,27.4830995706543,16.4424787483373
381.699981689453,27.5095000535985,16.4382539819874
381.799987792969,27.5358999601376,16.4340290751889
381.899993896484,27.5584000085837,16.4298053173818
382.0,27.5824000360481,16.4255827082195
382.100006103516,27.6066002866755,16.4213612473558
382.199981689453,27.6337999425887,16.4171422221279
382.299987792969,27.6615000181191,16.4129230564726
382.399993896484,27.6886000089653,16.4087050380775
382.5,27.7106000181193,16.4044881665971
382.600006103516,27.7386998521833,16.4002724416855
382.699981689453,27.7677000242256,16.3960591489314
382.799987792969,27.7881000106827,16.3918457157716
382.899993896484,27.8118999565122,16.3876334281447
383.0,27.8367000350954,16.3834222857056
383.100006103516,27.8622999582294,16.3792122881093
383.199981689453,27.8884000276557,16.3750047191981
383.299987792969,27.9182999717705,16.3707970099039
383.399993896484,27.9423999612809,16.3665904444187
383.5,27.9665000398636,16.3665904444187
383.600006103516,27.9901996686931,16.4042580362489
383.699981689453,28.0140999795913,16.4418809700661
383.799987792969,28.040600026321,16.4794819380283
383.899993896484,28.0654000083923,16.5170494845511
384.0,28.086000047686,16.5545835964931
384.100006103516,28.1108003253939,16.5920843186478
384.199981689453,28.1378000310906,16.6295402304309
384.299987792969,28.1660999420164,16.6669742048157
384.399993896484,28.1923999948522,16.7043748605099
384.5,28.218599967764,16.7417421688888
384.600006103516,28.2429003917714,16.7790762004451
384.699981689453,28.2714999782547,16.816365564051
384.799987792969,28.2962999799747,16.853633056387
384.899993896484,28.3177999424006,16.8908673505971
385.0,28.3425999620449,16.9280684241579
385.100006103516,28.3709012567524,16.9652362847956
385.199981689453,28.3995999437357,17.0023596133944
385.299987792969,28.4273000070571,17.0394611375127
385.399993896484,28.454999990463,17.0765295400623
385.5,28.4813999904654,17.1135648180698
385.600006103516,28.5049987306629,17.150566988179
385.699981689453,28.5296999742532,17.1875247907009
385.799987792969,28.5593999711964,17.2244608404599
385.899993896484,28.5851000497823,17.2613638572292
386.0,28.610799948885,17.2982338589765
386.100006103516,28.6361986541742,17.335070866285
386.199981689453,28.6572000366214,17.3718636747482
386.299987792969,28.6859000532168,17.4086347746361
386.399993896484,28.7112000366214,17.4453729470704
386.5,28.7357999506021,17.4820782135214
386.600006103516,28.7587995326976,17.5187505954596
386.699981689453,28.7823999824541,17.5553789380773
386.799987792969,28.8044999553676,17.5919856235917
386.899993896484,28.8316999553681,17.6285594880751
387.0,28.8588999885542,17.6651005528477
387.100006103516,28.8835000352883,17.7016088392296
387.199981689453,28.9116999492653,17.7380732392564
387.299987792969,28.9402000095361,17.7745160350942
387.399993896484,28.9668000169731,17.8109261140112
387.5,28.9928000532163,17.8473034972179
387.600006103516,29.0165005239505,17.8836482059247
387.699981689453,29.0411999881762,17.9199491854368
387.799987792969,29.0684999427795,17.9562286187294
387.899993896484,29.0938000288043,17.9924754411468
388.0,29.1218000497829,18.0286896738992
388.100006103516,29.1500005943308,18.0648713381971
388.199981689453,29.1770000585566,18.1010094224876
388.299987792969,29.1977999485025,18.1371259989319
388.399993896484,29.224099945448,18.1732100646615
388.5,29.2465999803535,18.2092616407147
388.600006103516,29.2716993904105,18.2452807482031
388.699981689453,29.2917000287998,18.2812564316716
388.799987792969,29.316000031853,18.3172106755495
388.899993896484,29.3396000213615,18.35313251463
389.0,29.3643000213633,18.3890219703176
389.100006103516,29.3892002733228,18.4248790640899
389.199981689453,29.4145999458342,18.4606928902487
389.299987792969,29.4430000514985,18.4964853347754
389.399993896484,29.4629000501627,18.5322454822526
389.5,29.4876000125878,18.5679733544509
389.600006103516,29.5175990453718,18.6036689732141
389.699981689453,29.5394999780656,18.6393214824357
389.799987792969,29.5610000038141,18.6749526699788
389.899993896484,29.5859000295641,18.710551670051
390.0,29.6126999902735,18.746118504789
390.100006103516,29.6406996461883,18.7816531964028
390.199981689453,29.6656999570841,18.8171449077811
390.299987792969,29.6883999828351,18.8526153451472
390.399993896484,29.7107999797809,18.888053695215
390.5,29.7328000356683,18.9234599791002
390.600006103516,29.7596986383433,18.9588342179193
390.699981689453,29.7825000207886,18.9941656527424
390.799987792969,29.7994999954244,19.0294758745449
390.899993896484,29.8237999439225,19.0647541146296
391.0,29.8497999679566,19.1000003941163
391.100006103516,29.8742003814696,19.135214734126
391.199981689453,29.8969000177385,19.1703864244791
391.299987792969,29.9171000495917,19.2055369586311
391.399993896484,29.9410999696738,19.240655611768
391.5,29.960800012017,19.2757424045504
391.600006103516,29.9844018560434,19.3107973607042
391.699981689453,30.012999990653,19.3458098183084
391.799987792969,30.0372999483116,19.3808011732586
391.899993896484,30.0557999439225,19.4157607538961
392.0,30.0784000238418,19.4506885809636
392.100006103516,30.102099690248,19.4855846751874
392.199981689453,30.1243999845537,19.5204384229976
392.299987792969,30.1456999513612,19.555271123318
392.399993896484,30.1712999784468,19.590072152873
392.5,30.1971999526977,19.6248415323257
392.600006103516,30.2198008731866,19.6595792837468
392.699981689453,30.2475000099184,19.6942748441944
392.799987792969,30.272199996376,19.728949413561
392.899993896484,30.2984999570872,19.7635924169778
393.0,30.3208000038139,19.7982038752211
393.100006103516,30.3417990833295,19.8327838090608
393.199981689453,30.361200016021,19.867321701362
393.299987792969,30.38199994354,19.90183865828
393.399993896484,30.4037999662396,19.9363241530562
393.5,30.4328999662393,19.9707782064331
393.600006103516,30.4597000762951,20.0052008391464
393.699981689453,30.484199990271,20.0395815819817
393.799987792969,30.5044000356647,20.0739414453453
393.899993896484,30.5288000282271,20.1082699546187
394.0,30.5503999649045,20.1425671274498
394.100006103516,30.5710004508983,20.1768329847112
394.199981689453,30.5951000011446,20.211057105127
394.299987792969,30.620399991989,20.2452604034144
394.399993896484,30.6481999919888,20.2794324487545
394.5,30.6723999845526,20.3135732620268
394.600006103516,30.7000001081469,20.3476828641131
394.699981689453,30.7195000553147,20.3817508813806
394.799987792969,30.7489999902718,20.4157981332547
394.899993896484,30.7731000308995,20.4498142365914
395.0,30.7958999614748,20.4837992122795
395.100006103516,30.8154995208752,20.5177530813903
395.199981689453,30.8372999540334,20.5516655177
395.299987792969,30.8636000173574,20.585557245625
395.399993896484,30.8834000339521,20.6194179295447
395.5,30.9085000579835,20.6532475903637
395.600006103516,30.9346008304601,20.6870462489886
395.699981689453,30.9574999506003,20.720803626603
395.799987792969,30.9846999912261,20.7545403530115
395.899993896484,31.0087999654788,20.7882461399502
396.0,31.0347999834048,20.8219210083332
396.100006103516,31.0613002323189,20.8555649790762
396.199981689453,31.0876000240351,20.889167820528
396.299987792969,31.1136000480656,20.9227500681577
396.399993896484,31.1366000284215,20.9563014808987
396.5,31.1589999485041,20.9898220796737
396.600006103516,31.1773990900037,21.0233118854069
396.699981689453,31.1953000226968,21.0567607134527
396.799987792969,31.2236999607085,21.0901890052633
396.899993896484,31.2497999423977,21.1235865668091
397.0,31.2739999711994,21.156953419021
397.100006103516,31.2977994808207,21.1902895828317
397.199981689453,31.3167000165959,21.2235849204405
397.299987792969,31.3398999759665,21.2568597795366
397.399993896484,31.3678999864569,21.2901040065648
397.5,31.3925000362397,21.3233176278045
397.600006103516,31.4201004480346,21.3565006641148
397.699981689453,31.440899965095,21.3896430243011
397.799987792969,31.4559999999983,21.4227649626493
397.899993896484,31.4795000091581,21.4558563786424
398.0,31.5053999969459,21.4889172931416
398.100006103516,31.530101077271,21.5219477270092
398.199981689453,31.5549000057217,21.554937635574
398.299987792969,31.578800055504,21.5879071800542
398.399993896484,31.6085999979005,21.6208463064887
398.5,31.6320999647141,21.6537550357439
398.600006103516,31.6531000114446,21.6866333886875
398.699981689453,31.6744999948496,21.719471367015
398.799987792969,31.6910000206008,21.7522890391974
398.899993896484,31.7133000507347,21.7850763976734
399.0,31.7332999406826,21.8178334633168
399.100006103516,31.7544999240854,21.8505602570031
399.199981689453,31.7754000101086,21.8832468266378
399.299987792969,31.7998999813099,21.9159131482658
399.399993896484,31.8223000537873,21.9485492605686
399.5,31.8457999979037,21.9811551844298
399.600006103516,31.8675004249562,22.0137309407353
399.699981689453,31.8894999586119,22.046266623444
399.799987792969,31.9123999752046,22.0787821164953
399.899993896484,31.9400999721511,22.111267504657
400.0,31.9650999464029,22.143722808825
400.100006103516,31.988700642014,22.176148049898
400.199981689453,32.0105000368094,22.2085333677312
400.299987792969,32.0314000066755,22.2408985544801
400.399993896484,32.0541999856978,22.2732337408415
400.5,32.0767999826458,22.3055389477262
400.600006103516,32.1000001922584,22.3378141960483
400.699981689453,32.1170000368111,22.3700496714022
400.799987792969,32.1402000202179,22.4022650744808
400.899993896484,32.1628999975183,22.4344505817532
401.0,32.1819000595096,22.4666062141474
401.100006103516,32.2024011428839,22.4987319879565
401.199981689453,32.2286999687167,22.5308181218494
401.299987792969,32.2498000486376,22.5628842400111
401.399993896484,32.2674000049592,22.594920564391
401.5,32.2870000412004,22.6269271157922
401.600006103516,32.3087999189374,22.6589039150184
401.699981689453,32.3299000049592,22.6908412385301
401.799987792969,32.352300054743,22.7227586048825
401.899993896484,32.3763999490729,22.7546462814679
402.0,32.3964999521231,22.7865042890927
402.100006103516,32.4142992067354,22.8183326485639
402.199981689453,32.4314999673843,22.8501216815962
402.299987792969,32.449599962998,22.8818908162173
402.399993896484,32.4713999887463,22.9136303651059
402.5,32.4952000114463,22.9453403490736
402.600006103516,32.5159004489906,22.9770207889329
402.699981689453,32.5403999826449,23.0086620514951
402.799987792969,32.5625999599433,23.0402834745804
402.899993896484,32.5821999734871,23.071875415997
403.0,32.6060000368125,23.1034378965633
403.100006103516,32.6269999280958,23.1349709370992
403.199981689453,32.6486000307086,23.166464949356
403.299987792969,32.6709000473056,23.1979391812657
403.399993896484,32.6956000080099,23.229384035609
403.5,32.7198999521279,23.260799533213
403.600006103516,32.7412003429417,23.292185694907
403.699981689453,32.7615000320438,23.3235329772254
403.799987792969,32.7848999521266,23.3548605385314
403.899993896484,32.8068000276544,23.3861588264212
404.0,32.8310999883652,23.4174278617328
404.100006103516,32.849499842072,23.4486676653066
404.199981689453,32.8678999809272,23.4798687383029
404.299987792969,32.8880000324243,23.511050149836
404.399993896484,32.9068999992378,23.5422023921607
404.5,32.922600028036,23.5733254861276
404.600006103516,32.9432001546847,23.60441945259
404.699981689453,32.965700032426,23.6354748371773
404.799987792969,32.9863000459663,23.6665106200745
404.899993896484,33.0102000534062,23.6975173260946
405.0,33.0342999673849,23.7284949710114
405.100006103516,33.0551001438143,23.759443589591
405.199981689453,33.0796999551785,23.7903537716148
405.299987792969,33.1009000171689,23.8212444084612
405.399993896484,33.1208999870287,23.8521060810599
405.5,33.1434999446865,23.8829388101061
405.600006103516,33.1637995206838,23.9137426162934
405.699981689453,33.1810999538429,23.9445081335379
405.799987792969,33.1969999856956,23.9752541648916
405.899993896484,33.2141999917985,24.0059713354507
406.0,33.2327000083933,24.0366596659022
406.100006103516,33.2497005668629,24.0673191769315
406.199981689453,33.2708000144958,24.0979405464319
406.299987792969,33.2905999843606,24.1285424894451
406.399993896484,33.3096999708177,24.1591156750763
406.5,33.3244999437338,24.1896601240045
406.600006103516,33.3462005035399,24.2201758569074
406.699981689453,33.3711999511725,24.250653595498
406.799987792969,33.3939000175487,24.2811119671237
406.899993896484,33.4173999856939,24.3115416847411
407.0,33.4401000354774,24.3419427690218
407.100006103516,33.4642004005436,24.3723152406358
407.199981689453,33.4890000534069,24.4026498649588
407.299987792969,33.5055999433534,24.4329651819594
407.399993896484,33.5279999931336,24.4632519482884
407.5,33.5484000503529,24.4935101846102
407.600006103516,33.5675000110641,24.5237399115876
407.699981689453,33.5846999944697,24.5539319381016
407.799987792969,33.6078000123998,24.5841047170576
