Time (s),Raw Response,Fitted Response
315.699981689453,12.5483000648528,13.4433942827669
315.799987792969,12.5504999713921,13.4552308833742
315.899993896484,12.550499884037,13.4670654550909
316.0,12.5472999416379,13.4788943866191
316.100006103516,12.5420000686645,13.4907176806468
316.199981689453,12.5412000686702,13.5025353398605
316.299987792969,12.5430000385313,13.51434376328
316.399993896484,12.5385000900314,13.526150162638
316.5,12.5336998970051,13.5379509352332
316.600006103516,12.5291993026767,13.549746083747
316.699981689453,12.5270000270903,13.5615356108591
316.799987792969,12.5300999305764,13.5733159241612
316.899993896484,12.5278000694307,13.5850942182181
317.0,12.529399939729,13.5968668989044
317.100006103516,12.5273000907946,13.6086339688948
317.199981689453,12.5320000907959,13.6203954308625
317.299987792969,12.5321000999465,13.6321477009503
317.399993896484,12.5297000186947,13.6438979565961
317.5,12.5226000068687,13.6556426122301
317.600006103516,12.5220995723757,13.6673816705202
317.699981689453,12.5227000885025,13.6791151341327
317.799987792969,12.521699895482,13.6908394277418
317.899993896484,12.5194000827832,13.7025617116988
318.0,12.5177000587501,13.7142784089691
318.100006103516,12.5174988395738,13.7259895222137
318.199981689453,12.5154999805491,13.7376950540925
318.299987792969,12.5120999565152,13.7493914377901
318.399993896484,12.5099000591326,13.7610858166123
318.5,12.505999902347,13.7727746220392
318.600006103516,12.50649934998,13.784457856725
318.699981689453,12.5053000412008,13.7961355233228
318.799987792969,12.5026999568981,13.8078040635078
318.899993896484,12.5013001049083,13.8194706035805
319.0,12.5006000053436,13.8311315835155
319.100006103516,12.5024999420166,13.8427870059602
319.199981689453,12.5036000778236,13.854436873561
319.299987792969,12.506899902728,13.8660776364633
319.399993896484,12.5065001110088,13.8777164040028
319.5,12.500900111012,13.8893496246282
319.600006103516,12.4954991333034,13.9009773009804
319.699981689453,12.4952998939552,13.9125994356989
319.799987792969,12.4981999389674,13.924212487379
319.899993896484,12.4925999965708,13.9358235484321
320.0,12.4872999031068,13.9474290757609
320.100006103516,12.4824006275194,13.9590290719994
320.199981689453,12.480199972535,13.9706235397805
320.299987792969,12.4767999786418,13.9822089461293
320.399993896484,12.4772000480662,13.9937923665729
320.5,12.4786999782591,14.0053702664479
320.600006103516,12.4710019065897,14.0169426483817
320.699981689453,12.4796999023492,14.0285095150002
320.799987792969,12.5018999229469,14.0400673417384
320.899993896484,12.5251999404936,14.0516231872791
321.0,12.538800018694,14.0631735253731
321.100006103516,12.5563033985163,14.0747183586406
321.199981689453,12.5794000118258,14.0862576897007
321.299987792969,12.5970000053421,14.0977880023785
321.399993896484,12.5916000301368,14.1093163385525
321.5,12.5744000400555,14.1208391803671
321.600006103516,12.5638962684643,14.132356530436
321.699981689453,12.5577999328671,14.1438683913712
321.799987792969,12.5522000873607,14.1553712553678
321.899993896484,12.5550001091033,14.1668721475399
322.0,12.5609999889384,14.1783675584059
322.100006103516,12.569496020893,14.1898574905725
322.199981689453,12.5818999599469,14.2013419466449
322.299987792969,12.5781000122079,14.2128174271681
322.399993896484,12.566900073627,14.2242909405319
322.5,12.559700026326,14.2357589856084
322.600006103516,12.5512916435255,14.2472215649974
322.699981689453,12.5355001071948,14.2586786812975
322.799987792969,12.5119000816376,14.2701268433835
322.899993896484,12.4856001163498,14.2815730429605
323.0,12.4655000907915,14.2930137872346
323.100006103516,12.4611948467282,14.3044490787989
323.199981689453,12.4560999961868,14.3158789202448
323.299987792969,12.4605999393498,14.3272998312275
323.399993896484,12.4706999519367,14.3387187869979
323.5,12.4822000343374,14.3501323006823
323.600006103516,12.4815989585913,14.3615403748737
323.699981689453,12.5116000965136,14.3615403748737
323.799987792969,12.4974000980401,14.3595906886403
323.899993896484,12.5224999946622,14.3576406727412
324.0,12.5305999095945,14.3556909205778
324.100006103516,12.5228972656259,14.3537414332067
324.199981689453,12.5045000968967,14.3517922109381
324.299987792969,12.4800999923755,14.3498438477145
324.399993896484,12.4525999034922,14.3478951540591
324.5,12.4204000564605,14.3459467247507
324.600006103516,12.397793334203,14.3439985597891
324.699981689453,12.3981000713393,14.3420506591522
324.799987792969,12.4100000267063,14.3401036171428
324.899993896484,12.4318999389652,14.3381562450996
325.0,12.4513999809278,14.3362091373981
325.100006103516,12.4599012603794,14.3342622940383
325.199981689453,12.4587999473588,14.3323157150203
325.299987792969,12.440300047303,14.3303699942355
325.399993896484,12.40450007248,14.3284239438202
325.5,12.3725000499762,14.3264781577467
325.600006103516,12.3281843620316,14.3245326360149
325.699981689453,12.2878000820165,14.3225873786249
325.799987792969,12.2613000358615,14.320642978934
325.899993896484,12.2505000583697,14.3186982452877
326.0,12.2488000263256,14.3167537755721
326.100006103516,12.2597991817493,14.3148095697871
326.199981689453,12.2670001144434,14.3128656279327
326.299987792969,12.268199948121,14.3109225430959
326.399993896484,12.2571999774955,14.3089791290222
326.5,12.2312999652895,14.3070359788792
326.600006103516,12.2040026905088,14.3050930926667
326.699981689453,12.1946999256179,14.3031504703849
326.799987792969,12.1912999519373,14.301208704718
326.899993896484,12.1879000656154,14.2992666102169
327.0,12.1907000309002,14.2973247796464
327.100006103516,12.1953072063479,14.2953832130065
327.199981689453,12.20429995003,14.2934419102973
327.299987792969,12.2078001033842,14.2915014638003
327.399993896484,12.2013000247971,14.2895606888718
327.5,12.1927000610413,14.2876201778739
327.600006103516,12.1806011142762,14.2856799308066
327.699981689453,12.1727999069262,14.2837399476699
327.799987792969,12.163300099568,14.2818008203428
327.899993896484,12.1602001045248,14.2798613649868
328.0,12.1591999313387,14.2779221735615
328.100006103516,12.1696097141285,14.275983242627
328.199981689453,12.1861001064317,14.2740445708391
328.299987792969,12.1977999843621,14.2721067537889
328.399993896484,12.209999986273,14.2701686084378
328.5,12.2214001091052,14.2682307263451
328.600006103516,12.2268002082856,14.266293107511
328.699981689453,12.2349001026159,14.2643557519354
328.799987792969,12.2315000091585,14.2624192506958
328.899993896484,12.2296001148243,14.2604824215569
329.0,12.2208000152605,14.2585458556765
329.100006103516,12.196703313828,14.2566095530546
329.199981689453,12.1994999301933,14.2546735136912
329.299987792969,12.202899902346,14.2527383282622
329.399993896484,12.2062998863221,14.2508028153355
329.5,12.2080999488862,14.2488675656673
329.600006103516,12.2064015777614,14.2469325792577
329.699981689453,12.1965000896489,14.2449978561065
329.799987792969,12.1985000377681,14.2430639864881
329.899993896484,12.1994999736817,14.2411297897736
330.0,12.2102000724844,14.2391958563177
330.100006103516,12.2139028846759,14.2372621861203
330.199981689453,12.2162999145548,14.2353287791814
330.299987792969,12.2134000530241,14.2333962253735
330.399993896484,12.2123000526444,14.2314633371333
330.5,12.2112999588026,14.2295307101847
330.600006103516,12.2134012077368,14.2275983457275
330.699981689453,12.2060999309579,14.2256662437618
330.799987792969,12.2042000934634,14.2237349937621
330.899993896484,12.2012999542276,14.2218034166991
331.0,12.1933998813656,14.2198721021275
331.100006103516,12.1850039913224,14.2179410500474
331.199981689453,12.1817999828381,14.2160102604587
331.299987792969,12.1792000968962,14.2140803224356
331.399993896484,12.178500005728,14.2121500577497
331.5,12.1809000682842,14.2102200555552
331.600006103516,12.18220323067,14.2082903158522
331.699981689453,12.1719999828383,14.2063608386406
331.799987792969,12.1746000000021,14.204432212594
331.899993896484,12.1784000503576,14.2025032602852
332.0,12.1795999317183,14.2005745704678
332.100006103516,12.1801052394876,14.1986461431418
332.199981689453,12.183200020605,14.1967179783073
332.299987792969,12.1825000831632,14.1947906642374
332.399993896484,12.1877000156419,14.1928630243056
332.5,12.1852999061593,14.1909356468653
332.600006103516,12.1824031921424,14.1890085294346
332.699981689453,12.191200116351,14.187081667517
332.799987792969,12.210100088505,14.1851556551828
332.899993896484,12.2198001060533,14.1832293166003
333.0,12.2152000400602,14.1813032397254
333.100006103516,12.2223988025726,14.179377424558
333.199981689453,12.2323001155892,14.1774518710982
333.299987792969,12.2406000644696,14.1755271668225
333.399993896484,12.2413000133529,14.1736021366979
333.5,12.2424999836003,14.1716773682808
333.600006103516,12.2354949352302,14.1697528615712
333.699981689453,12.2213001178752,14.1678286165692
333.799987792969,12.2132999130263,14.1659052203521
333.899993896484,12.2020000522643,14.1639814986853
334.0,12.1974000766786,14.1620580387261
334.100006103516,12.1960992015884,14.1601348404743
334.199981689453,12.1944999290499,14.1582119039302
334.299987792969,12.198199916842,14.1562898157716
334.399993896484,12.1940999832186,14.1543674025626
334.5,12.1874998958629,14.1524452510612
334.600006103516,12.1820006927519,14.1505233612673
334.699981689453,12.1813999321021,14.1486017331809
334.799987792969,12.180200070954,14.1466809530809
334.899993896484,12.178200067905,14.1447598418902
335.0,12.1791999893212,14.1428389888793
335.100006103516,12.1785997177176,14.1409183967776
335.199981689453,12.1791999259985,14.138998065585
335.299987792969,12.1780999923722,14.137078581185
335.399993896484,12.1720000648529,14.1351587717312
335.5,12.1707000919378,14.1332392231864
335.600006103516,12.1746994369532,14.1313199355509
335.699981689453,12.175699956133,14.1294009088244
335.799987792969,12.1762001041461,14.1274827284925
335.899993896484,12.1748999080701,14.1255642235048
336.0,12.1716999324817,14.1236459794262
336.100006103516,12.169699835973,14.1217279962568
336.199981689453,12.1692999748266,14.1198102739965
336.299987792969,12.1701999385878,14.1178933977326
336.399993896484,12.1679999839835,14.1159761972111
336.5,12.1710001167339,14.1140592575986
336.600006103516,12.1711997154271,14.1121425788953
336.699981689453,12.1687000926977,14.1102261611012
336.799987792969,12.1669000415859,14.1083105889054
336.899993896484,12.1635999572791,14.10639469285
337.0,12.1614999843623,14.1044790577037
337.100006103516,12.1617003887222,14.1025636827373
337.199981689453,12.1615999420173,14.1006485623215
337.299987792969,12.1580001140646,14.0987342863264
337.399993896484,12.1519000598928,14.0968196860626
337.5,12.153500047687,14.0949053458805
337.600006103516,12.1477001987514,14.0929912657574
337.699981689453,12.1467998909029,14.0910774456707
337.799987792969,12.1438000389135,14.0891644694945
337.899993896484,12.1452999332469,14.0872511693331
338.0,12.1449999393481,14.0853381291401
338.100006103516,12.1460999935189,14.0834253488928
338.199981689453,12.142299960331,14.0815128285685
338.299987792969,12.1371999332441,14.0796011516449
338.399993896484,12.1339999633819,14.0776891510194
338.5,12.1326999542289,14.075777410249
338.600006103516,12.135400213625,14.0738659293109
338.699981689453,12.1358000053442,14.0719547081826
338.799987792969,12.130800107956,14.0700443299452
338.899993896484,12.1276000446342,14.0681336282891
339.0,12.1245999179882,14.0662231863747
339.100006103516,12.1225005245251,14.0643130041793
339.199981689453,12.1233000747743,14.0624030816804
339.299987792969,12.1244998905204,14.0604940015629
339.399993896484,12.1235000534107,14.0585845983096
339.5,12.1219998905217,14.0566754546847
339.600006103516,12.1224006359153,14.0547665706655
339.699981689453,12.1235999809287,14.0528579462295
339.799987792969,12.1211000503572,14.0509501636655
339.899993896484,12.1153999298149,14.0490420582484
340.0,12.1108000778222,14.0471342118382
340.100006103516,12.1049001834872,14.0452266221395
340.199981689453,12.1038001140623,14.0433192915791
340.299987792969,12.1001000537872,14.0414128020402
340.399993896484,12.0975999782604,14.0395059895763
340.5,12.0974000415845,14.0375994361496
340.600006103516,12.0959004550969,14.0356931417265
340.699981689453,12.0972001079608,14.0337871062733
340.799987792969,12.0902000537899,14.0318819112782
340.899993896484,12.0875999481214,14.0299763935847
341.0,12.0895000778219,14.0280711347602
341.100006103516,12.0862023624468,14.0261661347709
341.199981689453,12.0905000110652,14.0242613935832
341.299987792969,12.0875000320484,14.0223574922903
341.399993896484,12.0858999294323,14.0204532685256
341.5,12.0838000743897,14.0185493034615
341.600006103516,12.0832009918231,14.0166455970643
341.699981689453,12.0824999897013,14.0147421493002
341.799987792969,12.0806000408193,14.012839540868
341.899993896484,12.0749999652908,14.0109366101903
342.0,12.0707999652877,14.0090339380449
342.100006103516,12.069900668339,14.0071315243979
342.199981689453,12.0684999771147,14.0052293692157
342.299987792969,12.0658999679581,14.0033280528027
342.399993896484,12.0609999378212,14.0014264143703
342.5,12.0596000736259,13.9995250343017
342.600006103516,12.0540007164054,13.9976239125633
342.699981689453,12.0505999225643,13.9957230491213
342.799987792969,12.0457000312854,13.9938230238859
342.899993896484,12.0384999618545,13.9919226766812
343.0,12.0319999286694,13.9900225869919
343.100006103516,12.0320007373848,13.9881227553784
343.199981689453,12.0362001125359,13.9862231818042
343.299987792969,12.0368999343918,13.9843244457831
343.399993896484,12.0400998920486,13.9824253880992
343.5,12.0426999553747,13.980526588345
343.600006103516,12.0397997863802,13.978628046484
343.699981689453,12.03480002785,13.9767297624797
343.799987792969,12.0326000610403,13.9748323154524
343.899993896484,12.0311999794067,13.9729345469732
344.0,12.0289000667617,13.9710370362412
344.100006103516,12.0264999851242,13.9691397832197
344.199981689453,12.0202000545542,13.9672427878723
344.299987792969,12.0153998825117,13.9653466289262
344.399993896484,12.0129999095952,13.9634501487387
344.5,12.0097999126447,13.9615539261158
344.600006103516,12.0076006610907,13.9596579610208
344.699981689453,12.0045999698668,13.9577622534173
344.799987792969,12.0041000602723,13.9558673816396
344.899993896484,12.0063000450173,13.9539721888309
345.0,12.0049999633848,13.9520772534041
345.100006103516,12.0032998485585,13.9501825753226
345.199981689453,11.9965000537923,13.94828815455
345.299987792969,11.990399987415,13.946394569028
345.399993896484,11.9900999359161,13.9445006626851
345.5,11.9896998905242,13.9426070135414
345.600006103516,11.9877009407064,13.9407136215604
345.699981689453,11.9851000412018,13.9388204867057
345.799987792969,11.9792998962439,13.9369281865565
345.899993896484,11.9773000469213,13.9350355658827
346.0,11.9729001132982,13.9331432022371
346.100006103516,11.9715005146063,13.9312510955838
346.199981689453,11.9710999290473,13.9293592458865
346.299987792969,11.9695001159707,13.927468230303
346.399993896484,11.9640999771145,13.925576894331
346.5,11.9668000915553,13.9236858152066
346.600006103516,11.9615007434877,13.9217949928937
346.699981689453,11.9612999828387,13.9199044273562
346.799987792969,11.9582999374397,13.91801469536
346.899993896484,11.9583999073038,13.9161246431864
347.0,11.9553001155909,13.9142348476799
347.100006103516,11.9503010028893,13.9123453088041
347.199981689453,11.9537999313397,13.910456026523
347.299987792969,11.9427999950422,13.908567577211
347.399993896484,11.9371999168434,13.9066788079325
347.5,11.9290999683435,13.9047902951404
347.600006103516,11.9271999622397,13.9029020387983
347.699981689453,11.9286999622382,13.9010140388703
347.799987792969,11.9321000373857,13.8991268713394
347.899993896484,11.9365999797847,13.8972393840527
348.0,11.9304999073029,13.8953521530716
348.100006103516,11.9333012622847,13.8934651783599
348.199981689453,11.9431999855078,13.8915784598816
348.299987792969,11.9389000248011,13.8896925732288
348.399993896484,11.9304000247976,13.8878063670304
348.5,11.924200075915,13.885920416957
348.600006103516,11.9259989952116,13.8840347229723
348.699981689453,11.9239999973324,13.8821492852734
348.799987792969,11.9202999130284,13.8802646793414
348.899993896484,11.9277000305192,13.8783797541263
349.0,11.9297999820737,13.876495084908
349.100006103516,11.9290003379865,13.8746106716507
349.199981689453,11.9225998912843,13.8727265143184
349.299987792969,11.9183999095949,13.8708431877226
349.399993896484,11.9216001056702,13.8689595420552
349.5,11.917900000386,13.8670761522055
349.600006103516,11.9190999610946,13.8651930181377
349.699981689453,11.9190999610946,13.8633101398161
349.799987792969,11.9189000003826,13.8614280916615
349.899993896484,11.917900000386,13.8595457246467
350.0,11.917900000386,13.8576636132705
350.100006103516,11.9143001182601,13.8557817574973
350.199981689453,11.9129999610923,13.8539001572911
352.799987792969,15.0913491371175,13.8520193866831
352.899993896484,15.2087997894341,13.8501382974257
353.0,15.2288000320441,13.848257463628
353.100006103516,15.2288000320441,13.8463768852542
353.199981689453,15.2288000320441,13.8444965622684
353.299987792969,15.0716997688323,13.842617068312
353.399993896484,15.0584000823983,13.840737255917
353.5,15.0336002182048,13.8388576988027
353.600006103516,15.1059232765256,13.8369783969331
353.699981689453,15.0738998504676,13.8350993502726
353.799987792969,15.0883998954778,13.8332211320731
353.899993896484,15.0984001327524,13.8313425956454
354.0,15.110600169377,13.8294643143193
354.100006103516,15.1262116676371,13.827586288059
354.199981689453,15.1420998504655,13.8257085168287
354.299987792969,15.1421998603873,13.8238315734912
354.399993896484,15.16390008698,13.8219543121357
354.5,15.1494000465427,13.8200773057028
354.600006103516,15.1360125068677,13.8182005541566
354.699981689453,15.1519999290504,13.8163240574614
354.799987792969,15.1755998703047,13.8144483880911
354.899993896484,15.1876002342287,13.8125724009127
355.0,15.1777999465958,13.8106966684778
355.100006103516,15.2016080879257,13.8088211907507
355.199981689453,15.2189000045801,13.8069459676955
355.299987792969,15.2257002235456,13.8050715713976
355.399993896484,15.2237002082838,13.8031968575012
355.5,15.2486997634951,13.8013223981693
355.600006103516,15.2737071533265,13.7994481933661
355.699981689453,15.2871002380416,13.7975742430558
355.799987792969,15.2980998298663,13.7957011189355
355.899993896484,15.309300160985,13.7938276774259
356.0,15.304799906924,13.7919544903019
356.100006103516,15.3275035758998,13.7900815575276
356.199981689453,15.340800189213,13.7882088790671
356.299987792969,15.3609999893233,13.7863370262295
356.399993896484,15.380100133516,13.7844648562118
356.5,15.4019999122647,13.7825929404006
356.600006103516,15.4221059021002,13.78072127876
356.699981689453,15.4467000251825,13.7788498712542
356.799987792969,15.4585000183142,13.7769792888046
356.899993896484,15.4757998817477,13.7751083893836
357.0,15.500799995425,13.77323774399
357.100006103516,15.5251032722517,13.7713673525881
357.199981689453,15.5377998191871,13.769497215142
357.299987792969,15.5545999031092,13.7676279021855
357.399993896484,15.5756000801121,13.7657582724661
357.5,15.5973998260524,13.7638888965951
357.600006103516,15.6233041168271,13.7620197745367
357.699981689453,15.6372997642538,13.7601509062551
357.799987792969,15.6625998992968,13.7582828618969
357.899993896484,15.68779996796,13.7564145009841
358.0,15.7047001815808,13.7545463946206
358.100006103516,15.7243053535494,13.7526785423142
358.199981689453,15.7426998962437,13.7508109436619
358.299987792969,15.760300112921,13.7489441684235
358.399993896484,15.7789999191336,13.7470770768968
358.5,15.7984998672546,13.7452102389191
358.600006103516,15.8199038200401,13.7433436544555
358.699981689453,15.8395001556455,13.7414773234709
358.799987792969,15.8567999046354,13.7396118153387
358.899993896484,15.8768000579876,13.7377459911298
359.0,15.8972000755348,13.7358804202951
359.100006103516,15.914303907779,13.7340151027994
359.199981689453,15.9346001709018,13.7321500386078
359.299987792969,15.9527001884489,13.7302857967071
359.399993896484,15.9724997924823,13.7284212389414
359.5,15.9903001510647,13.7265569343747
359.600006103516,16.0078041191155,13.7246928829722
359.699981689453,16.0332001106326,13.7228290846988
359.799987792969,16.0507998565699,13.720966108155
359.899993896484,16.0683000762983,13.7191028159576
360.0,16.0923000183138,13.7172397767843
360.100006103516,16.1126022903481,13.7153769906001
360.199981689453,16.129200144198,13.71351445737
360.299987792969,16.1460001586929,13.7116527453087
360.399993896484,16.1690001129209,13.7097907178047
360.5,16.1925999313389,13.7079289431499
360.600006103516,16.2119033561758,13.7060674213093
360.699981689453,16.2298997673097,13.7042061522478
360.799987792969,16.252199842078,13.7023457037943
360.899993896484,16.2717997962973,13.700484940109
361.0,16.2956999527014,13.6986244290979
361.100006103516,16.3155035797135,13.696764170726
361.199981689453,16.3377001205481,13.6949041649582
361.299987792969,16.3599000053437,13.6930449792381
361.399993896484,16.3800000259434,13.6911854784967
361.5,16.3968001251233,13.6893262302545
361.600006103516,16.4242035316493,13.6874672344765
361.699981689453,16.4463000724827,13.6856084911277
361.799987792969,16.4627999725381,13.6837505672664
361.899993896484,16.4799000717212,13.681892328594
362.0,16.5058998901404,13.6800343422459
362.100006103516,16.5309022316032,13.6781766081869
362.199981689453,16.5543002212544,13.6763191263823
362.299987792969,16.5784998344461,13.6744624635053
362.399993896484,16.5984998580971,13.6726054860271
362.5,16.6176998847986,13.6707487606983
362.600006103516,16.6407031074559,13.6688922874836
362.699981689453,16.6615999984788,13.6670360663483
362.799987792969,16.6825001640354,13.665180663581
362.899993896484,16.6997997924809,13.6633249464223
363.0,16.7200000305202,13.6614694812379
363.100006103516,16.7383025924719,13.6596142679928
363.199981689453,16.7589001022352,13.6577593066519
363.299987792969,16.7774998725945,13.6559051631199
363.399993896484,16.7970998390228,13.6540507054058
363.5,16.8173998718303,13.652196499491
363.600006103516,16.8411024185189,13.6503425453406
363.699981689453,16.8617998649643,13.6484888429195
363.799987792969,16.8833000877385,13.646635957748
363.899993896484,16.9046001777679,13.6447827586038
364.0,16.9210998847993,13.6429298110839
364.100006103516,16.9464022987413,13.6410771151533
364.199981689453,16.9660998840372,13.6392246707771
364.299987792969,16.988600122073,13.6373730430917
364.399993896484,17.0131000099209,13.6355211016425
364.5,17.0338997680665,13.6336694116426
364.600006103516,17.0582021759074,13.6318179730571
364.699981689453,17.0793001686143,13.6299667859589
364.799987792969,17.0989002014176,13.6281164163815
364.899993896484,17.1207998268146,13.6262657333112
365.0,17.1389999321036,13.624415301578
365.100006103516,17.1603030883816,13.6225651211476
365.199981689453,17.1860000488305,13.6207151919856
365.299987792969,17.2041002327023,13.618866078462
365.399993896484,17.229400193024,13.6170166516574
365.5,17.2531000900308,13.6151674760184
365.600006103516,17.2750018943807,13.6133185515106
365.699981689453,17.2950001617464,13.6114698780998
365.799987792969,17.3151001945516,13.6096220197725
365.899993896484,17.339199883274,13.607773848376
366.0,17.3635999069265,13.6059259279733
366.100006103516,17.3855027374302,13.6040782585303
366.199981689453,17.4063997703561,13.6022308400125
366.299987792969,17.430200150302,13.6003842360238
366.399993896484,17.4516997787505,13.5985373191769
366.5,17.4697998207121,13.5966906531522
366.600006103516,17.4904032608065,13.5948442379154
366.699981689453,17.517499877169,13.592998073432
366.799987792969,17.5425001724252,13.5911527229233
366.899993896484,17.5636001480161,13.5893070597673
367.0,17.5843999153149,13.5874616472615
367.100006103516,17.6051013092074,13.5856164853718
367.199981689453,17.6263000625622,13.5837715740636
367.299987792969,17.6476997695972,13.5819274761757
367.399993896484,17.6673001495401,13.580083065851
367.5,17.6903998504677,13.5782389060046
367.600006103516,17.7174007553149,13.5763949966022
367.699981689453,17.7351001304669,13.5745513376093
367.799987792969,17.7545999038739,13.5727084914826
367.899993896484,17.7782997947725,13.5708653331291
368.0,17.8009001052887,13.5690224250819
368.100006103516,17.8206021873484,13.5671797673065
368.199981689453,17.839400113684,13.5653373597684
368.299987792969,17.8533002372787,13.5634957645427
368.399993896484,17.8716000106833,13.5616538572997
368.5,17.8898001220732,13.5598122001908
368.600006103516,17.9135024665884,13.5579707931815
368.699981689453,17.9356001846318,13.5561296362372
368.799987792969,17.9609001419085,13.5542892910514
368.899993896484,17.9798001174968,13.5524486340577
369.0,18.0033000175499,13.5506082270257
369.100006103516,18.0297029022258,13.548768069921
369.199981689453,18.0532999984789,13.5469281627089
369.299987792969,18.0765000282336,13.5450890667016
369.399993896484,18.0974999252358,13.5432496590953
369.5,18.1194998977699,13.5414105012782
369.600006103516,18.1398023178153,13.5395715932159
369.699981689453,18.1599998306301,13.5377329348737
369.799987792969,18.180199869541,13.5358950871828
369.899993896484,18.2045000473045,13.5340569281014
370.0,18.2280998840361,13.5322190186366
370.100006103516,18.2567025604258,13.530381358754
370.199981689453,18.2806998016385,13.5285439484189
370.299987792969,18.3044001091039,13.5267073481816
370.399993896484,18.327300148012,13.524870436762
370.5,18.349299782567,13.5230337747864
370.600006103516,18.3736019943244,13.5211973622201
370.699981689453,18.3934001258895,13.5193611990287
370.799987792969,18.4131000984198,13.5175258453819
370.899993896484,18.4313000740076,13.5156901807604
371.0,18.4517000373853,13.51385476541
371.100006103516,18.4738017150921,13.5120195992963
371.199981689453,18.4965000579869,13.5101846823845
371.299987792969,18.5161998977674,13.5083505744641
371.399993896484,18.543800193027,13.5065161557765
371.5,18.5644000389111,13.5046819861871
371.600006103516,18.5837020607032,13.5028480656613
371.699981689453,18.6060000534089,13.5010143941644
371.799987792969,18.6306998870859,13.499181531106
371.899993896484,18.653099865729,13.4973483574874
372.0,18.6724998504651,13.4955154327939
372.100006103516,18.6894011299191,13.4936827569909
372.199981689453,18.7050999588064,13.4918503300439
372.299987792969,18.7249999343912,13.4900187109824
372.399993896484,18.7432999855082,13.4881867815672
372.5,18.7691998191876,13.4863551009041
372.600006103516,18.795902371985,13.4845236689582
372.699981689453,18.8189000930797,13.4826924856951
372.799987792969,18.8355998695406,13.4808621097648
372.899993896484,18.8532000022897,13.4790314236871
373.0,18.8757001831073,13.4772009861881
373.100006103516,18.8991011062644,13.475370797233
373.199981689453,18.923299932103,13.4735408567873
373.299987792969,18.9466001007131,13.471711723122
373.399993896484,18.9674000671439,13.469882279515
373.5,18.991900166322,13.4680530843134
373.600006103516,19.010100552372,13.4662241374823
373.699981689453,19.0260998642007,13.464395438987
373.799987792969,19.0444001808173,13.4625675467197
373.899993896484,19.0661998123214,13.4607393447163
374.0,19.0846002044709,13.4589113909446
374.100006103516,19.1043012062109,13.4570836853698
374.199981689453,19.1227000320469,13.4552562279574
374.299987792969,19.1446000167853,13.4534295762206
374.399993896484,19.1710999137904,13.4516026149528
374.5,19.1926000343337,13.4497759017431
374.600006103516,19.21700110245,13.4479494365567
374.699981689453,19.2371001304673,13.4461232193588
374.799987792969,19.2572999099757,13.4442978072846
374.899993896484,19.2758998283425,13.4424720858839
375.0,19.29800021134,13.4406466123676
375.100006103516,19.3187013549832,13.4388213867007
375.199981689453,19.3389999061619,13.4369964088487
375.299987792969,19.3608000839267,13.4351722355682
375.399993896484,19.3814997970621,13.4333477531656
375.5,19.3997001228381,13.4315235184735
375.600006103516,19.4178001800574,13.4296995314569
375.699981689453,19.4341999717763,13.4278757920812
375.799987792969,19.4497000351002,13.4260528567252
375.899993896484,19.4716002159148,13.4242296124511
376.0,19.4899999259978,13.4224066157134
376.100006103516,19.5097008644116,13.4205838664773
376.199981689453,19.5258001037619,13.4187613658456
376.299987792969,19.5440002243085,13.4169396696613
376.399993896484,19.5622002120981,13.4151176648314
376.5,19.5793997985857,13.4132959074333
376.600006103516,19.5983007339491,13.411474397433
376.699981689453,19.6179000396769,13.4096531347967
376.799987792969,19.6398999549892,13.4078326751487
376.899993896484,19.6660001266537,13.4060119070634
377.0,19.6894001716646,13.4041913862404
377.100006103516,19.7104024017353,13.4023711126461
377.199981689453,19.7319001228352,13.4005510862464
377.299987792969,19.7530002342246,13.3987318622885
377.399993896484,19.7742000076323,13.3969123301012
377.5,19.7946001915006,13.395093045007
377.600006103516,19.8164020652803,13.3932740069721
377.699981689453,19.8392001304674,13.3914552159625
377.799987792969,19.8582999069258,13.3896372268486
377.899993896484,19.8798000877432,13.3878189297129
378.0,19.9012000663788,13.386000879501
378.100006103516,19.9242018768346,13.3841830761791
378.199981689453,19.9507001441998,13.3823655197132
378.299987792969,19.9725001197876,13.3805487645971
378.399993896484,19.99599981766,13.3787317016665
378.5,20.0193000617983,13.3769148854906
378.600006103516,20.0366014076244,13.3750983160352
378.699981689453,20.0563999588048,13.3732819932667
378.799987792969,20.0784002121,13.3714664713022
378.899993896484,20.1005001876874,13.3696506417305
379.0,20.1226000213683,13.367835058744
379.100006103516,20.1396017082225,13.366019722309
379.199981689453,20.157799915316,13.3642046323914
379.299987792969,20.1763998214774,13.3623903427324
379.399993896484,20.1961998092665,13.3605757456732
379.5,20.2171000083981,13.3587613950299
379.600006103516,20.2350017646822,13.3569472907687
379.699981689453,20.2557999687233,13.3551334328558
379.799987792969,20.2794001495386,13.3533203746563
379.899993896484,20.3023001976035,13.3515070092632
380.0,20.3232999679603,13.3496938901168
380.100006103516,20.3450002967838,13.3478810171833
380.199981689453,20.3637000854542,13.3460683904288
380.299987792969,20.3823998619082,13.3442565628427
380.399993896484,20.402399906925,13.3424444282695
380.5,20.4234998794564,13.3406325397737
380.600006103516,20.442301364139,13.3388208973215
380.699981689453,20.4648998428383,13.337009500879
380.799987792969,20.482299966432,13.3351989030605
380.899993896484,20.4991998817495,13.3333879984609
381.0,20.517099869543,13.3315773397695
381.100006103516,20.5372014205968,13.3297669269524
